,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
57,115.8,252.8,91.4,147.6,234.0,179.0,117.0,269.0
58,210.8,427.6,155.4,287.2,416.0,328.0,194.6,408.0
59,2.2,19.2,1.6,4.6,5.4,7.2,2.8,20.6
60,19.4,30.2,10.4,28.2,29.4,20.2,15.8,36.4
61,5.2,13.4,4.0,6.2,13.6,9.2,6.4,12.4
62,0.2,4.0,0.6,0.4,4.2,1.6,2.2,4.6
63,0.8,3.4,0.8,2.2,3.4,2.0,1.2,3.0
64,5.8,7.8,1.2,2.0,4.4,6.0,0.8,17.4
65,15.6,43.0,11.2,23.4,44.0,21.2,23.2,25.4
66,2.2,4.2,1.2,1.4,3.6,2.0,1.2,3.8
67,17.4,40.8,14.8,23.8,39.2,28.4,18.0,45.8
68,1.0,1.6,0.4,0.6,0.8,0.8,0.0,2.4
69,1.6,7.2,2.0,3.4,8.2,2.4,4.0,11.8
70,58.0,52.4,37.6,54.0,55.2,43.6,46.0,68.0
71,0.6,2.6,0.2,0.6,1.2,0.6,0.0,1.6
72,1.2,5.8,2.2,4.0,6.6,2.8,3.4,3.2
73,51.0,112.6,38.0,62.8,92.4,78.0,48.4,109.6
74,0.4,2.2,0.4,0.8,2.6,0.4,1.0,0.4
75,13.2,2.0,7.4,8.4,0.8,0.4,6.8,2.2
76,0.4,2.0,0.4,1.0,2.4,0.6,1.0,0.4
77,6.6,12.6,5.0,7.8,13.0,7.0,6.8,11.6
78,34.8,91.6,25.6,52.2,69.8,54.0,35.8,77.4
79,16.0,83.6,16.6,33.4,98.8,16.8,40.6,19.0
80,42.0,75.4,31.8,54.4,156.4,60.6,34.4,167.8
81,1.4,5.0,0.6,1.8,5.8,4.0,2.6,6.0
82,0.4,2.4,0.4,1.2,3.0,0.4,1.4,1.2
83,7.8,15.6,7.2,12.2,15.0,13.8,8.2,18.8
84,30.4,69.8,22.2,40.4,60.6,42.2,27.8,76.6
85,17.2,7.0,8.0,11.4,6.4,7.2,8.2,15.6
86,2.6,3.2,1.4,1.8,1.6,2.0,1.4,8.4
87,10.0,25.6,8.0,15.6,24.8,19.2,13.4,35.2
88,3.0,5.4,3.8,5.6,4.8,5.4,1.8,6.4
89,0.0,2.2,1.6,1.6,2.0,1.8,1.8,2.6
90,14.8,0.0,7.8,7.4,0.4,0.0,14.8,0.2
91,23.8,25.6,13.0,19.2,23.4,17.2,19.8,30.2
92,10.6,28.8,6.0,91.6,22.0,12.2,9.2,27.2
93,12.8,6.4,2.8,3.8,6.4,7.2,2.0,5.8
94,7.0,5.8,0.0,20.6,1.4,6.4,0.4,2.0
95,4.6,5.2,0.4,14.8,1.6,4.0,1.0,2.4
96,7.8,20.2,5.4,8.8,22.4,10.4,9.6,25.4
97,7.8,31.8,8.6,13.4,37.4,11.4,14.2,15.8
98,110.6,172.2,68.6,105.2,183.8,32.4,125.8,35.4
99,74.4,50.0,42.4,63.8,40.6,28.6,71.4,60.0
100,2.0,5.8,1.4,2.8,6.4,1.6,2.4,3.2
101,0.2,0.8,0.2,0.2,1.0,0.8,0.6,8.0
102,1.2,3.8,0.6,0.8,2.8,3.0,1.0,10.8
103,99.6,161.0,74.4,116.0,176.0,141.4,78.2,181.8
104,16.0,20.6,0.4,9.6,2.6,4.0,0.0,4.0
105,9.8,2.6,0.2,34.4,1.4,9.2,0.6,1.4
106,28.2,46.2,18.2,39.2,47.2,37.4,22.6,58.0
107,19.0,44.4,13.6,23.2,41.4,34.6,22.8,49.2
108,28.0,0.4,14.6,14.2,0.2,0.2,14.2,0.8
109,15.2,27.8,10.4,23.4,26.8,30.8,9.8,27.2
110,2.6,1.6,0.0,26.4,0.4,2.6,0.6,1.2
111,47.0,93.2,25.8,51.2,81.0,62.8,45.6,83.4
112,35.2,68.0,21.6,53.0,54.0,43.0,29.8,62.6
113,9.8,7.0,0.6,21.2,0.8,4.0,0.8,2.6
114,9.8,57.8,4.8,12.8,13.8,9.8,6.4,16.0
115,4.0,4.6,0.4,2.4,2.2,1.4,1.6,3.2
116,3.8,11.8,3.6,8.6,6.6,6.2,4.2,8.4
117,14.0,31.0,10.4,17.0,28.0,20.2,13.8,35.6
118,38.8,0.4,20.4,19.6,0.2,0.2,39.0,0.2
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,27.0,31.8,19.4,24.8,28.6,23.6,25.8,32.4
121,5.4,10.2,4.2,8.4,12.4,10.6,5.4,13.6
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2.6,5.8,1.6,5.2,6.2,4.4,2.8,5.4
124,24.0,1.2,12.8,12.0,0.0,0.2,24.0,0.4
125,14.8,1.2,8.8,8.2,0.6,0.6,15.4,2.2
126,16.2,2.6,9.4,8.4,0.2,0.6,15.0,1.8
127,32.4,2.8,16.8,16.2,0.4,0.0,32.0,1.2
128,34.8,9.8,17.6,20.0,7.8,6.6,33.8,10.4
129,15.6,0.2,8.0,7.8,0.0,0.0,15.2,0.0
130,7.6,27.0,6.8,12.4,32.4,6.8,14.0,7.0
131,26.6,25.8,17.2,21.8,26.2,18.6,24.8,24.8
132,30.4,1.2,16.4,15.2,0.0,0.0,21.8,0.0
133,38.4,14.4,21.8,26.0,12.0,14.8,27.2,13.8
134,18.6,5.0,10.6,13.0,3.8,4.8,16.6,3.2
135,35.2,13.6,18.8,21.4,10.2,7.2,27.8,13.2
136,66.6,39.4,35.0,47.8,40.2,26.4,54.2,44.8
137,30.4,1.0,15.6,15.2,0.0,0.0,21.8,0.0
138,45.2,5.4,18.6,22.0,5.8,6.8,25.2,7.6
139,56.8,13.0,21.0,45.6,11.4,10.8,29.2,12.4
140,30.4,0.6,15.2,15.2,0.0,0.0,21.8,0.0
141,63.2,84.0,39.6,55.8,75.4,49.6,58.2,83.0
142,33.2,5.6,18.8,19.0,4.2,3.4,24.4,4.0
143,43.6,0.0,21.8,21.8,0.0,0.0,36.6,0.0
144,15.8,3.4,7.6,7.4,0.8,0.4,14.8,1.0
145,74.4,132.2,57.8,93.2,133.0,100.6,75.2,135.2
146,14.8,0.4,7.4,7.4,0.0,0.0,14.8,0.0
147,27.8,21.0,17.2,21.6,19.2,13.6,23.6,26.2
148,26.0,29.2,14.0,23.6,26.8,18.6,23.6,30.2
149,1.2,6.0,1.2,2.4,7.2,1.2,3.0,1.2
150,28.0,0.2,14.2,14.6,0.0,0.0,14.0,1.2
151,18.0,12.4,9.2,11.2,10.8,6.4,12.2,26.6
152,0.8,4.2,0.8,1.6,4.8,1.0,2.2,0.8
153,9.6,21.8,5.4,20.6,18.0,13.0,11.2,26.0
154,16.4,7.8,2.0,8.8,7.4,10.4,2.2,9.0
155,40.6,30.6,17.0,29.0,25.8,21.8,20.6,26.0
156,16.4,10.0,9.8,11.8,5.0,5.0,9.4,5.6
157,77.0,391.0,60.2,100.4,159.8,119.2,83.6,181.4
158,5.6,22.2,5.2,9.2,25.6,6.6,10.8,5.0
159,22.0,32.4,9.6,27.0,27.2,25.2,17.0,36.0
160,38.2,83.6,24.8,59.4,69.0,59.6,33.0,85.2
161,2.6,3.8,0.0,9.8,2.0,5.2,1.2,2.0
162,2.0,3.0,0.0,7.2,0.4,2.6,0.2,1.4
163,2.4,12.0,2.8,5.2,14.4,2.4,6.0,2.4
164,0.8,4.0,1.6,2.4,4.8,0.8,2.0,0.8
165,2.6,5.8,1.2,2.4,4.0,2.0,1.0,2.0
166,0.2,1.6,0.4,0.4,1.8,0.8,0.4,9.0
167,3.8,11.4,2.0,3.8,9.6,7.2,3.6,20.8
168,4.0,11.4,2.6,6.4,10.2,7.8,5.4,37.2
169,23.0,57.0,15.8,30.8,47.6,36.6,21.0,57.0
170,23.0,37.4,16.8,24.2,37.6,65.0,9.4,39.6
171,17.6,3.4,2.0,18.2,3.0,18.6,2.0,3.6
172,25.2,50.2,17.2,33.0,37.0,36.4,21.2,45.8
173,39.6,74.4,27.8,54.8,65.8,55.0,32.8,77.0
174,2.0,10.4,2.0,4.0,12.4,2.0,6.2,2.0
175,42.8,189.0,28.8,55.6,80.4,69.0,38.0,88.4
176,1.0,5.0,0.4,0.8,5.2,1.0,1.8,2.4
177,1.2,4.4,0.8,1.0,3.2,0.6,1.0,1.2
178,11.4,18.2,8.4,10.6,19.6,13.0,12.6,18.4
179,14.8,37.0,8.4,19.0,25.2,64.4,55.8,33.8
180,0.4,3.0,0.4,1.8,2.4,0.6,1.2,0.6
181,0.4,3.0,0.4,2.0,2.4,0.4,1.0,0.8
182,0.6,3.8,0.4,3.2,3.2,1.2,1.4,1.4
183,2.0,10.0,2.0,4.0,12.0,2.0,5.0,2.0
184,12.6,10.8,3.6,8.2,6.8,7.4,3.4,12.6
185,13.2,29.4,11.6,18.4,30.6,17.8,14.0,22.8
186,7.4,44.4,6.0,11.0,46.8,8.4,13.6,10.8
187,2.6,13.2,2.8,5.6,15.0,3.2,7.0,4.4
188,6.4,23.6,3.8,12.2,14.4,11.8,7.2,23.0
189,4.0,7.8,3.4,4.8,8.0,4.0,3.2,4.8
190,1.6,3.0,0.0,1.6,2.8,3.0,0.0,3.0
191,15.6,22.0,9.8,18.0,21.2,21.8,10.8,26.2
192,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
193,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
194,0.6,3.0,0.6,0.8,2.6,0.6,1.0,1.0
195,17.6,8.0,1.2,5.2,4.2,5.6,0.4,5.2
196,4.4,10.4,2.8,6.2,6.4,5.6,2.6,11.2
197,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
198,1.8,6.2,1.4,3.0,10.8,3.4,3.6,4.0
199,0.4,2.0,0.4,0.8,2.6,0.4,1.0,0.4
200,1.2,6.0,1.2,2.4,7.2,1.2,3.0,1.2
201,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
202,24.0,46.4,20.0,32.2,46.0,37.8,21.2,45.4
203,5.4,21.8,3.0,7.0,25.8,8.4,13.0,25.4
204,6.0,8.8,3.6,4.6,8.4,4.6,1.4,7.2
205,44.6,2.8,23.0,23.6,1.0,2.0,24.0,1.6
206,0.4,2.2,0.4,0.8,2.4,0.4,1.0,0.6
207,2.2,6.4,3.0,4.0,6.6,4.4,3.0,6.2
208,0.8,9.8,7.0,7.0,9.0,9.0,7.6,10.6
209,2.8,14.4,3.0,5.8,17.2,3.0,7.2,3.2
210,0.2,1.6,0.8,0.6,0.6,0.8,0.6,3.0
211,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
212,18.0,7.0,0.6,3.8,4.0,4.6,0.6,4.4
213,14.0,0.0,7.0,7.0,0.0,0.0,7.0,0.0
214,14.0,0.2,7.0,7.0,0.0,0.0,7.0,0.0
215,15.8,5.4,8.2,10.0,2.0,2.4,8.0,2.8
216,14.2,0.2,7.0,7.2,0.0,0.2,7.0,0.0
217,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
218,9.4,15.0,8.0,10.0,15.6,11.0,7.4,19.8
219,12.0,28.0,7.8,12.2,27.6,12.4,13.2,23.0
220,4.6,9.0,1.0,5.2,8.8,5.4,3.4,8.8
221,0.6,2.6,0.8,1.6,3.8,0.8,1.4,2.8
222,1.4,4.6,0.8,1.6,4.8,1.0,2.0,1.2
223,1.2,2.4,0.8,0.8,2.8,0.8,1.0,0.8
224,2.4,12.2,1.6,2.6,4.0,3.8,2.0,12.4
225,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
226,23.2,86.2,13.8,30.0,86.8,48.6,16.0,93.2
227,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
228,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
229,1.4,4.0,1.2,2.6,3.4,2.0,1.8,2.2
230,2.0,4.4,0.0,0.0,4.4,4.4,0.0,4.4
231,4.2,8.6,3.8,5.2,10.2,5.8,4.6,10.8
232,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
233,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
234,4.6,8.4,2.2,3.8,8.6,5.4,2.8,6.4
235,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
236,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
237,1.8,3.4,0.2,0.2,1.4,0.4,0.0,1.0
238,4.6,11.6,2.4,3.8,9.8,7.2,3.6,9.0
239,8.0,15.2,5.4,9.0,14.8,11.2,7.2,23.8
240,0.4,2.2,0.4,0.8,2.4,0.4,1.0,0.4
241,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
242,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
243,0.4,2.2,0.4,0.8,2.4,0.4,1.0,0.6
244,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
245,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
246,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
247,0.4,2.0,0.4,0.8,2.6,0.4,1.0,0.6
248,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
249,2.2,7.6,1.8,4.4,7.4,10.2,3.2,7.2
250,0.8,1.4,0.8,1.0,0.2,0.6,0.2,1.6
251,5.4,3.2,1.2,0.6,4.4,0.2,2.4,21.6
252,0.6,0.4,0.6,1.0,1.4,0.2,0.6,2.0
253,5.0,13.0,3.8,6.8,13.6,8.0,6.4,17.0
254,3.6,5.4,0.0,0.0,3.6,0.0,0.0,0.8
255,11.4,13.4,4.6,8.0,14.0,11.2,3.8,21.4
256,0.8,4.6,0.0,0.0,1.0,0.4,0.0,2.0
257,18.6,38.6,11.4,18.8,38.2,23.8,13.6,40.6
258,1.2,2.2,0.4,0.6,0.8,1.0,0.2,0.8
259,0.2,3.8,0.0,0.0,0.4,0.0,0.0,1.6
260,0.4,2.8,0.0,0.2,0.2,0.6,0.0,1.2
261,8.2,11.6,2.2,1.4,5.6,10.6,0.2,34.4
262,0.8,3.2,0.0,0.8,3.0,1.4,1.0,2.4
263,0.0,1.6,0.2,0.0,2.2,1.2,1.2,1.4
264,5.2,10.6,3.6,7.6,12.6,10.6,5.0,11.8
265,28.8,146.0,22.0,33.6,145.6,40.0,109.6,85.8
266,6.6,7.8,2.4,4.2,4.2,6.4,2.4,4.4
267,1.4,3.0,0.8,1.0,1.6,0.8,1.2,4.4
268,15.0,11.6,2.4,4.6,9.6,7.2,7.6,14.6
269,1.0,2.2,0.6,0.8,2.6,0.6,1.0,0.6
270,2.2,0.8,0.8,0.8,0.8,0.8,0.0,0.8
271,12.2,17.0,6.2,13.6,14.2,14.0,8.2,25.0
272,9.8,16.0,7.0,16.4,13.0,14.6,5.6,31.4
273,7.4,9.8,4.0,5.6,10.0,12.6,2.8,17.0
274,7.4,13.0,4.8,9.0,15.0,12.8,9.0,13.4
275,27.4,68.2,23.4,37.8,71.0,47.4,29.4,73.6
276,2.8,15.4,2.2,4.2,15.8,7.0,4.2,21.8
277,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
278,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
279,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
280,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
281,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
282,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
283,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
284,0.8,2.4,0.6,0.8,2.8,0.4,1.0,0.8
285,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
286,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
287,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
288,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
289,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
290,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
291,0.6,2.2,0.4,0.8,2.6,0.4,1.2,0.8
292,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
293,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
294,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
295,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
296,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
297,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
298,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
299,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
300,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
301,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
302,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
303,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
304,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
305,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
306,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
307,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
308,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
309,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
310,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
311,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
312,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
313,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
314,0.4,2.4,0.4,0.8,2.4,0.6,1.0,0.4
315,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
316,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
317,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
318,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
319,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
320,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
321,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
322,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
323,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
324,1.4,2.6,0.4,0.8,3.0,0.6,1.6,1.0
325,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
326,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
327,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
328,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
329,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
330,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
331,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
332,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
333,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
334,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
335,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
336,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
337,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
338,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
339,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
340,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
341,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
342,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
343,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
344,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
345,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
346,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
347,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
348,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
349,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
350,0.4,2.0,0.4,0.8,2.4,0.4,1.0,0.4
351,4.4,9.0,2.2,4.2,7.4,4.0,2.2,16.0
352,13.6,21.6,7.8,6.8,16.0,3.6,3.2,47.0
353,2.0,4.0,2.0,1.0,1.0,2.0,0.2,9.0
354,5.2,5.0,2.2,1.4,3.0,3.2,0.0,11.0
355,30.0,32.0,11.0,10.0,24.0,13.0,4.0,89.0
356,19.0,14.0,7.0,4.0,11.0,8.0,4.0,38.0
357,7.0,4.0,2.0,1.0,3.0,6.0,0.0,14.0
358,7.0,4.0,4.0,3.0,3.0,0.0,0.0,12.0
359,2.0,5.4,0.0,1.4,2.2,0.0,0.0,12.0
360,7.6,6.2,2.0,2.0,3.6,3.4,1.4,13.8
361,9.8,5.8,3.4,2.4,4.8,6.8,1.2,43.8
362,12.8,4.2,2.4,0.0,4.6,0.2,0.4,12.8
363,9.4,6.0,4.2,3.2,5.0,2.2,1.2,13.0
364,16.0,8.0,3.0,1.0,8.0,8.0,6.0,15.0
365,11.0,2.0,2.2,1.4,2.0,6.0,1.0,10.4
366,4.2,4.0,1.0,0.0,1.0,6.0,0.0,13.2
367,3.0,3.6,1.0,0.0,1.6,3.0,0.0,11.6
368,8.8,6.6,3.6,4.4,5.0,8.4,1.8,16.4
369,0.0,7.0,0.0,0.0,3.0,3.0,0.0,17.0
370,9.0,3.0,2.0,0.0,4.0,6.0,3.0,10.0
371,12.6,3.2,3.4,0.6,5.0,12.2,2.0,8.4
372,6.0,1.0,4.0,2.0,0.0,11.4,0.0,9.0
373,15.4,59.8,10.6,22.2,52.8,29.0,28.0,65.8
374,101.0,218.8,57.6,123.0,204.4,146.0,119.2,242.2
375,4.2,12.4,3.4,6.2,11.0,5.6,5.4,15.6
376,26.6,61.0,21.6,40.2,53.6,47.0,29.0,63.6
377,0.2,1.6,0.2,0.2,1.2,0.2,0.8,2.4
378,0.8,5.8,0.6,4.4,6.2,4.8,4.0,6.6
379,3.4,6.8,4.4,3.4,7.2,6.6,4.0,14.6
380,5.4,15.6,4.0,6.2,6.2,6.4,5.2,9.4
381,0.4,1.6,0.2,0.4,1.4,0.4,0.8,2.2
382,5.4,16.8,2.8,4.8,12.4,7.6,8.4,17.0
383,5.4,15.4,4.6,12.6,15.6,12.4,8.8,20.4
384,5.0,8.6,4.6,6.4,6.4,7.4,6.2,8.0
385,6.2,25.4,4.2,10.2,18.4,13.0,8.0,20.8
386,5.4,9.2,3.6,6.4,6.6,5.6,5.4,8.6
387,1.4,4.2,0.8,1.4,3.8,2.0,1.6,5.8
388,1.8,4.0,1.4,1.6,4.0,2.8,1.8,4.4
389,2.2,2.2,1.6,4.6,1.8,2.0,1.0,1.4
390,2.4,4.4,1.8,3.4,5.0,5.2,2.2,4.8
391,13.4,20.2,8.0,16.2,16.8,13.8,8.4,19.4
392,8.2,13.0,4.8,10.6,12.6,29.6,5.4,15.6
393,1.4,1.0,1.0,2.0,0.8,2.4,0.6,1.4
394,3.6,7.2,3.4,6.2,5.2,5.4,2.8,6.2
395,14.0,15.2,13.6,16.2,4.0,16.6,3.4,5.8
396,4.8,21.6,4.0,7.4,8.2,10.4,4.0,12.4
397,14.4,32.8,11.4,19.4,31.0,20.2,15.8,32.6
398,3.6,2.6,1.6,3.2,1.0,1.8,0.8,1.2
399,34.8,62.8,24.6,40.2,65.8,52.6,26.6,68.8
400,12.6,18.6,8.4,16.0,18.0,17.2,10.2,20.2
401,7.8,13.8,7.0,11.4,11.8,11.8,5.2,13.2
402,8.6,13.2,7.6,12.2,17.8,13.6,7.2,15.8
403,5.2,12.6,5.0,5.4,12.2,7.0,7.4,11.8
404,2.6,1.4,0.8,3.0,1.4,3.4,0.0,1.4
405,3.2,6.0,2.6,3.8,5.6,5.0,2.2,6.0
406,1.2,3.8,1.0,2.8,4.2,3.6,2.4,4.2
407,19.6,46.2,14.2,28.6,42.0,36.2,15.0,43.2
408,2.0,3.4,0.6,2.2,2.8,1.6,1.4,3.8
409,7.6,21.6,6.6,10.4,18.4,11.6,9.4,20.0
