,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
80,3.1,6.7,2.4,3.6,2.8,3.0,0.5,10.6
81,0.7,2.1,0.2,1.0,2.2,1.0,0.8,4.5
82,1.2,5.9,1.4,4.2,5.7,1.9,2.6,13.6
83,0.3,0.7,0.2,0.3,0.8,0.4,0.3,1.3
84,0.5,1.2,0.6,0.7,1.7,2.3,0.5,2.1
85,0.2,0.7,0.3,0.2,0.7,0.1,0.6,0.9
86,1.7,3.5,0.4,7.0,1.4,1.6,0.9,15.8
87,0.0,0.9,0.1,0.1,0.8,0.1,0.2,1.9
88,0.3,0.8,1.3,0.4,0.7,0.5,0.3,1.7
89,0.2,0.3,0.0,0.3,0.6,0.5,0.1,0.9
90,0.6,1.0,0.1,0.3,1.2,0.3,0.2,1.9
91,0.1,0.8,0.0,0.1,1.0,0.1,0.2,1.9
92,0.3,0.3,0.0,0.3,0.5,0.2,0.1,0.8
93,0.3,0.5,0.0,0.4,0.3,0.2,0.1,1.2
94,0.5,0.5,0.0,0.9,0.8,1.0,0.2,0.9
95,0.6,1.7,0.4,0.7,1.7,0.8,0.8,1.7
96,0.3,0.4,0.1,0.3,0.5,0.4,0.0,0.9
97,3.6,1.3,0.7,3.5,5.6,5.1,1.0,8.9
98,2.6,3.4,0.2,0.3,2.2,1.1,1.9,3.0
99,0.3,4.0,1.6,0.3,4.0,0.2,3.6,7.4
100,0.7,1.3,0.9,1.0,1.0,1.5,0.7,1.3
101,0.6,1.7,1.2,0.8,1.2,1.6,0.9,3.2
102,1.2,3.6,0.7,2.3,4.1,8.2,1.3,4.6
103,0.2,0.8,0.7,0.2,1.0,0.3,0.3,1.5
104,0.4,0.3,0.0,0.7,0.5,0.5,0.1,0.7
105,0.5,0.3,0.0,0.6,0.4,0.9,0.1,1.0
106,0.3,1.7,0.7,0.5,1.8,0.4,1.1,1.9
107,6.1,6.2,3.4,3.9,2.1,3.1,0.9,9.7
108,0.3,10.1,0.3,3.1,2.2,1.3,0.2,30.0
109,7.1,5.3,2.0,2.3,6.1,4.2,2.0,15.4
110,0.3,0.4,0.4,0.1,0.4,0.1,0.1,1.3
111,0.4,0.9,0.8,0.2,0.8,0.0,0.2,1.7
112,1.7,2.2,1.9,1.6,2.6,3.7,0.9,6.9
113,0.3,0.5,0.0,0.4,0.6,0.6,0.1,1.1
114,5.2,2.8,1.0,0.3,3.4,0.0,2.1,21.9
115,8.2,11.6,2.0,1.0,5.4,10.0,0.0,34.4
116,0.8,5.9,0.5,2.3,3.1,0.9,1.9,9.1
117,0.3,2.3,0.2,0.2,2.6,0.0,0.2,2.7
118,0.7,0.6,0.6,0.9,0.5,0.5,0.3,2.9
119,0.3,0.9,0.2,0.4,1.1,0.3,0.5,3.0
120,0.2,1.0,2.0,0.3,1.8,0.3,0.4,6.6
121,0.7,15.8,0.5,1.6,3.2,0.9,0.8,15.1
122,0.6,0.8,0.6,0.9,1.3,1.1,0.3,1.8
123,0.4,0.7,0.1,0.9,0.5,0.8,0.1,1.2
124,0.8,1.5,0.0,1.0,1.5,2.9,0.1,1.9
125,1.0,1.6,0.0,1.3,1.8,3.3,0.1,2.1
126,8.8,5.6,1.6,2.7,3.9,7.3,2.7,11.5
127,0.2,0.5,0.2,0.5,0.3,0.4,0.4,0.5
128,0.4,0.8,0.5,0.7,0.6,1.0,0.2,0.8
129,0.6,1.2,0.0,0.7,1.2,2.3,0.1,1.5
130,1.3,14.3,1.6,1.1,13.2,9.4,1.6,16.9
131,0.3,0.4,0.5,0.5,0.7,0.3,0.5,0.8
132,0.4,1.1,0.0,0.5,1.0,1.6,0.1,1.3
133,0.3,0.8,0.2,0.3,0.6,0.2,0.7,0.6
134,0.4,0.6,0.6,0.6,0.6,0.6,0.3,0.6
135,0.5,0.4,0.6,0.5,0.3,0.7,0.1,0.6
136,9.0,3.0,2.0,0.0,4.1,6.0,3.1,10.2
137,4.4,6.7,45.6,4.4,17.0,4.4,6.6,56.6
138,0.2,0.7,0.8,0.2,0.7,0.1,0.7,0.7
139,0.4,0.9,0.5,1.5,0.2,1.2,0.4,8.1
140,4.0,4.1,1.0,0.1,1.1,6.0,0.0,13.3
141,3.2,8.5,2.3,2.5,7.8,2.5,3.0,16.5
142,13.0,19.1,7.0,5.1,14.0,2.0,2.0,45.2
143,2.0,4.2,2.4,1.2,1.1,2.5,0.1,9.4
144,6.0,2.1,1.0,1.0,3.0,3.2,0.0,10.4
145,5.0,5.0,2.0,1.0,3.0,3.0,0.0,11.0
146,30.0,32.0,11.0,10.0,24.0,13.0,4.0,89.0
147,19.0,14.0,7.0,4.0,11.0,8.0,4.0,38.2
148,7.0,4.1,2.0,1.0,3.0,6.0,0.0,14.1
149,7.0,4.0,4.1,3.0,3.0,0.1,0.0,12.2
150,2.0,6.4,0.0,1.5,3.2,0.4,1.3,13.6
151,7.0,5.2,2.1,2.0,2.1,3.0,1.1,13.2
152,9.0,5.5,3.1,2.0,4.3,6.0,1.1,44.2
153,10.2,6.3,0.0,0.2,4.2,2.1,4.0,7.9
154,12.8,4.5,2.0,0.0,4.6,0.0,0.1,13.0
155,9.0,6.0,4.0,3.0,5.0,2.0,1.0,13.0
156,16.0,8.0,3.0,1.0,8.0,8.0,6.0,15.0
157,11.1,2.4,2.2,1.3,2.3,6.2,1.0,10.7
158,4.0,4.0,1.0,0.0,1.0,6.0,0.0,13.0
159,3.0,3.4,1.0,0.1,1.2,3.0,0.0,11.3
160,7.0,3.3,2.0,1.0,1.2,6.0,0.1,12.2
161,0.0,7.0,0.0,0.0,3.0,3.0,0.0,17.0
162,12.6,2.8,3.0,0.5,4.6,11.5,2.1,8.4
163,6.0,1.0,4.0,2.0,0.0,11.0,0.0,9.0
164,1.3,5.5,5.8,2.5,4.6,1.4,1.8,15.8
165,0.1,0.7,0.6,0.2,0.5,0.2,0.2,1.9
166,0.7,1.4,0.9,1.1,0.3,1.2,0.1,2.8
167,0.6,0.8,0.5,1.0,0.4,0.6,0.7,0.9
168,0.7,3.8,1.8,1.6,2.0,0.8,0.1,6.4
169,0.0,2.3,0.6,0.0,2.2,0.1,1.0,4.0
170,0.1,0.8,0.1,0.1,0.8,0.1,0.3,1.2
171,1.8,8.6,0.5,3.8,0.9,1.6,0.5,8.0
172,0.5,0.8,0.2,0.5,0.2,0.2,0.5,0.8
173,0.3,1.5,0.3,0.6,0.9,0.3,0.2,0.9
174,1.1,4.9,1.1,2.1,1.8,0.7,2.2,7.5
175,0.4,0.6,0.1,1.0,0.2,0.5,0.2,1.4
176,0.5,1.1,0.6,0.8,0.8,0.4,0.7,1.1
177,0.2,2.7,0.2,0.7,1.7,0.9,1.1,4.9
178,0.4,0.9,0.3,0.3,0.6,0.3,0.7,0.6
179,0.4,0.9,0.1,0.0,0.5,0.1,0.3,4.6
180,0.9,0.9,0.7,0.8,0.5,1.2,0.9,1.0
181,0.2,1.3,0.5,1.1,0.7,0.3,0.7,3.6
182,0.7,1.5,0.2,1.0,0.5,0.5,0.3,1.0
183,0.0,3.7,0.1,3.1,3.9,4.3,2.7,9.5
184,0.5,2.0,0.4,0.8,1.3,0.7,0.7,2.2
185,2.3,4.9,1.2,4.1,2.6,2.9,2.0,7.7
186,0.6,2.0,0.2,0.7,1.3,0.5,1.1,3.0
187,0.2,2.4,0.2,0.4,0.2,0.4,0.1,0.5
188,0.2,1.5,0.2,0.6,0.7,0.3,0.6,0.5
189,1.1,14.2,1.2,2.6,2.2,2.0,0.8,7.7
190,0.3,1.0,0.1,0.4,0.7,0.2,0.1,1.1
191,0.3,1.2,0.2,0.6,0.6,0.1,0.4,1.2
192,0.4,0.9,0.4,0.4,0.5,0.4,0.5,0.6
193,0.3,0.9,0.3,0.3,0.6,0.4,0.5,0.7
194,0.9,1.2,0.6,2.0,0.9,0.7,0.6,1.7
195,1.1,1.8,0.3,1.1,0.7,0.6,0.4,3.5
196,0.1,1.4,0.2,0.3,0.3,0.2,0.0,0.9
197,0.3,1.3,0.2,0.8,0.8,0.3,0.3,1.9
198,0.3,0.6,0.4,0.5,0.3,0.3,0.5,2.5
199,2.6,5.5,0.9,3.4,3.5,2.0,2.3,9.2
200,0.7,1.3,0.0,0.6,0.9,0.5,1.0,1.7
201,0.7,1.9,1.0,0.7,1.7,0.8,1.1,5.8
202,2.1,0.5,0.2,2.4,0.3,0.0,0.2,1.0
203,0.4,0.7,0.3,0.3,0.2,0.1,0.4,2.6
204,0.3,1.5,0.3,0.7,0.7,0.4,0.5,1.2
205,0.5,0.6,0.3,0.6,0.2,0.4,0.1,0.8
206,0.3,1.4,0.1,0.3,1.7,0.2,1.3,2.0
207,0.2,1.1,0.1,0.4,0.7,0.2,0.4,1.0
208,0.7,3.4,0.2,1.1,3.2,0.4,0.3,2.9
209,0.0,0.5,0.1,0.2,1.0,0.1,0.4,1.1
210,0.2,0.7,1.3,1.3,0.5,0.1,0.2,0.7
211,0.3,1.0,0.2,0.2,0.3,0.0,0.1,1.5
212,0.6,1.9,1.0,2.1,1.8,1.4,0.5,11.0
213,0.7,2.4,0.1,1.1,1.3,0.6,0.7,6.0
214,0.7,1.3,0.5,1.4,0.4,0.5,0.3,1.3
215,1.5,5.4,1.4,1.8,1.0,0.6,0.7,1.5
216,0.2,0.6,0.2,0.6,0.2,0.4,0.3,1.1
217,0.6,0.7,0.4,0.5,0.2,0.3,0.5,0.6
218,0.3,0.5,0.2,0.3,0.6,0.2,0.3,1.1
219,1.9,3.0,0.8,2.1,1.8,2.0,1.2,2.6
220,0.7,2.2,0.4,0.9,1.0,0.6,0.8,2.2
221,1.9,2.0,1.2,2.1,0.7,1.4,1.7,2.2
222,0.0,1.2,0.0,0.1,0.2,0.1,0.1,1.2
223,0.1,6.0,0.4,0.6,5.8,0.2,5.5,7.0
224,0.6,0.9,0.4,0.9,0.6,0.6,0.5,0.9
225,0.9,2.5,0.5,0.7,1.1,0.1,0.4,4.7
226,1.0,2.0,0.4,1.3,0.7,0.9,0.6,3.1
227,0.3,0.9,0.2,0.2,0.8,0.2,0.1,1.2
228,0.5,0.8,0.2,1.0,0.7,0.5,0.6,0.9
229,0.2,0.8,0.2,0.4,1.2,0.3,1.1,0.8
230,1.8,4.1,1.2,3.0,2.2,1.7,1.7,4.4
231,0.9,1.0,0.3,1.2,0.9,0.5,0.8,1.1
232,1.5,2.4,1.3,2.5,1.3,0.7,0.7,5.8
233,1.4,2.7,0.7,1.7,1.8,1.5,1.4,3.6
234,1.8,0.4,1.7,2.0,0.2,0.5,1.8,0.6
235,1.6,1.6,1.0,1.8,0.8,2.5,0.6,3.3
236,0.4,0.5,0.1,0.4,0.4,0.3,0.3,0.5
237,1.4,3.0,0.8,2.1,1.9,0.6,1.3,3.5
238,0.8,1.2,0.3,0.6,1.5,0.0,1.1,4.2
239,0.2,1.1,0.1,0.3,0.9,0.1,0.0,0.9
240,0.7,0.3,0.3,1.0,0.1,0.6,0.2,0.3
241,1.6,0.1,1.4,0.3,0.1,1.7,0.1,0.7
242,1.0,0.5,0.6,0.5,0.2,0.8,0.1,0.6
243,0.4,0.7,0.3,0.6,0.4,0.1,0.3,1.1
244,0.4,3.6,0.3,0.7,0.2,0.4,0.0,3.8
245,9.5,41.0,3.2,13.6,29.4,10.9,25.7,50.2
246,0.6,0.4,0.4,1.0,0.4,0.3,0.4,0.8
247,0.0,0.5,0.1,0.2,1.4,0.1,0.2,1.8
248,0.4,1.0,0.0,0.5,0.3,0.3,0.3,0.9
249,1.2,2.5,1.5,2.2,2.3,1.9,1.3,2.8
250,0.2,0.6,0.1,0.5,0.5,0.0,0.4,0.8
251,0.4,0.6,0.4,1.0,0.1,0.4,0.0,0.5
252,0.2,1.0,0.3,0.4,0.3,0.0,0.0,1.3
253,0.8,3.1,0.7,0.9,2.9,0.6,0.7,3.4
254,0.3,0.9,0.2,0.5,0.7,0.4,0.2,0.9
255,0.3,1.0,0.4,0.5,0.6,0.4,0.3,0.8
256,0.9,1.4,0.5,1.0,0.9,0.5,0.5,1.5
257,0.7,0.7,0.2,0.4,1.8,0.6,0.5,2.3
258,0.4,0.0,0.2,1.4,0.1,1.2,0.0,0.0
259,1.5,0.3,1.0,1.4,0.0,0.2,0.2,0.0
260,1.4,3.8,13.0,0.8,6.9,0.7,2.6,27.2
261,0.1,0.5,0.0,0.0,0.1,0.0,0.0,1.9
262,0.1,0.6,1.1,1.2,0.9,0.0,0.0,1.9
263,0.2,0.9,1.2,1.6,1.1,0.1,0.1,2.5
264,0.1,0.5,0.7,0.8,0.6,0.0,0.0,1.2
265,0.1,0.6,1.5,1.6,0.9,0.0,0.0,2.0
266,0.2,0.7,0.9,1.3,0.7,0.1,0.1,1.5
267,0.3,0.9,1.0,1.8,0.9,0.4,0.4,2.2
268,0.3,0.7,0.9,1.3,0.7,0.1,0.0,1.5
269,0.3,0.7,0.9,1.3,0.7,0.1,0.0,1.5
270,0.1,0.5,0.7,0.8,0.6,0.0,0.0,1.2
271,1.8,12.6,25.5,3.4,19.1,2.8,11.4,41.2
272,0.1,0.5,0.7,0.8,0.7,0.0,0.0,1.4
273,2.2,2.3,24.0,2.7,9.9,1.8,2.9,31.7
274,6.6,19.4,58.7,6.8,35.2,6.3,18.3,77.6
275,0.1,0.5,0.7,0.8,0.6,0.0,0.0,1.2
276,0.3,1.1,1.4,0.9,0.6,0.3,0.0,5.2
277,0.3,3.4,1.6,0.9,2.1,0.3,0.0,8.3
278,2.4,13.7,2.5,4.7,9.2,3.7,7.9,19.4
279,1.5,13.4,1.5,3.4,4.0,4.5,3.4,13.3
280,0.9,4.3,0.9,1.7,2.6,4.1,1.5,5.0
281,0.5,5.2,1.1,0.8,0.8,0.5,0.1,4.1
282,1.2,5.0,2.0,1.4,1.1,1.0,0.2,4.4
283,3.8,8.2,5.9,0.6,9.0,1.6,6.8,23.9
284,5.4,6.9,3.8,1.8,6.6,2.0,5.3,19.1
285,5.0,9.1,4.9,1.0,9.2,1.9,7.3,19.9
286,0.6,1.6,1.2,1.0,0.4,0.4,0.0,4.0
287,2.8,2.3,2.0,3.4,2.9,1.7,1.6,15.4
288,0.7,0.7,0.3,1.2,0.6,0.2,0.1,1.1
289,0.5,11.2,0.4,4.5,10.0,5.5,9.9,13.1
290,1.2,0.0,0.2,1.2,0.0,0.3,0.0,0.2
291,0.0,0.3,0.0,0.7,0.3,0.1,0.1,1.5
292,1.2,0.0,0.1,0.0,0.1,0.3,0.1,6.0
293,0.5,0.6,0.0,0.1,0.6,0.2,0.4,5.3
294,0.0,0.9,0.1,0.4,0.4,0.0,0.4,1.2
295,0.8,0.3,0.2,0.3,0.2,0.4,0.1,1.5
296,1.8,1.3,0.4,2.0,0.5,0.8,0.4,4.1
297,2.2,6.8,1.6,7.9,4.5,4.7,4.1,20.6
298,1.8,7.9,0.7,4.1,5.1,8.0,2.9,13.7
299,0.4,0.0,0.1,0.1,0.0,0.2,0.1,1.2
300,0.7,0.9,0.0,0.6,1.4,1.8,0.6,4.5
301,0.4,0.3,0.0,0.2,0.1,0.2,0.1,1.1
302,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.9
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
305,1.0,1.3,0.1,0.1,1.3,2.7,0.3,2.5
306,1.5,5.0,0.8,7.5,2.4,3.2,1.6,17.0
307,0.0,0.2,0.0,0.3,0.0,0.1,0.1,1.6
308,1.4,2.6,0.4,1.6,0.7,2.3,0.3,6.5
309,0.9,4.6,0.9,2.8,4.2,6.5,1.9,10.3
310,0.4,1.7,0.1,0.7,1.1,0.4,0.6,2.9
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
314,2.4,3.3,1.2,2.2,1.9,2.2,0.4,9.3
315,0.9,2.0,0.6,0.2,0.9,2.0,0.3,3.1
316,1.0,0.5,0.1,0.6,0.0,0.7,0.0,3.2
317,0.1,1.1,0.4,0.7,0.8,0.8,0.7,2.2
318,0.1,0.6,0.0,0.7,0.5,0.0,0.4,1.5
319,0.2,1.0,0.3,1.4,0.8,0.9,0.8,3.2
320,0.0,0.7,0.0,0.7,0.7,0.0,0.7,1.4
321,0.9,6.4,0.7,1.7,2.9,1.6,1.1,7.1
322,9.8,43.0,16.6,14.5,38.7,18.0,24.2,76.5
323,1.7,13.3,4.3,2.8,12.1,2.8,9.1,25.8
324,6.3,27.3,10.9,15.2,21.8,12.9,16.5,42.0
325,1.1,11.9,3.6,2.4,10.5,1.7,9.0,19.6
326,6.3,10.7,5.4,1.4,11.2,2.7,8.8,24.4
327,3.4,1.0,0.0,1.0,1.0,0.8,0.0,4.5
328,1.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8
329,0.7,3.4,0.5,1.1,2.9,2.2,1.6,4.0
330,1.2,0.2,0.0,0.1,0.1,0.3,0.1,0.8
331,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1
332,0.6,0.4,0.0,0.0,0.2,0.1,0.0,1.2
333,4.0,1.3,0.1,1.7,0.3,1.3,0.3,5.0
334,1.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8
335,2.2,2.3,5.9,0.5,3.5,1.1,1.7,22.2
336,2.4,0.0,0.0,0.0,0.0,0.6,0.0,1.2
337,0.7,2.1,1.0,1.2,1.4,0.8,0.5,9.1
338,5.4,26.8,26.0,5.4,30.7,5.0,13.2,208.1
339,10.2,47.0,31.0,11.8,44.4,10.9,19.4,315.8
340,0.0,0.2,0.2,0.0,0.1,0.0,0.0,3.3
341,0.0,0.2,0.2,0.0,0.1,0.0,0.0,3.3
342,0.0,0.3,0.4,0.0,0.2,0.0,0.0,5.0
343,0.5,1.1,0.4,0.3,0.4,0.2,0.0,2.1
344,0.5,1.5,0.1,0.4,0.8,0.4,0.3,2.1
345,0.6,1.6,0.2,0.5,0.7,0.9,0.5,3.5
346,0.0,0.4,0.0,0.0,0.2,0.1,0.0,2.4
347,0.3,2.6,1.3,0.8,1.7,1.1,1.1,9.0
348,0.2,1.1,0.2,0.4,0.5,0.2,0.3,4.6
349,0.1,2.9,0.6,0.5,1.8,0.3,1.1,6.6
350,1.7,0.8,12.4,1.5,4.4,1.4,1.0,15.0
351,0.5,1.9,0.2,0.9,0.9,0.6,0.3,9.8
352,0.0,0.3,0.1,0.1,0.0,0.1,0.0,4.4
353,0.0,0.5,0.0,0.1,0.0,0.0,0.0,8.0
354,0.1,4.2,0.0,0.2,0.7,0.2,0.3,13.6
355,0.1,3.3,0.1,0.4,2.0,0.7,0.9,18.3
356,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.2
357,0.1,0.4,0.0,0.4,0.3,0.0,0.2,4.0
358,0.0,0.2,0.0,0.4,0.2,0.0,0.0,3.7
359,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.4
360,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.0
361,0.1,0.5,0.2,0.2,0.5,0.3,0.1,5.2
362,0.2,1.0,0.0,0.2,0.2,0.3,0.0,3.9
363,0.2,1.9,0.4,0.4,1.2,0.2,1.0,4.4
364,0.3,1.0,0.5,0.4,0.5,0.4,0.2,1.9
365,0.2,0.4,0.2,0.1,0.2,0.3,0.0,2.1
366,0.5,1.1,0.2,0.7,0.8,0.7,0.2,3.1
367,0.3,1.7,1.0,0.3,1.6,0.3,0.0,2.7
368,0.9,2.2,0.4,1.3,1.2,1.0,0.5,4.2
369,0.4,1.2,0.2,0.6,1.0,1.0,0.5,3.5
370,0.2,0.7,0.2,0.3,0.4,0.0,0.0,4.3
371,1.1,3.8,0.2,1.6,1.5,1.6,0.7,5.9
372,0.1,0.4,0.0,0.4,0.1,0.1,0.0,2.6
373,0.2,0.0,1.7,0.3,0.6,0.2,0.1,1.3
374,3.4,19.7,44.2,3.4,32.0,3.3,19.3,66.7
375,0.3,0.4,0.9,0.4,0.7,0.2,0.6,2.8
376,0.3,0.6,0.1,0.6,0.5,0.5,0.4,1.4
377,0.0,0.4,0.2,0.4,0.2,0.2,0.0,1.1
378,0.1,0.4,0.0,0.8,0.3,0.1,0.1,1.2
379,0.4,0.8,0.1,1.4,0.4,0.6,0.0,3.6
380,0.0,0.6,0.0,0.1,0.5,0.1,0.1,1.9
381,0.7,2.1,0.7,1.1,1.5,1.4,1.3,5.1
382,0.2,3.2,0.3,1.3,2.8,1.6,2.0,4.8
383,0.6,3.7,0.1,0.8,2.7,0.6,0.5,4.8
384,0.1,0.2,0.8,0.1,0.4,0.6,0.1,1.6
385,0.5,2.2,1.3,1.0,2.1,0.6,1.2,8.2
386,0.9,3.3,1.7,2.1,1.8,0.9,1.3,8.6
387,4.6,13.5,1.4,6.8,7.6,5.0,2.5,19.0
388,0.1,1.4,0.1,0.8,1.1,1.2,0.9,4.6
389,0.1,1.9,0.1,0.3,1.4,0.1,0.3,4.4
390,0.4,1.4,1.2,0.5,1.7,0.4,0.6,11.1
391,0.4,1.5,0.1,1.5,0.5,0.8,0.2,3.6
392,0.1,0.8,0.1,0.2,0.1,0.1,0.1,1.8
393,0.0,5.1,1.0,0.1,5.2,0.1,4.3,8.9
394,4.0,10.0,1.9,5.1,7.5,4.3,3.0,30.9
395,0.3,0.5,0.2,0.6,0.2,0.4,0.2,0.7
396,0.3,3.1,3.5,0.3,3.7,0.3,2.7,5.7
397,0.1,1.3,0.1,0.3,0.5,0.2,0.3,2.4
398,2.0,5.9,1.2,4.1,2.1,2.5,1.2,10.9
399,0.5,1.0,3.5,0.1,2.0,0.0,1.0,15.3
400,0.1,0.2,0.7,0.0,0.4,0.0,0.2,3.1
401,0.8,4.5,3.1,0.7,4.5,0.9,3.4,11.4
402,0.2,0.1,0.9,0.2,0.4,0.3,0.0,1.3
403,0.2,0.0,0.9,0.2,0.3,0.2,0.0,1.1
404,0.2,0.1,0.9,0.2,0.3,0.3,0.0,1.7
405,0.0,0.1,0.9,0.0,0.4,0.0,0.2,2.1
406,0.0,0.1,0.9,0.0,0.4,0.0,0.2,2.1
407,0.5,1.0,0.1,0.0,0.7,0.5,0.6,1.8
408,0.2,0.5,0.1,0.3,0.4,0.3,0.2,1.8
409,0.8,3.8,0.3,1.7,2.9,1.9,0.8,7.8
