,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
37,1.5,6.0,2.0,5.5,3.0,1.0,0.5,8.0
38,0.0,4.5,2.0,0.5,2.5,0.0,0.5,7.0
39,2.0,6.5,4.0,3.5,4.0,2.0,2.0,11.0
40,1.5,15.0,3.0,3.0,5.0,2.5,1.5,15.5
41,1.5,7.0,4.5,4.5,2.0,0.5,1.0,18.0
42,3.0,11.5,4.0,8.5,9.5,4.5,4.5,19.5
43,5.5,13.5,4.5,6.5,9.5,5.5,5.0,25.0
44,1.0,3.0,1.0,0.5,1.5,0.0,0.5,8.0
45,13.0,55.0,7.0,21.5,19.0,14.0,9.5,66.5
46,27.0,39.5,14.0,38.0,23.0,21.0,10.0,122.0
47,1.5,4.5,3.0,3.0,1.0,1.0,2.5,12.5
48,0.0,7.5,1.5,2.0,7.0,1.0,3.5,12.5
49,0.0,2.5,1.0,1.0,2.0,0.0,0.5,8.0
50,33.0,33.5,14.5,45.5,19.0,24.5,8.5,74.5
51,184.0,277.5,129.5,260.0,253.0,211.5,135.0,471.0
52,45.5,66.5,33.5,64.5,52.0,47.5,25.5,115.5
53,21.0,25.5,17.0,27.5,21.0,24.0,13.5,32.5
54,2.5,4.0,1.5,4.5,1.5,3.0,1.0,4.5
55,40.0,79.5,31.0,58.5,70.5,40.0,28.0,128.5
56,36.5,67.5,25.0,51.5,53.0,37.0,25.5,115.0
57,42.5,65.0,28.5,65.0,58.5,49.5,40.0,87.0
58,9.5,25.0,6.5,13.0,18.5,12.0,9.5,35.5
59,21.5,46.0,17.0,37.0,34.0,26.5,15.5,76.5
60,270.0,392.5,189.5,380.0,324.0,300.5,168.0,614.0
61,128.5,177.5,100.5,166.0,193.5,143.0,103.5,324.0
62,18.0,20.0,11.5,22.5,17.5,17.0,11.5,49.0
63,7.5,2.0,2.5,7.0,1.5,3.5,1.0,3.0
64,4.5,4.0,2.5,5.0,2.0,1.0,1.0,6.5
65,2.5,3.0,3.0,3.5,4.0,2.5,2.0,10.0
66,7.5,10.0,5.5,10.0,5.0,9.5,4.0,22.5
67,5.0,18.0,3.5,8.0,12.0,5.5,6.0,31.5
68,55.0,30.0,47.5,64.5,24.5,18.5,15.0,69.5
69,4.5,5.0,3.5,5.0,2.0,5.0,2.5,8.0
70,21.0,29.0,15.5,33.5,20.0,17.0,14.5,39.0
71,5.5,14.5,4.0,9.5,11.5,5.5,5.5,24.0
72,11.0,20.0,7.5,16.5,13.0,7.0,8.5,31.5
73,41.5,42.5,26.5,62.0,31.0,26.5,16.5,78.5
74,24.0,44.0,16.0,46.0,34.0,26.5,19.0,73.5
75,13.0,11.0,8.0,12.0,7.0,6.5,5.5,24.0
76,2.0,6.0,0.5,8.0,4.0,3.5,2.5,6.0
77,9.5,6.5,3.0,8.0,4.5,6.5,3.0,7.0
78,3.0,4.5,1.0,4.0,5.5,3.5,2.0,11.0
79,314.5,539.0,235.5,458.0,549.0,401.5,257.0,963.5
80,24.0,54.5,20.0,34.5,64.0,45.5,29.5,91.0
81,11.5,26.0,10.0,20.5,18.0,12.5,8.5,39.0
82,7.0,7.5,7.5,10.0,9.5,5.5,6.0,16.0
83,9.5,16.0,4.5,10.0,12.0,13.5,8.0,25.0
84,20.5,30.5,12.5,25.0,21.0,16.0,15.0,59.5
85,20.0,34.5,14.5,26.0,25.5,18.0,14.0,51.0
86,5.5,7.0,3.5,6.0,5.5,8.0,3.5,12.5
87,3.0,2.5,2.0,7.0,1.0,4.5,1.0,8.0
88,16.5,19.0,10.5,28.0,14.0,14.5,11.0,48.5
89,120.0,94.0,106.0,116.0,37.0,91.0,58.0,371.0
90,242.5,373.0,146.5,362.0,222.5,224.0,118.0,1053.0
91,8.5,20.5,5.0,15.5,14.5,13.5,37.5,39.0
92,41.5,81.0,24.0,55.5,27.5,49.0,15.5,69.5
93,14.0,36.5,9.0,33.0,18.0,17.5,9.5,76.5
94,3.0,6.0,2.0,6.0,4.0,9.0,3.0,10.5
95,13.5,26.0,9.5,23.5,22.0,14.0,14.0,43.0
96,6.5,7.5,7.5,9.5,5.5,6.0,3.5,35.0
97,0.0,2.0,2.5,1.0,1.0,1.0,1.0,9.5
98,48.0,57.0,39.0,58.5,31.5,43.0,22.0,139.0
99,128.0,156.5,59.5,187.0,91.5,106.5,60.0,296.5
100,176.0,231.0,112.0,259.0,144.0,157.0,85.0,429.0
101,6.0,9.0,4.5,9.0,5.5,7.5,4.0,16.0
102,114.0,206.5,76.5,147.5,195.5,125.0,99.0,576.0
103,28.5,38.5,15.0,40.0,22.0,21.5,11.5,124.5
104,16.0,16.5,13.0,25.0,12.5,10.5,8.0,31.5
105,3.5,4.0,2.0,5.0,2.0,4.5,3.0,10.5
106,4.0,2.0,2.5,5.0,0.0,1.0,1.0,4.5
107,8.0,14.5,5.0,10.5,1.5,3.5,3.0,28.0
108,8.5,3.0,7.0,10.0,1.5,6.0,5.5,7.0
109,38.0,44.5,26.5,57.5,30.5,36.5,14.5,86.0
110,54.0,30.5,13.5,31.0,18.0,14.5,7.0,59.0
111,4.5,1.0,2.5,3.0,0.0,1.5,1.0,4.5
112,20.5,18.5,11.0,30.5,11.0,14.0,10.5,58.5
113,9.5,8.0,5.5,9.0,4.0,5.5,4.5,13.5
114,2.5,3.0,1.0,3.0,2.5,1.5,0.5,6.5
115,18.5,37.5,15.5,28.5,32.0,20.5,14.5,62.5
116,8.0,17.5,7.0,8.5,20.5,8.5,7.5,43.0
117,51.0,126.5,168.5,89.5,78.0,59.5,36.5,365.5
118,82.5,171.0,58.5,110.0,145.0,90.5,75.5,470.0
119,11.0,18.0,10.0,13.5,6.0,8.0,2.5,50.5
120,2.0,1.0,2.0,2.0,0.0,1.0,0.0,6.0
121,38.5,41.5,19.5,47.0,24.0,29.5,11.0,77.5
122,42.0,62.0,25.5,53.5,26.0,37.5,13.5,105.5
123,61.5,39.5,20.0,74.5,27.5,12.5,13.5,71.0
124,76.0,126.0,54.0,123.5,86.5,74.0,51.0,228.0
125,41.5,55.0,26.0,61.5,27.5,37.0,22.0,106.5
126,13.5,18.0,9.0,18.5,5.0,11.0,6.0,36.0
127,9.5,7.5,5.5,7.5,2.0,4.0,0.0,17.5
128,27.5,30.5,19.5,32.0,13.0,20.5,8.0,63.0
129,71.0,95.0,185.0,92.0,79.5,67.0,43.5,303.0
130,5.0,6.5,3.5,7.5,2.5,3.5,2.0,15.5
131,6.5,3.5,4.0,4.0,3.5,3.0,2.5,12.0
132,15.0,5.0,5.5,19.5,4.5,13.5,3.0,15.0
133,29.5,14.5,8.5,14.5,10.0,14.0,8.0,20.0
134,17.0,22.5,12.0,19.5,8.5,18.5,4.5,56.0
135,5.0,7.0,0.5,3.5,2.0,4.5,0.5,14.5
136,6.0,11.0,3.5,7.0,5.5,6.0,2.0,25.5
137,4.5,2.5,1.0,4.0,2.0,2.5,1.0,9.5
138,5.0,9.0,3.0,5.0,3.0,5.0,2.5,13.0
139,2.0,1.5,2.5,1.0,1.0,0.5,0.0,11.0
140,4.0,3.5,6.5,4.0,2.5,5.0,0.5,14.0
141,55.0,50.0,31.0,65.0,26.0,38.5,18.0,94.0
142,41.5,34.0,21.0,58.0,26.0,28.5,15.0,79.0
143,19.5,11.5,9.5,26.0,9.5,11.0,3.5,37.5
144,30.0,32.5,21.0,46.5,21.5,26.0,16.5,59.5
145,46.5,204.5,55.5,64.5,77.5,61.5,42.5,216.5
146,0.5,1.5,2.5,1.0,1.5,0.5,0.5,7.0
147,2.0,2.0,2.5,2.5,2.0,1.5,1.5,6.5
148,3.0,5.0,3.0,3.0,7.0,4.5,0.5,14.5
149,2.5,5.0,5.0,5.5,2.5,2.5,2.5,10.5
150,77.5,64.0,36.0,109.5,32.0,69.5,28.5,347.0
151,4.0,2.5,1.0,8.5,0.5,5.0,4.0,11.5
152,15.5,19.5,3.0,56.0,8.5,16.0,8.5,54.5
153,10.0,7.5,5.5,13.5,4.5,13.0,4.0,35.0
154,0.5,1.0,0.0,1.5,0.0,2.5,2.0,6.0
155,14.5,12.5,7.5,16.5,7.5,35.0,9.5,38.5
156,9.5,5.0,4.0,14.5,3.0,8.0,2.5,33.0
157,21.0,66.0,15.5,25.0,18.0,16.0,9.5,64.5
158,1.5,2.5,1.0,2.5,1.0,2.0,2.0,5.5
159,2.5,1.5,1.5,3.5,0.5,2.5,2.5,7.0
160,23.5,86.5,14.5,33.5,29.5,24.0,15.0,82.0
161,8.0,20.5,11.0,10.5,9.0,10.0,5.0,32.0
162,14.0,17.0,13.5,22.0,14.0,15.0,6.5,43.5
163,12.0,32.0,12.0,21.0,19.5,20.5,12.0,46.5
164,5.5,4.5,6.0,10.5,3.0,2.5,3.5,13.0
165,3.0,3.0,7.0,3.0,1.5,2.5,2.0,11.5
166,73.5,147.5,66.0,99.5,133.5,93.5,73.5,246.0
167,3.0,8.0,6.0,1.5,6.0,2.0,3.5,20.0
168,6.5,20.0,11.0,13.0,13.5,8.0,5.5,38.5
169,25.0,41.5,20.5,29.0,37.0,27.0,19.0,70.5
170,19.0,31.5,20.5,18.5,17.0,22.0,12.0,58.0
171,39.0,37.5,20.0,59.5,22.5,26.0,15.0,87.5
172,3.5,7.5,4.5,5.5,5.0,5.0,3.0,12.0
173,2.0,3.5,4.0,3.0,2.5,2.5,1.0,9.5
174,4.5,6.0,1.5,4.0,0.5,1.5,1.5,7.0
175,2.5,5.0,1.0,2.0,1.5,0.5,2.0,6.0
176,10.5,21.0,5.0,13.5,9.0,4.0,2.5,30.5
177,3.5,6.5,1.5,3.0,2.0,0.0,0.0,5.5
178,38.5,60.5,29.0,65.0,33.0,29.0,16.5,95.0
179,12.5,11.5,2.0,16.0,5.5,5.0,3.0,13.0
180,13.0,15.0,6.5,16.0,7.0,10.0,5.0,19.0
181,6.5,5.0,1.0,4.5,1.0,2.0,0.5,5.0
182,2.0,1.0,2.0,2.0,1.0,2.0,1.0,9.0
183,26.0,23.5,14.5,36.5,18.5,26.0,12.0,38.0
184,40.5,15.0,39.5,45.0,17.5,48.0,35.0,30.5
185,3.0,2.0,2.0,6.0,1.5,3.5,1.5,13.0
186,2.5,1.0,2.5,2.5,1.0,2.0,1.0,12.5
187,22.5,40.0,19.5,30.5,39.0,22.0,20.0,66.0
188,10.5,13.5,10.0,13.0,9.0,3.5,5.0,31.0
189,19.0,28.0,12.5,28.0,10.5,19.5,12.0,58.5
190,2.5,2.5,2.5,4.5,2.5,3.5,1.5,7.5
191,9.5,8.0,7.5,22.0,5.5,18.0,2.5,15.0
192,3.5,4.0,2.0,6.5,4.0,3.5,1.0,8.0
193,82.0,117.5,61.5,123.0,78.5,86.0,43.5,233.0
194,36.5,124.5,25.0,45.0,56.5,33.5,34.5,125.5
195,14.5,33.0,9.5,20.0,15.5,15.0,13.0,45.5
196,16.5,6.0,4.0,4.5,3.0,5.5,2.0,17.0
197,18.0,13.5,5.5,19.0,8.5,17.0,3.5,45.0
198,8.5,3.5,3.5,4.5,2.0,7.0,1.0,25.5
199,8.0,8.0,2.5,8.5,4.5,7.5,3.0,21.5
200,55.0,60.5,40.0,75.0,39.5,53.5,23.5,115.5
201,3.0,0.5,0.5,2.0,0.5,3.0,0.0,7.5
202,17.5,18.0,11.0,25.5,12.0,25.0,7.0,30.5
203,17.5,16.0,7.5,27.0,9.5,17.0,5.0,57.5
204,4.0,1.0,2.0,3.5,0.0,4.5,1.0,9.5
205,21.0,26.0,11.5,32.0,9.5,19.5,6.5,57.5
206,27.0,25.0,13.0,36.5,8.5,24.5,9.5,75.0
207,9.5,8.0,4.0,15.0,4.5,12.0,4.5,30.5
208,4.0,0.0,0.5,1.5,0.0,3.0,0.0,5.0
209,3.5,1.5,1.0,2.0,1.0,5.0,2.0,5.0
210,30.5,36.0,17.0,49.5,21.5,25.0,10.5,73.5
211,42.5,33.0,25.5,58.5,24.0,30.5,15.5,78.0
212,5.0,0.5,0.5,5.0,1.0,7.5,2.0,6.5
213,2.5,1.5,0.5,3.5,2.0,5.0,1.5,10.0
214,6.5,9.0,1.5,12.5,6.0,6.5,4.0,23.5
215,18.0,19.0,11.0,27.5,7.5,18.5,4.0,46.0
216,1.5,2.0,1.0,1.5,2.0,2.5,2.0,2.0
217,5.5,6.0,2.5,11.0,5.0,8.0,3.0,22.5
218,91.5,103.5,59.0,144.0,78.0,95.5,40.0,172.5
219,3.0,2.5,1.5,5.0,1.5,2.5,2.5,16.5
220,6.0,4.0,2.5,6.0,2.5,3.5,0.0,11.0
221,7.5,15.5,3.5,9.0,6.5,1.5,3.0,24.0
222,20.0,14.5,7.0,29.0,7.5,13.0,5.0,69.5
223,2.5,2.5,0.0,3.5,1.5,2.0,0.5,9.5
224,5.0,8.0,3.5,9.0,7.5,5.0,2.5,25.5
225,8.0,6.5,2.5,9.0,5.5,2.5,3.0,17.0
226,10.5,11.0,5.5,16.5,5.0,5.0,4.0,27.5
227,6.5,8.0,2.5,10.5,4.0,4.0,3.0,12.5
228,41.0,61.0,23.0,63.0,41.5,39.0,22.0,104.5
229,2.5,2.5,1.0,2.5,0.0,0.5,1.0,4.0
230,1.5,4.0,0.5,3.0,1.0,1.0,3.0,5.5
231,3.5,7.0,2.0,6.5,2.0,3.5,4.0,13.5
232,8.5,26.5,4.5,16.0,13.0,10.5,4.5,74.0
233,1.5,4.5,1.0,2.0,0.5,1.0,0.5,7.0
234,4.0,6.5,0.5,3.5,1.5,8.0,1.5,2.0
235,66.0,101.5,41.0,91.0,72.5,61.0,37.0,168.0
236,13.0,22.0,10.0,25.5,23.0,24.0,11.5,39.5
237,14.5,32.0,5.5,17.0,31.0,9.0,5.5,43.5
238,7.5,11.0,7.5,12.0,7.0,5.5,3.5,24.0
239,3.5,6.5,3.0,5.0,4.5,1.5,2.0,8.5
240,1.5,3.0,1.0,2.5,1.5,0.5,0.0,7.5
241,27.5,65.5,25.0,49.0,64.5,48.5,27.0,103.0
242,16.0,29.0,15.0,25.5,16.5,16.0,9.0,54.0
243,1.5,6.0,2.0,5.0,2.5,1.5,2.0,9.5
244,12.0,13.5,9.0,21.5,10.5,10.5,5.0,21.0
245,10.0,8.0,6.5,16.5,5.0,6.5,3.0,20.5
246,2.0,1.5,1.0,3.5,1.5,2.0,0.5,9.0
247,4.5,4.5,2.0,8.0,2.5,4.5,0.5,21.0
248,1.0,1.5,1.0,1.5,2.5,2.5,1.0,8.5
249,34.5,46.5,27.0,48.5,34.5,31.5,18.0,97.5
250,4.0,7.0,3.0,7.0,4.0,3.5,2.5,15.5
251,3.5,4.5,1.0,6.5,2.5,3.0,0.5,16.0
252,33.5,52.0,17.5,54.0,37.5,35.0,20.0,95.0
253,1.0,1.0,1.5,1.0,1.0,1.5,0.0,7.5
254,27.5,26.5,16.0,42.0,18.5,17.0,12.5,63.0
255,1.5,1.5,1.5,2.0,1.5,2.0,1.0,12.0
256,4.5,7.0,5.0,6.5,5.5,7.0,3.5,21.0
257,8.5,19.0,6.0,11.0,20.5,11.5,4.0,36.0
258,5.0,5.0,3.5,8.0,3.0,5.0,1.5,17.0
259,7.5,8.0,5.5,11.5,3.5,6.5,4.5,18.5
260,34.5,44.0,25.0,100.0,30.5,37.0,16.0,89.0
261,14.5,20.5,7.5,19.5,12.0,9.0,7.5,36.0
262,33.5,36.0,20.5,55.0,29.0,45.5,20.0,79.5
263,8.0,10.0,8.0,12.0,3.5,8.5,3.5,23.0
264,74.5,75.5,66.5,81.5,32.5,87.0,61.0,55.5
265,27.5,85.5,18.5,52.5,46.5,19.5,20.0,168.5
266,3.0,3.0,2.0,4.5,1.0,4.5,1.5,4.0
267,13.0,51.5,7.5,27.5,48.5,10.0,10.5,44.5
268,5.0,6.0,3.0,6.0,2.5,5.0,0.5,13.5
269,24.0,29.5,20.0,42.0,17.0,19.5,11.5,57.5
270,1.0,3.0,2.0,1.5,1.5,1.0,2.0,5.5
271,4.0,6.0,7.5,8.5,2.5,5.5,4.5,13.0
272,2.0,3.5,3.5,2.0,1.0,2.0,1.5,7.5
273,2.5,4.5,2.0,2.0,1.5,1.0,2.0,6.5
274,11.0,26.0,19.5,14.0,9.5,8.5,6.5,69.0
275,1.5,2.5,3.5,1.5,0.0,2.0,1.0,7.0
276,22.5,41.5,17.5,31.0,35.0,19.5,17.5,69.5
277,44.0,97.5,33.5,58.0,71.0,44.0,38.0,144.0
278,7.5,18.5,7.0,17.5,17.5,6.0,10.0,29.5
279,18.0,65.0,9.0,25.5,62.5,15.5,13.5,91.5
280,14.5,6.5,11.0,18.5,6.0,4.5,12.0,15.5
281,40.0,45.5,20.5,53.0,27.0,29.0,21.5,81.0
282,3.5,3.5,3.0,5.0,3.0,0.5,2.0,14.0
283,2.0,1.0,2.0,2.0,2.0,1.0,1.0,5.5
284,16.0,4.0,4.0,13.5,4.0,8.0,4.0,10.0
285,4.0,2.5,1.5,5.0,3.5,0.5,1.5,9.5
286,14.5,14.5,7.0,20.0,17.5,14.5,7.0,40.0
287,4.0,2.0,3.0,4.5,3.5,0.5,1.5,7.0
288,10.0,8.5,5.0,14.0,7.0,8.0,4.5,27.5
289,11.5,9.5,5.5,13.5,7.5,7.5,2.0,28.5
290,7.5,8.5,1.0,9.0,2.5,2.5,0.5,10.0
291,3.5,3.0,3.0,7.0,1.0,3.0,0.5,11.5
292,9.0,12.0,5.0,15.5,6.5,10.0,4.5,20.5
293,21.5,33.0,11.5,36.0,24.5,22.0,10.0,60.0
294,25.5,8.0,4.0,28.5,3.0,22.5,2.5,16.0
295,26.5,20.5,11.5,35.0,14.0,15.5,6.5,45.5
296,13.0,15.0,5.5,15.5,9.0,8.0,4.5,23.0
297,7.0,4.5,5.0,10.0,0.0,4.0,4.0,4.0
298,12.0,33.0,7.5,37.5,6.5,10.5,6.5,28.0
299,20.5,37.0,12.5,30.5,13.5,15.5,9.5,44.5
300,7.0,11.5,6.5,9.0,6.0,5.5,5.5,16.5
301,43.5,35.0,13.5,50.0,17.5,40.5,12.5,74.5
302,12.5,17.5,9.0,16.5,5.0,12.0,5.0,21.0
303,3.0,2.0,1.5,4.5,0.5,2.0,1.5,2.0
304,16.0,17.5,10.5,27.5,12.0,13.0,5.0,29.5
305,11.0,22.0,7.5,20.5,10.0,9.5,7.0,41.5
306,16.0,16.5,10.5,42.0,6.5,17.0,4.0,35.0
307,3.0,1.0,5.5,2.0,0.0,1.5,1.0,10.5
308,0.5,5.0,0.5,4.0,2.5,1.5,1.0,6.5
309,6.5,8.5,5.5,9.5,5.0,8.0,4.5,13.5
310,2.5,5.0,2.5,3.5,2.5,3.0,1.0,8.5
311,32.0,41.0,69.0,49.5,26.0,27.5,12.0,136.0
312,4.0,1.0,2.5,4.5,0.0,3.0,0.0,4.0
313,23.5,29.5,19.5,33.0,19.0,16.5,10.0,84.0
314,8.0,18.0,9.0,11.5,9.0,5.0,3.5,35.5
315,8.0,4.5,4.0,8.5,3.0,3.5,0.0,16.5
316,3.0,0.5,2.5,2.5,0.5,2.5,0.0,5.5
317,4.0,2.0,2.5,3.0,2.0,1.0,0.5,4.0
318,2.5,2.5,3.5,3.0,1.5,3.0,0.5,10.0
319,2.5,0.5,3.0,1.5,0.5,2.0,0.0,4.5
320,3.0,1.5,3.5,2.5,1.5,2.0,1.0,7.5
321,10.0,7.5,8.0,14.0,6.0,8.5,7.5,24.0
322,9.0,5.0,6.0,15.5,2.0,7.0,2.5,20.0
323,5.5,3.5,2.5,4.0,1.0,0.5,0.5,5.0
324,3.5,1.0,4.5,1.5,0.0,1.5,0.0,10.5
325,3.0,0.5,4.5,1.0,0.0,2.0,0.5,8.5
326,4.5,3.0,3.5,4.0,0.5,1.0,0.5,6.0
327,12.0,19.0,11.0,14.0,12.5,11.5,7.5,40.0
328,9.0,3.5,3.5,11.0,0.5,5.5,1.0,8.0
329,6.5,4.0,4.0,6.5,1.5,2.0,2.0,11.0
330,12.5,15.0,9.5,16.5,13.0,7.0,9.0,31.0
331,4.0,8.0,5.5,3.0,5.5,1.0,3.0,16.5
332,6.5,3.5,5.0,8.0,2.5,1.5,4.0,8.5
333,12.0,14.0,10.5,23.5,11.5,9.0,7.5,28.5
334,3.0,6.0,4.0,5.0,4.0,3.0,2.5,10.5
335,5.5,7.0,3.5,6.0,4.0,3.5,2.5,29.5
336,1.0,3.5,1.0,3.5,2.0,2.0,0.5,7.0
337,22.5,32.5,15.5,36.5,28.5,37.0,17.0,63.5
338,6.5,9.5,6.0,8.0,6.0,3.5,2.0,27.5
339,2.5,5.5,1.5,6.0,3.5,3.5,1.0,12.5
340,2.0,7.5,6.0,5.0,3.5,3.0,1.0,22.5
341,6.0,18.5,8.5,7.5,14.5,9.5,4.5,46.5
342,30.0,48.5,16.5,108.5,33.0,37.0,15.5,85.0
343,18.5,16.0,10.5,27.0,11.5,14.5,4.5,42.5
344,1.0,3.0,0.0,4.0,2.5,2.0,0.5,6.0
345,2.0,2.0,0.5,4.0,1.0,2.0,1.0,6.5
346,9.5,12.0,5.5,12.5,7.0,6.0,3.0,17.5
347,7.0,10.5,5.0,10.0,6.5,16.0,4.0,20.0
348,3.5,6.0,2.5,6.0,3.0,4.0,1.0,13.0
349,6.5,7.5,5.0,13.0,8.0,7.5,4.0,13.5
350,23.5,30.0,18.0,33.0,20.5,20.0,8.5,68.0
351,4.5,5.0,3.0,6.0,2.0,3.0,0.5,8.0
352,4.0,3.5,3.0,4.5,3.0,2.0,1.0,14.0
353,2.5,21.0,3.5,8.5,6.5,2.0,1.5,47.0
354,46.5,56.0,25.5,78.0,28.5,36.0,16.5,118.5
355,25.5,46.0,22.0,88.5,79.0,24.5,16.5,130.5
356,3.0,17.0,4.5,11.0,8.5,3.5,1.0,30.5
357,31.5,93.5,19.0,46.0,22.5,27.5,19.0,100.0
358,19.0,41.5,14.0,26.0,17.0,11.0,8.0,52.5
359,8.5,11.5,6.5,13.0,8.0,5.5,8.5,26.0
360,14.0,12.5,6.5,16.5,11.5,8.5,5.5,29.5
361,11.5,17.5,9.5,21.5,12.0,9.5,5.0,31.5
362,4.5,7.5,2.5,6.5,2.5,3.0,0.5,22.0
363,3.5,6.0,2.0,6.0,1.5,3.0,0.0,15.0
364,9.0,16.0,7.0,28.5,11.5,21.0,6.5,34.5
365,16.0,11.5,17.5,16.5,4.0,11.0,6.5,49.5
366,2.5,6.5,1.5,8.0,2.5,2.5,2.0,15.0
367,25.0,25.0,16.5,37.0,16.5,17.0,8.5,52.0
368,7.0,8.0,5.5,12.0,4.0,6.5,2.5,11.5
369,7.0,7.0,5.5,11.0,4.0,6.0,2.5,10.5
370,3.0,4.0,1.5,2.5,1.0,2.0,0.5,4.5
371,7.0,7.5,5.5,10.5,7.5,12.0,3.5,16.0
372,11.5,8.0,7.5,15.5,6.5,12.5,2.5,19.0
373,8.0,9.0,6.0,11.5,5.0,12.0,4.0,14.5
374,22.0,25.5,14.5,35.5,19.5,23.5,11.5,43.5
375,2.0,4.0,3.5,1.0,1.0,2.5,1.5,6.5
376,201.0,294.5,117.5,301.0,262.0,223.0,113.5,435.0
377,22.5,25.5,12.5,29.5,14.0,26.5,13.5,47.0
378,9.0,9.0,5.5,16.0,6.5,8.0,6.5,13.0
379,13.5,21.5,8.0,15.5,16.0,18.5,12.5,26.5
380,7.5,12.0,5.5,8.0,12.5,9.0,5.5,15.0
381,9.5,16.5,4.0,15.5,9.0,15.0,8.5,23.0
382,3.5,5.0,1.5,4.0,3.5,4.5,2.5,4.5
383,33.0,25.0,15.5,48.5,13.5,29.0,8.0,49.5
384,12.0,19.0,6.5,20.5,17.0,13.5,7.0,22.0
385,24.5,30.0,11.5,35.5,26.0,28.5,14.0,46.0
386,8.0,11.0,5.0,9.0,4.5,7.5,3.5,11.5
387,10.0,11.0,6.5,14.0,12.0,14.0,8.0,23.5
388,5.5,6.0,6.0,9.5,8.0,13.0,4.5,14.0
389,5.0,5.0,4.5,6.5,2.5,5.5,2.0,12.5
390,5.0,1.0,3.0,4.5,0.5,3.5,1.0,3.0
391,3.0,2.0,0.5,4.0,0.5,2.5,0.0,7.5
392,63.0,84.5,38.5,89.5,85.0,78.0,43.5,167.0
393,6.5,10.5,2.5,12.0,5.0,5.0,2.0,16.0
394,57.0,45.0,27.5,92.5,29.0,60.5,11.0,139.5
395,140.5,146.5,81.5,195.0,119.0,126.0,62.5,267.5
396,6.0,7.5,2.0,6.5,0.5,4.0,2.0,10.0
397,21.0,23.0,10.5,30.0,15.0,25.5,13.0,38.0
398,15.5,15.0,9.0,19.5,12.0,15.0,7.0,30.0
399,34.5,32.0,13.0,48.5,19.0,30.0,14.0,63.0
400,10.0,6.0,5.5,12.5,5.0,7.0,2.5,8.5
401,130.5,47.5,23.5,165.0,31.5,119.5,15.0,124.0
402,5.0,3.5,1.5,11.0,2.5,3.0,1.5,14.5
403,21.0,55.0,13.5,35.0,42.0,23.5,16.5,83.5
404,14.0,22.5,7.5,16.0,14.0,10.5,4.5,60.0
405,2.0,1.5,1.0,2.0,1.0,2.0,0.0,6.5
406,10.0,20.0,9.0,12.0,17.5,9.0,9.5,37.0
407,50.5,118.5,26.5,58.0,37.5,40.0,20.0,108.0
408,30.5,45.5,13.0,38.0,33.0,22.0,19.0,76.0
