,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
94,45.6,50.92,36.9,63.32,47.44,49.9,29.0,60.28
95,0.74,1.3,0.58,1.32,1.3,1.4,0.6,1.56
96,1.62,2.84,1.32,2.58,2.24,1.96,1.4,3.04
97,2.52,4.28,1.36,3.24,3.08,3.26,2.14,4.54
98,17.46,24.86,11.58,25.36,21.22,17.36,12.14,30.84
99,15.88,25.98,10.88,23.12,21.06,17.82,10.84,29.82
100,46.22,62.08,28.06,65.8,52.7,45.86,29.68,80.92
101,85.54,138.48,55.52,124.24,113.7,93.3,64.26,169.96
102,1.18,2.3,0.84,1.48,1.74,1.22,1.04,2.32
103,8.24,9.84,4.74,10.98,8.08,6.4,4.48,18.0
104,2.38,3.46,1.62,3.16,3.64,2.34,1.8,5.24
105,9.22,11.54,5.24,11.9,9.5,8.48,5.82,13.32
106,2.46,3.06,1.34,3.42,2.22,1.88,1.08,3.42
107,11.76,14.56,7.56,16.52,12.42,11.4,7.26,22.82
108,0.44,0.56,0.24,0.74,0.42,0.36,0.38,0.74
109,2.6,3.54,2.56,2.8,3.48,2.92,3.1,4.92
110,5.58,8.76,3.18,7.8,6.9,4.72,3.76,12.54
111,2.94,5.62,1.66,5.38,3.32,3.56,2.78,4.88
112,0.1,0.12,0.12,0.24,0.04,0.22,0.24,0.22
113,4.52,7.04,2.6,6.44,7.22,4.52,3.22,21.28
114,2.24,4.44,1.66,3.24,3.04,2.62,1.82,5.82
115,5.6,7.68,3.32,7.98,6.52,6.62,3.42,9.82
116,6.68,10.16,3.74,9.7,7.7,7.06,5.2,13.5
117,5.2,8.2,3.26,7.14,6.0,6.6,3.44,8.32
118,21.84,37.26,14.68,30.5,32.72,25.2,18.76,50.58
119,0.4,0.68,0.32,0.56,0.64,0.4,0.3,0.72
120,9.18,16.16,7.5,12.88,13.44,10.36,9.24,18.74
121,2.5,3.56,1.5,3.2,2.24,2.3,1.42,4.0
122,4.3,5.98,2.7,5.72,5.1,4.96,3.04,8.72
123,2.22,2.82,1.3,3.2,2.32,2.78,1.96,3.48
124,3.68,3.84,2.94,4.94,3.82,4.16,2.38,6.56
125,2.8,4.24,2.0,4.56,3.34,3.52,1.88,4.76
126,26.42,115.4,18.2,38.8,34.14,32.42,18.98,51.32
127,8.46,10.68,4.94,12.08,8.38,8.84,6.0,11.76
128,15.1,6.9,5.1,17.14,6.16,16.16,3.84,7.88
129,0.08,0.3,0.1,0.24,0.28,0.18,0.12,0.4
130,5.72,8.06,3.9,9.3,17.32,6.78,3.78,20.18
131,1.92,2.1,1.16,2.46,1.76,1.92,1.08,2.22
132,70.0,99.52,43.6,102.44,90.64,66.9,48.22,132.48
133,54.96,79.82,42.48,78.4,71.48,61.02,41.24,105.6
134,16.02,21.08,13.44,22.02,18.58,19.14,14.16,27.98
135,0.3,0.46,0.18,0.38,0.38,0.36,0.38,0.88
136,2.66,4.16,1.56,3.78,3.0,2.56,1.86,4.28
137,0.12,0.2,0.12,0.3,0.18,0.26,0.16,0.32
138,5.66,28.58,4.08,8.86,8.38,6.5,5.02,12.92
139,17.5,26.14,10.86,25.24,21.26,22.68,12.18,27.02
140,0.42,1.08,0.26,0.72,1.1,0.76,0.48,0.9
141,14.54,20.06,13.64,16.32,19.9,17.04,18.04,24.58
142,52.06,68.98,52.58,57.84,69.06,58.72,64.14,86.38
143,0.2,0.26,0.02,0.24,0.12,0.08,0.14,0.28
144,3.64,7.82,2.92,5.48,6.52,6.42,3.76,9.02
145,4.36,5.08,3.58,6.42,4.44,5.02,2.9,5.3
146,0.18,0.54,0.22,0.44,0.48,0.26,0.2,0.58
147,7.08,12.68,7.36,7.6,12.86,8.18,9.08,15.38
148,1.1,1.86,0.56,1.36,1.44,1.3,0.86,2.4
149,4.8,7.74,3.48,7.36,6.28,6.26,3.68,8.16
150,15.54,18.88,12.36,21.12,18.16,17.68,10.44,21.12
151,13.04,20.6,8.3,19.14,17.44,15.9,10.6,22.18
152,4.44,6.88,2.92,5.66,6.3,4.92,3.6,9.2
153,0.94,1.52,0.6,1.28,1.34,1.06,0.58,1.78
154,18.22,28.74,11.2,25.84,25.16,20.62,13.44,34.06
155,22.3,35.56,14.86,32.78,28.5,25.12,15.62,40.38
156,56.44,78.48,40.02,81.16,62.94,62.06,34.48,111.2
157,2.6,3.04,2.14,3.28,2.58,2.56,1.58,4.04
158,7.22,11.72,4.84,10.1,10.42,8.0,5.84,13.0
159,46.08,71.6,30.42,65.1,64.02,51.0,34.86,95.64
160,7.38,11.0,5.56,10.52,8.5,6.4,4.38,14.88
161,7.46,10.14,5.8,10.58,8.8,8.08,5.24,12.82
162,28.16,64.92,27.72,32.5,66.16,36.28,32.6,74.94
163,10.04,8.86,4.8,8.04,8.48,7.2,3.04,19.9
164,7.0,12.78,4.44,10.24,9.16,7.2,4.88,17.6
165,7.16,10.26,4.34,11.34,8.28,8.1,5.44,12.3
166,37.34,53.84,22.58,56.96,53.24,36.64,24.26,75.78
167,2.08,9.08,1.42,3.16,8.6,2.64,6.72,8.86
168,22.88,45.66,18.3,33.56,38.82,28.5,20.98,49.74
169,5.6,9.44,4.16,7.7,7.48,6.4,3.74,11.96
170,1.14,1.38,0.42,1.86,1.14,1.22,0.68,2.52
171,23.2,38.42,18.04,34.64,31.66,27.46,15.12,44.14
172,2.52,3.74,1.68,3.74,3.04,3.2,2.02,3.26
173,21.8,95.1,16.5,31.12,31.18,26.14,16.3,40.92
174,0.54,0.5,0.14,0.58,0.36,0.42,0.4,0.52
175,7.82,8.26,4.7,9.94,6.32,7.74,4.38,10.2
176,14.14,15.8,11.02,17.36,14.12,15.4,12.44,34.2
177,38.82,170.5,27.3,56.12,53.84,43.32,32.04,79.36
178,8.36,15.92,6.12,12.74,13.84,10.42,8.18,18.96
179,17.82,33.12,13.78,27.2,29.76,22.56,14.46,41.06
180,9.92,12.5,5.78,14.7,12.82,10.54,7.78,16.62
181,8.56,11.04,6.42,11.62,10.94,8.84,6.46,14.64
182,0.12,0.12,0.1,0.16,0.18,0.14,0.12,0.44
183,7.32,10.9,5.26,10.66,8.58,8.36,5.88,14.1
184,0.18,0.54,0.08,0.26,0.62,0.3,0.36,0.7
185,0.18,0.3,0.16,0.2,0.32,0.32,0.18,0.62
186,11.32,14.74,6.96,14.12,11.46,11.42,8.44,15.66
187,1.58,2.1,1.1,2.14,1.66,1.1,0.94,3.56
188,0.58,1.16,0.6,0.66,1.14,0.68,0.7,1.66
189,9.72,16.84,7.64,13.12,15.04,12.4,9.36,20.06
190,8.46,10.06,4.78,12.32,7.38,7.74,4.82,14.48
191,14.28,23.46,10.0,22.12,20.82,17.74,11.36,30.44
192,0.44,0.9,0.46,0.62,1.18,0.84,0.42,1.0
193,0.02,0.12,0.0,0.06,0.1,0.08,0.08,0.16
194,3.54,6.9,2.38,5.44,5.36,3.94,3.6,8.42
195,3.62,6.86,2.42,6.08,6.96,5.26,3.4,9.0
196,15.1,23.28,9.32,20.82,17.28,16.24,11.1,29.3
197,3.48,4.08,2.7,4.98,3.82,4.2,2.26,4.76
198,7.48,9.02,3.88,10.52,6.66,6.96,4.8,11.32
199,1.28,2.16,1.24,1.68,5.64,1.62,1.04,6.48
200,6.7,8.28,6.62,7.14,8.36,7.94,7.98,10.64
201,1.0,2.0,0.54,1.64,1.82,1.06,1.0,2.64
202,2.52,3.64,1.5,4.14,3.44,2.8,1.86,5.06
203,13.12,22.7,10.94,20.08,19.38,14.62,10.22,24.9
204,30.08,42.22,20.98,43.0,35.88,36.12,19.06,56.58
205,0.16,0.22,0.14,0.22,0.22,0.2,0.14,0.3
206,7.08,12.88,5.5,11.06,11.28,9.24,6.48,15.3
207,12.68,21.32,12.04,21.98,18.46,14.62,8.56,29.12
208,0.24,0.18,0.04,0.28,0.16,0.2,0.12,0.36
209,23.48,12.66,9.12,28.58,11.18,13.44,7.08,14.16
210,9.76,16.0,8.82,14.38,15.76,11.64,7.72,26.84
211,0.32,0.14,0.24,0.32,0.14,0.32,0.16,0.28
212,4.02,6.42,2.12,6.18,4.86,3.84,12.44,6.9
213,15.74,4.9,3.58,18.28,3.86,14.8,12.96,6.6
214,44.66,66.78,15.3,34.52,49.9,32.76,22.78,108.12
215,35.8,60.96,28.96,50.96,54.88,43.3,30.5,89.04
216,8.68,15.68,6.28,11.58,13.26,9.78,7.36,19.06
217,0.18,0.1,0.12,0.28,0.06,0.22,0.04,0.14
218,21.88,36.86,14.72,30.26,32.66,25.56,17.14,45.82
219,9.92,19.66,6.42,15.14,15.94,10.28,7.74,27.3
220,12.02,19.88,8.26,17.26,15.38,12.66,9.72,22.46
221,13.88,24.52,9.58,19.64,21.8,14.68,10.84,30.0
222,2.8,3.2,1.92,3.4,2.92,2.52,1.86,3.86
223,5.6,7.94,3.82,8.24,6.52,6.14,3.32,10.98
224,2.06,2.0,1.62,7.32,1.64,6.06,1.18,1.62
225,13.22,22.6,9.78,19.38,18.32,14.68,9.98,31.82
226,12.42,10.78,1.74,4.14,8.32,4.68,6.3,13.3
227,12.38,19.42,9.0,17.96,16.64,14.36,9.46,26.34
228,5.94,10.1,4.4,10.02,7.12,6.98,4.3,15.16
229,31.84,56.72,24.24,46.36,47.78,37.58,26.88,65.68
230,1.32,1.72,0.86,1.94,1.22,1.56,1.0,6.0
231,48.3,72.44,32.18,69.04,57.58,48.96,33.44,83.62
232,10.9,17.92,6.98,15.46,13.88,11.3,8.54,22.44
233,0.16,0.12,0.06,0.16,0.08,0.12,0.16,0.16
234,1.24,2.22,1.1,1.92,1.5,1.32,0.94,2.78
235,14.22,20.68,34.18,19.3,19.3,18.12,11.0,24.7
236,9.0,12.02,6.54,12.24,12.94,11.74,7.72,16.48
237,1.5,1.96,1.2,1.66,2.08,1.5,2.08,2.28
238,0.86,1.92,0.86,1.04,2.52,0.96,1.4,1.8
239,11.74,15.9,6.54,17.1,12.04,11.88,8.1,17.76
240,8.06,6.08,4.0,11.56,4.3,6.54,3.04,7.88
241,0.46,0.5,0.32,0.46,2.04,0.42,0.26,2.42
242,4.6,8.14,3.46,6.5,6.92,5.16,3.68,9.7
243,0.88,1.28,0.88,1.12,1.16,1.28,0.76,1.38
244,2.66,3.62,1.78,3.4,3.08,2.48,1.86,5.46
245,8.3,11.72,1.82,9.6,12.32,3.04,8.92,5.98
246,1.72,2.9,1.54,2.26,2.44,2.78,1.6,2.78
247,1.88,2.46,1.1,7.68,6.78,1.58,6.1,3.0
248,7.26,7.92,3.04,10.48,5.44,5.2,3.8,11.6
249,3.22,0.84,1.06,3.64,0.76,3.02,0.72,1.12
250,14.96,20.92,9.12,21.82,16.3,17.28,9.34,26.56
251,2.04,2.3,1.62,2.52,2.16,2.12,1.26,2.58
252,1.42,1.34,0.64,1.78,0.74,1.16,0.84,1.26
253,0.82,1.92,0.68,1.24,1.76,1.28,0.66,2.08
254,1.24,1.12,0.74,1.56,0.7,1.32,0.6,0.9
255,13.36,24.9,10.16,19.4,19.0,16.88,11.36,25.06
256,9.46,12.82,6.56,12.26,10.0,9.88,7.12,15.88
257,3.56,5.68,2.8,4.82,5.44,4.4,3.02,6.1
258,25.24,29.92,12.18,27.8,25.76,22.6,13.86,48.64
259,1.62,1.02,1.02,1.86,0.74,1.62,0.52,0.94
260,2.66,3.3,2.26,12.06,2.9,3.32,1.94,4.42
261,2.88,5.4,2.0,3.72,5.1,3.9,2.76,4.8
262,2.6,9.2,2.16,8.22,8.18,3.42,2.02,4.56
263,0.46,1.3,0.42,0.88,1.28,0.98,0.86,1.32
264,6.84,2.86,5.66,7.44,2.28,7.0,1.56,2.5
265,7.78,9.06,4.0,10.08,5.96,5.18,3.6,13.1
266,14.94,20.56,13.08,23.48,21.28,20.24,12.84,26.14
267,6.74,14.38,4.44,10.52,12.44,8.14,5.98,17.94
268,3.12,1.3,0.74,3.58,0.72,1.96,1.54,1.86
269,11.32,19.72,7.64,16.36,16.58,13.22,9.44,24.3
270,3.46,6.22,2.76,4.34,5.56,3.7,3.24,6.26
271,0.08,0.14,0.0,0.1,0.12,0.02,0.1,0.16
272,6.7,12.16,4.8,9.22,11.02,7.48,5.2,16.56
273,6.74,9.24,3.44,7.48,23.72,7.52,4.48,27.88
274,0.5,0.96,0.2,0.62,0.74,0.44,0.62,0.76
275,7.12,9.2,5.82,11.66,7.72,7.8,4.62,12.2
276,1.54,3.06,1.02,2.28,2.96,1.68,1.36,4.14
277,13.42,14.2,11.8,16.26,13.56,14.24,11.06,17.54
278,21.66,35.86,13.42,33.16,27.94,22.76,16.36,42.42
279,7.18,12.42,4.5,10.36,11.88,7.06,5.7,21.9
280,2.02,2.56,1.02,2.84,2.4,1.92,1.42,4.3
281,2.36,3.94,1.9,3.08,3.36,3.42,1.74,5.98
282,4.6,5.28,2.12,5.62,3.24,3.94,2.76,6.54
283,0.56,0.68,0.28,0.66,0.46,0.4,0.44,0.64
284,3.34,4.76,2.04,4.6,3.88,5.3,1.98,4.82
285,4.76,7.66,2.96,6.94,6.8,5.0,3.9,10.62
286,15.26,25.74,11.16,22.56,19.84,16.22,12.04,32.6
287,2.0,11.0,1.38,2.92,2.6,2.02,1.4,3.42
288,4.22,9.18,3.18,7.2,6.86,21.58,19.88,11.4
289,3.18,6.14,2.4,4.28,6.38,4.52,3.0,6.94
290,12.24,22.82,10.16,18.54,20.3,16.64,10.8,26.04
291,7.2,12.58,6.3,11.24,11.12,9.04,7.06,14.54
292,4.96,9.68,4.62,8.14,8.2,6.86,5.56,13.3
293,1.64,0.58,0.22,0.48,0.52,0.42,0.5,0.94
294,27.88,30.88,4.18,8.04,30.18,6.66,24.96,35.96
295,6.54,11.52,4.92,10.18,10.22,7.04,4.76,15.8
296,2.62,3.6,8.86,3.74,3.42,9.94,1.42,4.38
297,5.9,10.56,4.48,8.76,8.3,7.66,5.3,10.68
298,2.04,3.12,1.02,2.82,2.7,2.54,1.48,3.42
299,1.9,2.04,1.1,2.32,1.98,2.3,1.06,3.1
300,10.54,14.88,7.64,15.58,12.88,29.56,7.54,17.94
301,5.84,7.76,3.66,7.58,6.36,6.44,3.74,9.16
302,20.82,39.14,14.18,29.56,34.46,22.96,18.56,52.74
303,1.44,2.56,0.96,2.32,1.7,1.56,1.08,2.96
304,6.28,9.84,5.24,9.56,9.9,8.36,4.78,14.54
305,9.78,15.2,7.32,13.52,13.62,13.58,7.68,16.22
306,2.72,2.86,2.42,8.3,3.02,8.54,1.8,2.92
307,0.4,1.08,0.4,0.68,1.1,0.8,0.72,1.26
308,6.46,2.52,5.78,7.64,2.54,6.32,1.16,3.08
309,3.52,10.88,1.82,5.62,2.62,3.28,2.42,6.44
310,0.04,0.08,0.02,0.08,0.22,0.06,0.26,0.16
311,0.14,0.6,0.16,0.22,0.62,0.92,0.18,0.82
312,19.96,26.16,18.78,23.88,34.5,22.6,20.24,38.62
313,9.84,9.44,4.22,12.42,5.78,6.62,4.14,10.78
314,13.8,18.98,10.66,20.82,16.42,14.54,9.88,28.32
315,2.88,1.94,1.44,3.28,1.68,2.92,1.3,2.62
316,0.82,1.2,0.68,1.0,1.2,1.02,0.5,1.5
317,0.14,0.1,0.04,0.1,0.1,0.08,0.06,0.18
318,61.84,78.76,61.3,68.58,80.34,68.02,82.86,99.76
319,1.78,4.22,1.28,2.58,4.88,2.56,2.22,4.14
320,7.82,5.3,6.94,9.52,5.1,8.48,6.44,6.1
321,3.38,3.34,2.82,4.36,1.12,3.88,0.74,1.38
322,5.52,1.76,4.92,5.78,1.62,5.6,0.62,2.0
323,12.62,13.88,9.64,16.4,12.96,14.88,8.84,17.22
324,1.42,1.74,1.06,2.28,1.4,1.82,1.02,1.96
325,0.16,0.04,0.04,0.16,0.04,0.1,0.06,0.16
326,2.0,2.56,1.66,2.54,2.2,3.26,1.22,2.78
327,3.42,5.02,2.22,5.06,4.4,3.72,2.38,5.44
328,0.4,0.26,0.32,0.44,0.26,0.54,0.2,0.4
329,0.4,0.72,0.18,0.6,0.78,0.58,0.38,1.08
330,4.88,8.76,2.96,6.5,7.84,5.3,4.06,10.92
331,26.64,46.14,31.38,45.36,41.24,31.72,17.18,77.24
332,6.4,12.3,4.64,8.58,9.68,8.02,6.82,14.88
333,3.9,7.72,3.5,6.12,7.26,4.94,3.66,8.5
334,2.54,15.8,2.42,2.96,15.16,3.54,3.08,16.32
335,4.86,8.26,3.48,7.04,7.34,5.04,3.88,12.56
336,30.62,42.5,28.76,45.04,39.58,35.1,20.32,62.78
337,0.06,0.14,0.1,0.06,0.16,0.16,0.12,0.3
338,0.42,1.74,0.4,0.94,1.46,0.84,0.82,2.08
339,15.0,23.42,7.32,14.46,18.18,13.72,9.88,28.3
340,0.68,0.7,0.5,1.06,0.56,0.98,0.38,1.22
341,6.06,12.02,3.9,13.62,4.92,5.94,3.86,6.88
342,5.2,8.16,3.76,7.12,7.52,5.4,4.04,11.12
343,6.84,12.82,5.12,9.72,30.14,8.14,6.96,35.44
344,13.04,25.88,11.0,19.34,23.58,16.28,11.98,33.32
345,2.56,2.78,1.24,3.46,1.76,2.68,1.22,4.22
346,5.96,13.04,4.36,9.46,11.02,8.36,6.02,17.82
347,17.42,23.6,11.74,25.76,20.44,18.1,10.52,32.44
348,17.08,27.06,12.22,27.62,25.48,18.86,12.54,41.42
349,3.9,8.2,2.84,5.16,6.12,5.44,3.9,9.48
350,4.66,7.8,3.22,6.46,6.6,4.52,3.44,10.96
351,21.92,39.7,18.9,33.12,37.08,26.04,15.56,51.32
352,3.88,8.9,3.22,6.02,7.34,5.56,4.18,8.82
353,7.28,12.68,4.72,11.7,8.76,8.0,5.4,19.56
354,10.22,18.28,7.22,15.16,16.98,12.88,8.42,24.78
355,28.14,37.06,15.52,31.82,28.84,26.5,17.58,40.86
356,4.9,9.0,3.68,6.5,8.22,6.12,4.1,11.76
357,2.64,5.84,2.02,4.32,4.68,3.72,2.3,6.22
358,10.1,13.14,6.86,13.92,10.82,9.8,6.52,16.5
359,2.08,1.92,3.8,2.76,1.98,2.1,1.14,2.58
360,0.62,1.2,0.54,0.74,1.14,0.64,0.76,1.68
361,0.76,1.2,0.42,1.0,0.94,0.78,0.68,1.38
362,1.98,3.78,1.48,2.94,3.08,2.7,1.54,3.26
363,5.8,8.72,3.8,8.76,8.08,8.94,4.86,11.08
364,0.92,2.0,0.92,1.78,1.2,1.5,0.92,1.78
365,10.66,13.84,7.54,16.18,10.82,10.5,5.98,20.52
366,19.06,34.34,14.02,27.06,25.16,22.78,13.98,37.6
367,5.44,9.14,3.94,8.5,7.24,5.96,3.88,12.24
368,14.44,26.04,13.5,21.58,23.66,16.92,12.34,39.96
369,2.24,7.1,1.42,4.24,5.6,2.62,1.46,17.1
370,2.92,4.4,2.16,3.8,4.12,3.2,2.14,5.98
371,0.54,1.0,0.4,0.84,0.86,0.86,0.42,0.92
372,0.28,0.54,0.24,0.54,0.44,0.28,0.34,1.08
373,0.12,0.06,0.04,0.18,0.06,0.06,0.06,0.26
374,2.48,3.32,2.22,3.76,2.38,3.64,1.48,3.88
375,0.52,3.24,0.44,0.88,3.2,0.78,2.38,3.14
376,0.5,1.34,0.44,0.74,4.08,0.72,0.98,1.52
377,12.3,7.2,11.96,9.02,6.46,13.84,3.38,8.14
378,0.86,1.98,0.7,1.26,1.5,0.94,1.1,2.1
379,25.08,108.36,19.34,34.94,105.4,26.32,84.68,120.7
380,5.04,8.46,3.86,6.44,8.74,6.9,4.04,10.44
381,29.38,53.36,21.82,46.06,43.4,32.58,23.3,66.04
382,50.08,66.88,39.5,68.66,64.64,58.7,34.76,84.1
383,0.48,0.44,0.34,0.42,0.46,0.38,0.24,0.72
384,9.44,14.18,6.92,13.62,12.94,9.74,7.76,20.92
385,6.64,12.16,3.82,9.34,8.32,7.22,5.12,13.7
386,7.26,9.24,4.38,11.58,7.62,8.36,22.12,10.32
387,1.74,2.28,1.02,2.52,1.8,1.88,1.36,2.52
388,0.1,0.06,0.22,0.12,0.06,0.14,0.02,0.06
389,16.24,8.14,15.16,18.5,6.9,16.96,4.88,9.08
390,2.52,4.8,1.92,3.64,4.52,3.0,2.24,7.4
391,3.24,1.4,3.06,3.4,3.62,3.28,0.62,4.54
392,35.06,56.78,23.14,51.12,50.12,39.12,28.46,70.72
393,14.74,27.1,9.5,21.56,62.74,17.3,11.36,75.28
394,9.44,18.24,6.66,14.08,15.24,11.32,7.92,21.92
395,7.4,12.66,5.96,8.7,9.64,8.34,5.34,15.28
396,9.98,18.04,6.1,15.04,13.7,11.16,8.02,21.94
397,0.64,0.8,0.46,0.82,0.84,0.68,0.46,2.92
398,1.4,2.94,2.08,1.92,3.0,1.98,1.5,3.92
399,4.42,5.76,3.04,6.02,5.32,4.94,3.58,7.14
400,15.4,16.86,12.6,19.92,16.04,16.48,9.18,32.12
401,21.18,35.52,14.72,31.32,29.24,23.7,15.42,43.9
402,2.12,2.86,1.7,2.86,3.32,2.92,1.9,3.88
403,3.18,5.6,2.02,4.22,5.28,3.72,2.82,6.58
404,3.62,4.8,3.0,5.44,3.96,4.0,3.0,5.48
405,1.32,2.52,1.32,1.62,2.14,1.5,1.34,3.18
406,1.44,3.38,0.88,2.26,3.18,1.66,1.62,4.94
407,24.5,35.46,14.96,32.9,27.6,25.6,15.18,42.8
408,15.44,22.5,12.74,21.68,23.76,20.06,10.6,27.7
409,7.64,10.88,6.06,11.82,10.48,9.74,5.68,14.68
