,negative,positive
extent,0.2962962962962963,0.7037037037037037
successful,0.28205128205128205,0.717948717948718
paper,0.2916666666666667,0.7083333333333334
alternative,0.43209876543209874,0.5679012345679012
mission,0.42,0.58
capability,0.3852140077821012,0.6147859922178989
packages,0.3181818181818182,0.6818181818181818
around,0.3103448275862069,0.6896551724137931
might,0.40384615384615385,0.5961538461538461
useful,0.2765957446808511,0.723404255319149
could,0.46564885496183206,0.5343511450381679
make,0.43103448275862066,0.5689655172413793
would,0.48842592592592593,0.5115740740740741
attempt,0.5172413793103449,0.4827586206896552
reach,0.3103448275862069,0.6896551724137931
beyond,0.3684210526315789,0.631578947368421
current,0.3194444444444444,0.6805555555555556
efforts,0.3888888888888889,0.6111111111111112
largely,0.38095238095238093,0.6190476190476191
department,0.16666666666666666,0.8333333333333334
define,0.4,0.6
strategy,0.3987730061349693,0.6012269938650306
doctrine,0.373134328358209,0.6268656716417911
operations,0.4583333333333333,0.5416666666666666
force,0.5354558610709117,0.4645441389290883
structure,0.38308457711442784,0.6169154228855721
deal,0.410958904109589,0.589041095890411
fully,0.2916666666666667,0.7083333333333334
actual,0.4107142857142857,0.5892857142857143
prove,0.2903225806451613,0.7096774193548387
full,0.24305555555555555,0.7569444444444444
course,0.475,0.525
clear,0.4375,0.5625
u.s.,0.5056179775280899,0.4943820224719101
currently,0.3620689655172414,0.6379310344827587
capable,0.42857142857142855,0.5714285714285714
likely,0.36496350364963503,0.635036496350365
remain,0.41304347826086957,0.5869565217391305
long,0.3898305084745763,0.6101694915254238
time,0.45925925925925926,0.5407407407407407
come,0.4146341463414634,0.5853658536585366
many,0.37888198757763975,0.6211180124223602
ask,0.5714285714285714,0.42857142857142855
examine,0.4074074074074074,0.5925925925925926
even,0.39171974522292996,0.60828025477707
changes,0.18333333333333332,0.8166666666666667
superiority,0.30526315789473685,0.6947368421052632
noted,0.3333333333333333,0.6666666666666666
believe,0.3472222222222222,0.6527777777777778
several,0.26666666666666666,0.7333333333333333
led,0.4864864864864865,0.5135135135135135
us,0.3389830508474576,0.6610169491525424
cold,0.5906976744186047,0.40930232558139534
war,0.6057233704292527,0.3942766295707472
means,0.4043321299638989,0.5956678700361011
defining,0.4090909090909091,0.5909090909090909
despite,0.4,0.6
absence,0.631578947368421,0.3684210526315789
external,0.4186046511627907,0.5813953488372093
danger,0.5,0.5
options,0.4074074074074074,0.5925925925925926
choices,0.39285714285714285,0.6071428571428571
variety,0.35555555555555557,0.6444444444444445
conceptual,0.5185185185185185,0.48148148148148145
reality,0.3333333333333333,0.6666666666666666
american,0.423728813559322,0.576271186440678
power,0.467005076142132,0.5329949238578681
created,0.4473684210526316,0.5526315789473685
period,0.5,0.5
advantage,0.35555555555555557,0.6444444444444445
perhaps,0.3490566037735849,0.6509433962264151
posture,0.25806451612903225,0.7419354838709677
hand,0.5,0.5
potential,0.2773109243697479,0.7226890756302521
adversaries,0.323943661971831,0.676056338028169
fail,0.64,0.36
try,0.5128205128205128,0.48717948717948717
exploit,0.2127659574468085,0.7872340425531915
counter,0.5769230769230769,0.4230769230769231
words,0.6153846153846154,0.38461538461538464
ships,0.3902439024390244,0.6097560975609756
aircraft,0.4077669902912621,0.5922330097087378
weapons,0.4641509433962264,0.5358490566037736
fighting,0.5925925925925926,0.4074074074074074
personnel,0.45161290322580644,0.5483870967741935
possible,0.48333333333333334,0.5166666666666667
advantages,0.43333333333333335,0.5666666666666667
risk,0.6610169491525424,0.3389830508474576
second,0.4368932038834951,0.5631067961165048
relatively,0.5081967213114754,0.4918032786885246
two,0.5333333333333333,0.4666666666666667
political,0.48089171974522293,0.5191082802547771
maintain,0.23529411764705882,0.7647058823529411
level,0.3475177304964539,0.6524822695035462
infrastructure,0.34579439252336447,0.6542056074766355
large,0.5247524752475248,0.4752475247524752
maintained,0.3333333333333333,0.6666666666666666
present,0.2909090909090909,0.7090909090909091
levels,0.45054945054945056,0.5494505494505495
less,0.47126436781609193,0.5287356321839081
consequences,0.46153846153846156,0.5384615384615384
outcome,0.2653061224489796,0.7346938775510204
also,0.481981981981982,0.5180180180180181
good,0.08333333333333333,0.9166666666666666
aimed,0.35,0.65
dealing,0.5172413793103449,0.4827586206896552
budget,0.2857142857142857,0.7142857142857143
easily,0.43902439024390244,0.5609756097560976
services,0.43478260869565216,0.5652173913043478
declining,0.4,0.6
special,0.3008849557522124,0.6991150442477876
programs,0.2631578947368421,0.7368421052631579
increase,0.4,0.6
thereby,0.45,0.55
problem,0.5333333333333333,0.4666666666666667
extraordinary,0.3125,0.6875
resources,0.32857142857142857,0.6714285714285714
demands,0.46153846153846156,0.5384615384615384
sustaining,0.4090909090909091,0.5909090909090909
third,0.3404255319148936,0.6595744680851063
base,0.1956521739130435,0.8043478260869565
free,0.25,0.75
whether,0.4777777777777778,0.5222222222222223
matter,0.37037037037037035,0.6296296296296297
areas,0.4537037037037037,0.5462962962962963
ago,0.35714285714285715,0.6428571428571429
one,0.4327485380116959,0.5672514619883041
virtually,0.391304347826087,0.6086956521739131
small,0.5789473684210527,0.42105263157894735
business,0.5833333333333334,0.4166666666666667
commercial,0.28421052631578947,0.7157894736842105
management,0.20224719101123595,0.797752808988764
systems,0.31842105263157894,0.6815789473684211
probably,0.5172413793103449,0.4827586206896552
so-called,0.525,0.475
highway,0.34285714285714286,0.6571428571428571
increasing,0.175,0.825
quickly,0.5833333333333334,0.4166666666666667
broad,0.5,0.5
set,0.34210526315789475,0.6578947368421053
dependent,0.36585365853658536,0.6341463414634146
sector,0.3055555555555556,0.6944444444444444
private,0.23529411764705882,0.7647058823529411
advances,0.18181818181818182,0.8181818181818182
products,0.20833333333333334,0.7916666666666666
must,0.43564356435643564,0.5643564356435643
nations,0.42857142857142855,0.5714285714285714
finally,0.40963855421686746,0.5903614457831325
engaged,0.36666666666666664,0.6333333333333333
deployed,0.5365853658536586,0.4634146341463415
worldwide,0.4864864864864865,0.5135135135135135
operating,0.35714285714285715,0.6428571428571429
high,0.43333333333333335,0.5666666666666667
continue,0.3968253968253968,0.6031746031746031
tasks,0.5,0.5
properly,0.20588235294117646,0.7941176470588235
manned,0.4642857142857143,0.5357142857142857
trained,0.46153846153846156,0.5384615384615384
carry,0.3125,0.6875
missions,0.2926829268292683,0.7073170731707317
leaders,0.5,0.5
maintaining,0.43333333333333335,0.5666666666666667
changing,0.43243243243243246,0.5675675675675675
offer,0.21875,0.78125
opportunity,0.2328767123287671,0.7671232876712328
real,0.42142857142857143,0.5785714285714286
able,0.41237113402061853,0.5876288659793815
enough,0.47761194029850745,0.5223880597014925
develop,0.29411764705882354,0.7058823529411765
concept,0.3716216216216216,0.6283783783783784
attendant,0.5238095238095238,0.47619047619047616
focus,0.3541666666666667,0.6458333333333334
integrate,0.3333333333333333,0.6666666666666666
apply,0.4880952380952381,0.5119047619047619
common,0.25,0.75
principles,0.391304347826087,0.6086956521739131
underlying,0.5217391304347826,0.4782608695652174
sufficiently,0.4090909090909091,0.5909090909090909
compelling,0.3793103448275862,0.6206896551724138
different,0.4918032786885246,0.5081967213114754
overwhelming,0.4796747967479675,0.5203252032520326
decisive,0.5454545454545454,0.45454545454545453
dominant,0.5977011494252874,0.40229885057471265
battlefield,0.5327510917030568,0.4672489082969432
awareness,0.448,0.552
maneuver,0.5405405405405406,0.4594594594594595
examination,0.4473684210526316,0.5526315789473685
since,0.4868421052631579,0.5131578947368421
sun,0.4111111111111111,0.5888888888888889
tzu,0.4235294117647059,0.5764705882352941
goal,0.576271186440678,0.423728813559322
destroying,0.6538461538461539,0.34615384615384615
adversary,0.55470737913486,0.44529262086513993
resist,0.6702127659574468,0.32978723404255317
battle,0.5064102564102564,0.4935897435897436
today,0.410958904109589,0.589041095890411
affecting,0.5,0.5
understanding,0.3584070796460177,0.6415929203539823
perception,0.4846153846153846,0.5153846153846153
brought,0.4782608695652174,0.5217391304347826
task,0.3132530120481928,0.6867469879518072
minimum,0.6341463414634146,0.36585365853658536
effort,0.18,0.82
improve,0.34615384615384615,0.6538461538461539
successfully,0.3870967741935484,0.6129032258064516
identifying,0.2916666666666667,0.7083333333333334
particular,0.1951219512195122,0.8048780487804879
points,0.3673469387755102,0.6326530612244898
leverage,0.375,0.625
employing,0.325,0.675
effectively,0.39344262295081966,0.6065573770491803
centers,0.43333333333333335,0.5666666666666667
gravity,0.37735849056603776,0.6226415094339622
focused,0.4444444444444444,0.5555555555555556
destroy,0.5523809523809524,0.44761904761904764
except,0.5609756097560976,0.43902439024390244
accept,0.5576923076923077,0.4423076923076923
aims,0.4588235294117647,0.5411764705882353
objectives,0.5023696682464455,0.4976303317535545
achieve,0.41830065359477125,0.5816993464052288
environment,0.4276729559748428,0.5723270440251572
well,0.4069264069264069,0.5930735930735931
perceived,0.4444444444444444,0.5555555555555556
necessary,0.4457831325301205,0.5542168674698795
vital,0.3333333333333333,0.6666666666666666
defeat,0.5909090909090909,0.4090909090909091
disarm,0.6428571428571429,0.35714285714285715
still,0.3786407766990291,0.6213592233009708
capacity,0.38144329896907214,0.6185567010309279
physical,0.43373493975903615,0.5662650602409639
occupation,0.391304347826087,0.6086956521739131
territory,0.5909090909090909,0.4090909090909091
sufficient,0.49166666666666664,0.5083333333333333
numbers,0.3333333333333333,0.6666666666666666
equipment,0.423728813559322,0.576271186440678
ground,0.34579439252336447,0.6542056074766355
accomplish,0.24,0.76
objective,0.391304347826087,0.6086956521739131
applying,0.56,0.44
controlling,0.6666666666666666,0.3333333333333333
affect,0.46511627906976744,0.5348837209302325
techniques,0.43333333333333335,0.5666666666666667
psychological,0.5925925925925926,0.4074074074074074
effects,0.5245901639344263,0.47540983606557374
destruction,0.6213592233009708,0.3786407766990291
enemy,0.6666666666666666,0.3333333333333333
supporting,0.3235294117647059,0.6764705882352942
achieved,0.5934065934065934,0.4065934065934066
adversary's,0.5087719298245614,0.49122807017543857
imposing,0.5257731958762887,0.4742268041237113
regime,0.6428571428571429,0.35714285714285715
four,0.3333333333333333,0.6666666666666666
characteristics,0.423728813559322,0.576271186440678
discussed,0.22727272727272727,0.7727272727272727
near,0.37777777777777777,0.6222222222222222
total,0.38636363636363635,0.6136363636363636
knowledge,0.28191489361702127,0.7180851063829787
self,0.48,0.52
rapidity,0.35,0.65
brilliance,0.4166666666666667,0.5833333333333334
execution,0.5094339622641509,0.49056603773584906
signature,0.38095238095238093,0.6190476190476191
entire,0.4,0.6
capabilities,0.4112676056338028,0.5887323943661972
seek,0.4883720930232558,0.5116279069767442
traditionally,0.5238095238095238,0.47619047619047616
defined,0.4647887323943662,0.5352112676056338
relevant,0.35185185185185186,0.6481481481481481
conventional,0.4329896907216495,0.5670103092783505
allied,0.40384615384615385,0.5961538461538461
crisis,0.5714285714285714,0.42857142857142855
conditions,0.34375,0.65625
superior,0.42,0.58
assumed,0.4782608695652174,0.5217391304347826
prevail,0.5581395348837209,0.4418604651162791
either,0.37333333333333335,0.6266666666666667
actually,0.6071428571428571,0.39285714285714285
fielded,0.4666666666666667,0.5333333333333333
neither,0.5769230769230769,0.4230769230769231
certainly,0.46153846153846156,0.5384615384615384
situations,0.3815789473684211,0.618421052631579
factors,0.32142857142857145,0.6785714285714286
achievable,0.4418604651162791,0.5581395348837209
politically,0.47368421052631576,0.5263157894736842
desirable,0.35714285714285715,0.6428571428571429
point,0.4107142857142857,0.5892857142857143
basic,0.6111111111111112,0.3888888888888889
especially,0.40963855421686746,0.5903614457831325
modern,0.3541666666666667,0.6458333333333334
fight,0.5393258426966292,0.4606741573033708
traditional,0.379746835443038,0.620253164556962
lines,0.5,0.5
question,0.32653061224489793,0.673469387755102
part,0.5061728395061729,0.49382716049382713
argue,0.42857142857142855,0.5714285714285714
approach,0.40540540540540543,0.5945945945945946
way,0.41025641025641024,0.5897435897435898
far,0.45098039215686275,0.5490196078431373
broadly,0.2,0.8
view,0.7333333333333333,0.26666666666666666
next,0.44329896907216493,0.5567010309278351
crucial,0.3333333333333333,0.6666666666666666
specificity,0.391304347826087,0.6086956521739131
five,0.4074074074074074,0.5925925925925926
sets,0.6296296296296297,0.37037037037037035
questions,0.5161290322580645,0.4838709677419355
win,0.6129032258064516,0.3870967741935484
regional,0.46153846153846156,0.5384615384615384
mrc,0.5483870967741935,0.45161290322580644
utility,0.3448275862068966,0.6551724137931034
ootw,0.5344827586206896,0.46551724137931033
specific,0.2727272727272727,0.7272727272727273
applications,0.391304347826087,0.6086956521739131
lead,0.3684210526315789,0.631578947368421
form,0.4883720930232558,0.5116279069767442
deterrence,0.6052631578947368,0.39473684210526316
acceptable,0.45454545454545453,0.5454545454545454
allies,0.5373134328358209,0.4626865671641791
mean,0.3387096774193548,0.6612903225806451
conduct,0.39285714285714285,0.6071428571428571
combined,0.4358974358974359,0.5641025641025641
resource,0.34615384615384615,0.6538461538461539
priorities,0.34782608695652173,0.6521739130434783
experimentation,0.20833333333333334,0.7916666666666666
flow,0.32,0.68
like,0.3142857142857143,0.6857142857142857
support,0.3657142857142857,0.6342857142857142
role,0.45614035087719296,0.543859649122807
national,0.3409090909090909,0.6590909090909091
huge,0.35714285714285715,0.6428571428571429
intelligence,0.2691029900332226,0.7308970099667774
without,0.3673469387755102,0.6326530612244898
simply,0.4918032786885246,0.5081967213114754
put,0.5217391304347826,0.4782608695652174
know,0.4523809523809524,0.5476190476190477
makes,0.2903225806451613,0.7096774193548387
commitment,0.3181818181818182,0.6818181818181818
take,0.47368421052631576,0.5263157894736842
whatever,0.5909090909090909,0.4090909090909091
action,0.4,0.6
needed,0.3466666666666667,0.6533333333333333
aggressor,0.4642857142857143,0.5357142857142857
attacked,0.5185185185185185,0.48148148148148145
place,0.4631578947368421,0.5368421052631579
deploy,0.5652173913043478,0.43478260869565216
equivalent,0.4074074074074074,0.5925925925925926
better,0.18181818181818182,0.8181818181818182
armored,0.6,0.4
vehicles,0.3793103448275862,0.6206896551724138
similar,0.47058823529411764,0.5294117647058824
training,0.2982456140350877,0.7017543859649122
service,0.1951219512195122,0.8048780487804879
given,0.42105263157894735,0.5789473684210527
considerable,0.40625,0.59375
provided,0.39080459770114945,0.6091954022988506
domestic,0.59375,0.40625
international,0.4939759036144578,0.5060240963855421
environments,0.4642857142857143,0.5357142857142857
complex,0.3870967741935484,0.6129032258064516
outside,0.3783783783783784,0.6216216216216216
including,0.34911242603550297,0.650887573964497
countering,0.6428571428571429,0.35714285714285715
terrorism,0.6888888888888889,0.3111111111111111
crime,0.575,0.425
mass,0.5106382978723404,0.48936170212765956
industrial,0.29577464788732394,0.704225352112676
bases,0.6,0.4
raised,0.4090909090909091,0.5909090909090909
funding,0.34782608695652173,0.6521739130434783
facing,0.4,0.6
vast,0.2631578947368421,0.7368421052631579
economic,0.4411764705882353,0.5588235294117647
revolutions,0.4117647058823529,0.5882352941176471
assumptions,0.4318181818181818,0.5681818181818182
underwriting,0.5909090909090909,0.4090909090909091
involving,0.717391304347826,0.2826086956521739
law,0.5,0.5
growing,0.6206896551724138,0.3793103448275862
difficult,0.4,0.6
problems,0.6111111111111112,0.3888888888888889
challenges,0.5238095238095238,0.47619047619047616
un,0.4166666666666667,0.5833333333333334
somalia,0.3793103448275862,0.6206896551724138
example,0.5962732919254659,0.40372670807453415
induce,0.68,0.32
move,0.23809523809523808,0.7619047619047619
vietnam,0.6226415094339622,0.37735849056603776
readiness,0.5185185185185185,0.48148148148148145
greatest,0.6818181818181818,0.3181818181818182
fought,0.6578947368421053,0.34210526315789475
balance,0.43243243243243246,0.5675675675675675
include,0.27611940298507465,0.7238805970149254
threat,0.5886075949367089,0.41139240506329117
soviet,0.5740740740740741,0.42592592592592593
union,0.5416666666666666,0.4583333333333333
agreement,0.23595505617977527,0.7640449438202247
construct,0.3125,0.6875
effective,0.29285714285714287,0.7071428571428572
nearly,0.5178571428571429,0.48214285714285715
simultaneous,0.5454545454545454,0.45454545454545453
meet,0.34615384615384615,0.6538461538461539
planned,0.5909090909090909,0.4090909090909091
facilities,0.4482758620689655,0.5517241379310345
result,0.6153846153846154,0.38461538461538464
integrated,0.3333333333333333,0.6666666666666666
collateral,0.696969696969697,0.30303030303030304
damage,0.6557377049180327,0.3442622950819672
criteria,0.3793103448275862,0.6206896551724138
process,0.36363636363636365,0.6363636363636364
particularly,0.35294117647058826,0.6470588235294118
obtain,0.43478260869565216,0.5652173913043478
perfect,0.42857142857142855,0.5714285714285714
aspects,0.4675324675324675,0.5324675324675324
fewer,0.5,0.5
losses,0.5454545454545454,0.45454545454545453
range,0.39285714285714285,0.6071428571428571
long-range,0.42857142857142855,0.5714285714285714
precision,0.4017094017094017,0.5982905982905983
strike,0.5925925925925926,0.4074074074074074
deployment,0.5185185185185185,0.48148148148148145
bosnia,0.4626865671641791,0.5373134328358209
reaction,0.55,0.45
design,0.38636363636363635,0.6136363636363636
societal,0.6153846153846154,0.38461538461538464
tactical,0.3333333333333333,0.6666666666666666
nuclear,0.45544554455445546,0.5445544554455446
massive,0.5454545454545454,0.45454545454545453
attack,0.6306818181818182,0.3693181818181818
immediate,0.4666666666666667,0.5333333333333333
division,0.5272727272727272,0.4727272727272727
principal,0.45454545454545453,0.5454545454545454
unit,0.3793103448275862,0.6206896551724138
desert,0.6941176470588235,0.3058823529411765
storm,0.6643835616438356,0.3356164383561644
units,0.5454545454545454,0.45454545454545453
designed,0.45454545454545453,0.5454545454545454
nato,0.5405405405405406,0.4594594594594595
across,0.4065934065934066,0.5934065934065934
germany,0.6428571428571429,0.35714285714285715
troops,0.4,0.6
others,0.3783783783783784,0.6216216216216216
sides,0.48,0.52
engagement,0.5909090909090909,0.4090909090909091
short,0.5555555555555556,0.4444444444444444
impact,0.5185185185185185,0.48148148148148145
events,0.5588235294117647,0.4411764705882353
operation,0.4492753623188406,0.5507246376811594
though,0.5208333333333334,0.4791666666666667
rather,0.44047619047619047,0.5595238095238095
ways,0.5344827586206896,0.46551724137931033
doctrines,0.4857142857142857,0.5142857142857142
consider,0.5306122448979592,0.46938775510204084
scenarios,0.4411764705882353,0.5588235294117647
end,0.5987654320987654,0.4012345679012346
ussr,0.47619047619047616,0.5238095238095238
superpower,0.72,0.28
threatening,0.6538461538461539,0.34615384615384615
directly,0.38095238095238093,0.6190476190476191
innovative,0.26666666666666666,0.7333333333333333
thought,0.3,0.7
create,0.391304347826087,0.6086956521739131
efficient,0.26666666666666666,0.7333333333333333
ensure,0.4032258064516129,0.5967741935483871
spending,0.25,0.75
fundamental,0.2037037037037037,0.7962962962962963
greater,0.36,0.64
employment,0.5185185185185185,0.48148148148148145
improving,0.41379310344827586,0.5862068965517241
costs,0.4342105263157895,0.5657894736842105
found,0.28,0.72
field,0.3939393939393939,0.6060606060606061
computer,0.5,0.5
delivery,0.37142857142857144,0.6285714285714286
effectiveness,0.49056603773584906,0.5094339622641509
implemented,0.3684210526315789,0.631578947368421
cut,0.16666666666666666,0.8333333333333334
indeed,0.4090909090909091,0.5909090909090909
carefully,0.34782608695652173,0.6521739130434783
platforms,0.24242424242424243,0.7575757575757576
surface,0.375,0.625
mix,0.30434782608695654,0.6956521739130435
attrition,0.4883720930232558,0.5116279069767442
warfare,0.5297619047619048,0.47023809523809523
surprise,0.5333333333333333,0.4666666666666667
planning,0.30392156862745096,0.696078431372549
magnitude,0.59375,0.40625
number,0.328125,0.671875
reduced,0.6,0.4
identify,0.35714285714285715,0.6428571428571429
produce,0.373134328358209,0.6268656716417911
much,0.411214953271028,0.5887850467289719
winning,0.2857142857142857,0.7142857142857143
generally,0.42857142857142855,0.5714285714285714
surveillance,0.4406779661016949,0.559322033898305
target,0.3564356435643564,0.6435643564356436
identification,0.3333333333333333,0.6666666666666666
technologies,0.2647058823529412,0.7352941176470589
producing,0.45161290322580644,0.5483870967741935
directed,0.5625,0.4375
firepower,0.5686274509803921,0.43137254901960786
based,0.4276315789473684,0.5723684210526315
force-on-force,0.375,0.625
model,0.3508771929824561,0.6491228070175439
best,0.3235294117647059,0.6764705882352942
dimensions,0.25,0.75
organization,0.17647058823529413,0.8235294117647058
although,0.45454545454545453,0.5454545454545454
aim,0.4857142857142857,0.5142857142857142
respond,0.4186046511627907,0.5813953488372093
clearly,0.5102040816326531,0.4897959183673469
render,0.6486486486486487,0.35135135135135137
impotent,0.6567164179104478,0.34328358208955223
interest,0.17857142857142858,0.8214285714285714
area,0.2835820895522388,0.7164179104477612
completely,0.6206896551724138,0.3793103448275862
react,0.42592592592592593,0.5740740740740741
applies,0.5217391304347826,0.4782608695652174
throughout,0.46296296296296297,0.5370370370370371
combat,0.5922330097087378,0.4077669902912621
resolution,0.6818181818181818,0.3181818181818182
dominate,0.4444444444444444,0.5555555555555556
includes,0.34615384615384615,0.6538461538461539
convince,0.43137254901960786,0.5686274509803921
deception,0.726027397260274,0.273972602739726
misinformation,0.7333333333333333,0.26666666666666666
disinformation,0.7105263157894737,0.2894736842105263
employed,0.5909090909090909,0.4090909090909091
key,0.47619047619047616,0.5238095238095238
impose,0.49333333333333335,0.5066666666666667
timely,0.16666666666666666,0.8333333333333334
paralyze,0.5357142857142857,0.4642857142857143
perceptions,0.5714285714285714,0.42857142857142855
resistance,0.5714285714285714,0.42857142857142855
vulnerable,0.5853658536585366,0.4146341463414634
actions,0.5054945054945055,0.4945054945054945
non-lethal,0.631578947368421,0.3684210526315789
used,0.427536231884058,0.572463768115942
leadership,0.4342105263157895,0.5657894736842105
destructive,0.7352941176470589,0.2647058823529412
carried,0.48484848484848486,0.5151515151515151
state,0.5714285714285714,0.42857142857142855
manner,0.5555555555555556,0.4444444444444444
step,0.4264705882352941,0.5735294117647058
evolution,0.32,0.68
differences,0.5918367346938775,0.40816326530612246
elements,0.5565217391304348,0.4434782608695652
uses,0.3333333333333333,0.6666666666666666
size,0.4838709677419355,0.5161290322580645
speed,0.44285714285714284,0.5571428571428572
casualties,0.5714285714285714,0.42857142857142855
technique,0.5416666666666666,0.4583333333333333
goals,0.4,0.6
opponent,0.5492957746478874,0.4507042253521127
decision,0.44155844155844154,0.5584415584415584
require,0.41509433962264153,0.5849056603773585
opposing,0.5135135135135135,0.4864864864864865
critical,0.4473684210526316,0.5526315789473685
value,0.5869565217391305,0.41304347826086957
message,0.6363636363636364,0.36363636363636365
compliance,0.3793103448275862,0.6206896551724138
available,0.25,0.75
direct,0.5740740740740741,0.42592592592592593
responses,0.6046511627906976,0.3953488372093023
components,0.391304347826087,0.6086956521739131
complete,0.40540540540540543,0.5945945945945946
victory,0.43478260869565216,0.5652173913043478
manpower,0.4444444444444444,0.5555555555555556
