,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
128,23.0,82.0,17.0,72.0,111.0,30.0,28.0,105.0
129,2.0,6.0,3.0,2.0,4.0,5.0,2.0,7.0
130,16.0,64.0,30.0,47.0,74.0,44.0,23.0,91.0
131,2.0,11.0,1.0,8.0,21.0,4.0,2.0,17.0
132,9.0,45.0,16.0,25.0,40.0,12.0,12.0,49.0
133,87.0,260.0,85.0,194.0,282.0,112.0,64.0,372.0
134,26.0,103.0,22.0,78.0,207.0,23.0,32.0,255.0
135,6.0,29.0,8.0,15.0,44.0,13.0,11.0,51.0
136,8.0,19.0,6.0,10.0,16.0,7.0,6.0,29.0
137,12.0,48.0,14.0,31.0,58.0,21.0,15.0,78.0
138,8.0,28.0,9.0,20.0,47.0,15.0,10.0,44.0
139,40.0,79.0,32.0,80.0,84.0,69.0,24.0,101.0
140,27.0,93.0,33.0,64.0,100.0,41.0,18.0,118.0
141,7.0,24.0,8.0,18.0,24.0,11.0,13.0,27.0
142,48.0,122.0,39.0,100.0,137.0,61.0,43.0,169.0
143,36.0,65.0,20.0,51.0,70.0,20.0,12.0,94.0
144,22.0,72.0,14.0,51.0,82.0,23.0,30.0,103.0
145,6.0,10.0,4.0,10.0,15.0,8.0,3.0,15.0
146,8.0,16.0,5.0,11.0,14.0,6.0,3.0,16.0
147,28.0,51.0,28.0,49.0,57.0,28.0,19.0,66.0
148,5.0,13.0,1.0,6.0,9.0,1.0,0.0,11.0
149,94.0,259.0,97.0,192.0,338.0,111.0,91.0,391.0
150,5.0,23.0,3.0,14.0,25.0,14.0,4.0,29.0
151,4.0,15.0,4.0,12.0,16.0,7.0,7.0,26.0
152,0.0,8.0,0.0,4.0,8.0,1.0,2.0,10.0
153,8.0,26.0,10.0,37.0,35.0,7.0,10.0,61.0
154,87.0,643.0,67.0,217.0,675.0,106.0,90.0,754.0
155,21.0,54.0,15.0,33.0,58.0,29.0,17.0,71.0
156,4.0,19.0,2.0,13.0,19.0,4.0,4.0,33.0
157,2.0,18.0,1.0,8.0,19.0,4.0,5.0,46.0
158,6.0,22.0,5.0,6.0,21.0,4.0,7.0,32.0
159,1.0,21.0,6.0,5.0,27.0,2.0,4.0,23.0
160,0.0,8.0,1.0,4.0,10.0,1.0,1.0,7.0
161,20.0,42.0,21.0,52.0,52.0,34.0,15.0,75.0
162,3.0,11.0,1.0,12.0,4.0,2.0,2.0,5.0
163,4.0,25.0,5.0,15.0,34.0,5.0,5.0,41.0
164,22.0,74.0,15.0,48.0,67.0,21.0,24.0,99.0
165,0.0,12.0,0.0,5.0,14.0,2.0,4.0,17.0
166,6.0,24.0,6.0,20.0,33.0,11.0,12.0,50.0
167,26.0,102.0,26.0,66.0,90.0,33.0,27.0,127.0
168,4.0,31.0,1.0,18.0,45.0,3.0,8.0,67.0
169,9.0,72.0,14.0,71.0,78.0,12.0,52.0,83.0
170,13.0,60.0,17.0,35.0,68.0,14.0,22.0,88.0
171,9.0,13.0,8.0,19.0,13.0,9.0,3.0,18.0
172,16.0,46.0,8.0,43.0,85.0,15.0,9.0,113.0
173,40.0,141.0,44.0,82.0,160.0,57.0,49.0,216.0
174,15.0,34.0,12.0,25.0,32.0,20.0,11.0,40.0
175,28.0,29.0,9.0,30.0,28.0,27.0,9.0,34.0
176,6.0,5.0,4.0,6.0,7.0,4.0,3.0,9.0
177,13.0,45.0,14.0,27.0,54.0,11.0,13.0,70.0
178,8.0,13.0,8.0,15.0,7.0,10.0,2.0,11.0
179,7.0,14.0,5.0,14.0,10.0,19.0,2.0,24.0
180,4.0,16.0,0.0,11.0,17.0,4.0,3.0,34.0
181,1.0,8.0,2.0,6.0,13.0,1.0,1.0,17.0
182,7.0,21.0,9.0,18.0,23.0,7.0,7.0,37.0
183,43.0,205.0,36.0,136.0,214.0,69.0,65.0,280.0
184,3.0,5.0,2.0,4.0,8.0,3.0,2.0,13.0
185,0.0,9.0,1.0,5.0,13.0,0.0,1.0,16.0
186,1.0,11.0,4.0,12.0,16.0,6.0,3.0,19.0
187,3.0,25.0,6.0,6.0,25.0,3.0,2.0,34.0
188,1.0,19.0,4.0,3.0,15.0,3.0,3.0,23.0
189,5.0,12.0,3.0,8.0,7.0,4.0,2.0,9.0
190,6.0,30.0,7.0,15.0,46.0,11.0,16.0,45.0
191,7.0,28.0,6.0,18.0,33.0,10.0,7.0,31.0
192,9.0,55.0,14.0,45.0,60.0,16.0,9.0,66.0
193,8.0,20.0,4.0,16.0,23.0,7.0,10.0,21.0
194,3.0,18.0,7.0,19.0,23.0,5.0,8.0,27.0
195,1.0,7.0,1.0,6.0,11.0,1.0,0.0,11.0
196,7.0,12.0,4.0,9.0,20.0,7.0,7.0,12.0
197,45.0,126.0,45.0,87.0,120.0,75.0,40.0,169.0
198,3.0,17.0,8.0,8.0,16.0,8.0,7.0,26.0
199,4.0,9.0,5.0,9.0,9.0,2.0,3.0,10.0
200,0.0,6.0,2.0,5.0,7.0,1.0,3.0,10.0
201,16.0,30.0,25.0,21.0,33.0,24.0,13.0,58.0
202,47.0,115.0,45.0,85.0,118.0,62.0,40.0,159.0
203,36.0,57.0,28.0,52.0,64.0,40.0,21.0,161.0
204,3.0,8.0,5.0,5.0,6.0,3.0,2.0,12.0
205,8.0,13.0,9.0,3.0,14.0,4.0,7.0,19.0
206,3.0,6.0,4.0,1.0,7.0,1.0,7.0,9.0
207,23.0,23.0,11.0,24.0,38.0,12.0,9.0,40.0
208,27.0,63.0,21.0,42.0,69.0,24.0,18.0,91.0
209,7.0,45.0,13.0,13.0,47.0,10.0,17.0,45.0
210,3.0,4.0,2.0,3.0,5.0,4.0,5.0,8.0
211,31.0,65.0,35.0,47.0,78.0,34.0,26.0,92.0
212,4.0,20.0,7.0,6.0,22.0,5.0,8.0,24.0
213,39.0,98.0,52.0,153.0,111.0,44.0,35.0,149.0
214,2.0,13.0,2.0,9.0,12.0,1.0,6.0,24.0
215,12.0,14.0,8.0,12.0,24.0,9.0,10.0,24.0
216,16.0,34.0,15.0,26.0,33.0,18.0,5.0,44.0
217,5.0,15.0,7.0,13.0,15.0,11.0,4.0,17.0
218,20.0,67.0,23.0,60.0,96.0,20.0,18.0,113.0
219,4.0,5.0,3.0,6.0,7.0,7.0,3.0,8.0
220,6.0,33.0,6.0,7.0,45.0,13.0,9.0,44.0
221,52.0,152.0,65.0,111.0,177.0,71.0,54.0,238.0
222,9.0,43.0,10.0,40.0,47.0,15.0,3.0,70.0
223,27.0,83.0,25.0,61.0,89.0,43.0,32.0,109.0
224,1.0,16.0,0.0,6.0,8.0,3.0,1.0,22.0
225,19.0,74.0,28.0,60.0,76.0,29.0,18.0,122.0
226,40.0,109.0,47.0,83.0,115.0,52.0,37.0,151.0
227,2.0,15.0,4.0,9.0,16.0,2.0,2.0,28.0
228,25.0,106.0,30.0,79.0,117.0,40.0,23.0,144.0
229,20.0,35.0,14.0,34.0,43.0,18.0,11.0,64.0
230,0.0,14.0,1.0,11.0,13.0,0.0,3.0,25.0
231,14.0,42.0,9.0,29.0,43.0,12.0,12.0,80.0
232,7.0,29.0,8.0,20.0,32.0,12.0,12.0,37.0
233,23.0,65.0,24.0,57.0,78.0,29.0,23.0,99.0
234,1.0,25.0,14.0,23.0,31.0,14.0,14.0,39.0
235,70.0,173.0,66.0,162.0,229.0,77.0,53.0,271.0
236,4.0,52.0,17.0,25.0,57.0,11.0,21.0,100.0
237,4.0,38.0,5.0,20.0,40.0,9.0,3.0,49.0
238,5.0,17.0,7.0,12.0,21.0,8.0,7.0,28.0
239,34.0,63.0,31.0,60.0,84.0,46.0,31.0,95.0
240,27.0,83.0,20.0,59.0,86.0,44.0,22.0,118.0
241,9.0,22.0,4.0,18.0,21.0,9.0,3.0,29.0
242,17.0,23.0,12.0,27.0,17.0,18.0,8.0,28.0
243,3.0,18.0,8.0,14.0,21.0,6.0,5.0,31.0
244,5.0,8.0,5.0,10.0,11.0,6.0,7.0,9.0
245,5.0,22.0,9.0,25.0,24.0,12.0,7.0,27.0
246,30.0,128.0,40.0,91.0,174.0,48.0,42.0,196.0
247,20.0,63.0,25.0,50.0,71.0,17.0,19.0,91.0
248,0.0,15.0,1.0,4.0,12.0,2.0,5.0,15.0
249,9.0,47.0,9.0,23.0,43.0,15.0,9.0,61.0
250,8.0,24.0,4.0,15.0,27.0,4.0,12.0,25.0
251,6.0,34.0,3.0,14.0,19.0,9.0,6.0,47.0
252,7.0,20.0,2.0,13.0,19.0,7.0,2.0,22.0
253,24.0,88.0,33.0,71.0,126.0,32.0,25.0,138.0
254,11.0,51.0,11.0,32.0,62.0,21.0,15.0,90.0
255,38.0,232.0,56.0,89.0,250.0,45.0,131.0,293.0
256,9.0,23.0,9.0,21.0,18.0,16.0,10.0,26.0
257,21.0,107.0,33.0,59.0,121.0,18.0,18.0,150.0
258,3.0,43.0,30.0,25.0,65.0,7.0,9.0,118.0
259,3.0,25.0,14.0,10.0,33.0,3.0,4.0,36.0
260,15.0,32.0,9.0,28.0,39.0,13.0,11.0,47.0
261,3.0,11.0,2.0,11.0,32.0,1.0,16.0,46.0
262,2.0,17.0,3.0,9.0,26.0,0.0,8.0,28.0
263,7.0,13.0,5.0,13.0,19.0,5.0,6.0,17.0
264,38.0,73.0,31.0,69.0,102.0,37.0,27.0,221.0
265,12.0,16.0,12.0,12.0,20.0,9.0,7.0,24.0
266,3.0,11.0,2.0,5.0,12.0,5.0,2.0,14.0
267,1.0,8.0,0.0,8.0,10.0,3.0,4.0,17.0
268,20.0,36.0,21.0,38.0,61.0,33.0,14.0,81.0
269,8.0,12.0,9.0,14.0,10.0,5.0,5.0,11.0
270,6.0,35.0,4.0,24.0,38.0,11.0,10.0,35.0
271,6.0,11.0,6.0,17.0,12.0,11.0,3.0,22.0
272,3.0,6.0,4.0,8.0,7.0,5.0,0.0,7.0
273,5.0,13.0,8.0,8.0,14.0,27.0,7.0,13.0
274,3.0,24.0,5.0,8.0,56.0,9.0,7.0,56.0
275,81.0,223.0,42.0,118.0,212.0,61.0,59.0,300.0
276,1.0,8.0,1.0,2.0,5.0,1.0,0.0,9.0
277,4.0,7.0,2.0,8.0,14.0,5.0,2.0,22.0
278,3.0,29.0,6.0,17.0,34.0,6.0,10.0,38.0
279,61.0,190.0,75.0,134.0,204.0,70.0,42.0,269.0
280,17.0,46.0,18.0,41.0,47.0,25.0,17.0,60.0
281,36.0,98.0,25.0,76.0,115.0,46.0,33.0,159.0
282,7.0,46.0,4.0,14.0,48.0,7.0,33.0,34.0
283,20.0,49.0,15.0,32.0,93.0,16.0,13.0,134.0
284,3.0,4.0,5.0,8.0,6.0,5.0,3.0,10.0
285,2.0,5.0,5.0,6.0,4.0,3.0,1.0,13.0
286,2.0,8.0,3.0,10.0,12.0,4.0,3.0,17.0
287,6.0,12.0,1.0,12.0,6.0,24.0,6.0,7.0
288,78.0,169.0,71.0,125.0,193.0,101.0,55.0,238.0
289,0.0,6.0,1.0,4.0,8.0,2.0,3.0,11.0
290,11.0,34.0,6.0,20.0,40.0,14.0,3.0,41.0
291,5.0,20.0,1.0,16.0,19.0,9.0,3.0,25.0
292,17.0,29.0,13.0,28.0,39.0,12.0,5.0,44.0
293,12.0,16.0,1.0,15.0,14.0,2.0,2.0,15.0
294,5.0,13.0,4.0,10.0,11.0,8.0,7.0,14.0
295,29.0,29.0,16.0,40.0,23.0,23.0,12.0,31.0
296,10.0,24.0,10.0,16.0,21.0,7.0,8.0,31.0
297,5.0,18.0,5.0,18.0,24.0,7.0,3.0,44.0
298,2.0,8.0,3.0,9.0,11.0,5.0,1.0,8.0
299,9.0,54.0,9.0,33.0,66.0,16.0,10.0,44.0
300,53.0,239.0,52.0,126.0,229.0,58.0,67.0,317.0
301,13.0,41.0,16.0,35.0,45.0,23.0,13.0,67.0
302,6.0,14.0,3.0,12.0,10.0,8.0,7.0,18.0
303,1.0,16.0,6.0,4.0,17.0,2.0,7.0,16.0
304,48.0,72.0,37.0,67.0,62.0,46.0,30.0,82.0
305,22.0,58.0,29.0,45.0,70.0,33.0,28.0,92.0
306,3.0,10.0,0.0,4.0,10.0,1.0,7.0,14.0
307,3.0,15.0,1.0,7.0,19.0,3.0,16.0,21.0
308,60.0,271.0,77.0,140.0,283.0,85.0,76.0,383.0
309,28.0,69.0,23.0,56.0,74.0,43.0,21.0,95.0
310,1.0,10.0,3.0,6.0,11.0,5.0,5.0,19.0
311,27.0,29.0,16.0,31.0,25.0,27.0,12.0,33.0
312,5.0,13.0,6.0,3.0,12.0,5.0,4.0,18.0
313,14.0,58.0,16.0,22.0,69.0,11.0,17.0,81.0
314,3.0,16.0,4.0,12.0,15.0,7.0,3.0,21.0
315,4.0,6.0,4.0,1.0,4.0,3.0,3.0,6.0
316,7.0,19.0,8.0,13.0,21.0,7.0,6.0,26.0
317,4.0,20.0,3.0,16.0,25.0,13.0,5.0,28.0
318,65.0,233.0,77.0,155.0,339.0,105.0,83.0,336.0
319,4.0,6.0,2.0,7.0,6.0,9.0,3.0,5.0
320,11.0,15.0,8.0,14.0,20.0,18.0,5.0,18.0
321,3.0,26.0,2.0,7.0,32.0,6.0,6.0,33.0
322,5.0,15.0,5.0,16.0,23.0,10.0,4.0,21.0
323,2.0,25.0,5.0,13.0,31.0,11.0,4.0,30.0
324,6.0,32.0,5.0,12.0,41.0,21.0,5.0,41.0
325,6.0,19.0,7.0,14.0,28.0,11.0,5.0,24.0
326,7.0,15.0,7.0,16.0,22.0,12.0,8.0,20.0
327,1.0,6.0,1.0,7.0,25.0,4.0,3.0,20.0
328,0.0,7.0,0.0,8.0,7.0,8.0,1.0,5.0
329,5.0,34.0,4.0,16.0,46.0,7.0,8.0,51.0
330,1.0,19.0,1.0,9.0,18.0,4.0,3.0,24.0
331,20.0,62.0,29.0,68.0,67.0,35.0,15.0,115.0
332,10.0,24.0,11.0,44.0,18.0,10.0,5.0,36.0
333,7.0,34.0,17.0,24.0,38.0,17.0,15.0,49.0
334,4.0,14.0,4.0,7.0,18.0,6.0,9.0,17.0
335,25.0,78.0,24.0,24.0,95.0,26.0,48.0,101.0
336,16.0,43.0,15.0,31.0,43.0,17.0,16.0,77.0
337,3.0,12.0,6.0,11.0,28.0,10.0,3.0,32.0
338,3.0,10.0,2.0,9.0,24.0,8.0,2.0,19.0
339,10.0,20.0,9.0,21.0,57.0,15.0,12.0,58.0
340,11.0,17.0,9.0,18.0,27.0,13.0,7.0,26.0
341,27.0,142.0,51.0,74.0,298.0,54.0,40.0,222.0
342,18.0,199.0,22.0,62.0,208.0,22.0,30.0,225.0
343,9.0,15.0,3.0,28.0,17.0,18.0,2.0,30.0
344,86.0,65.0,33.0,99.0,58.0,39.0,19.0,92.0
345,8.0,13.0,9.0,8.0,15.0,9.0,3.0,27.0
346,14.0,76.0,36.0,31.0,78.0,30.0,30.0,108.0
347,2.0,12.0,5.0,6.0,18.0,3.0,7.0,14.0
348,4.0,13.0,6.0,12.0,16.0,6.0,5.0,23.0
349,3.0,13.0,5.0,4.0,11.0,2.0,6.0,19.0
350,7.0,6.0,2.0,12.0,6.0,12.0,1.0,10.0
351,1.0,7.0,2.0,3.0,9.0,1.0,1.0,10.0
352,18.0,29.0,20.0,35.0,28.0,30.0,11.0,42.0
353,6.0,17.0,5.0,13.0,16.0,10.0,6.0,18.0
354,15.0,33.0,13.0,24.0,50.0,15.0,6.0,42.0
355,7.0,13.0,4.0,23.0,21.0,24.0,1.0,19.0
356,5.0,4.0,4.0,8.0,7.0,3.0,1.0,9.0
357,21.0,97.0,21.0,48.0,111.0,38.0,27.0,131.0
358,9.0,29.0,5.0,16.0,28.0,10.0,5.0,30.0
359,6.0,11.0,5.0,11.0,9.0,7.0,6.0,17.0
360,9.0,9.0,7.0,14.0,10.0,17.0,4.0,6.0
361,5.0,31.0,9.0,13.0,41.0,2.0,11.0,55.0
362,0.0,9.0,0.0,5.0,10.0,1.0,0.0,15.0
363,16.0,64.0,11.0,28.0,46.0,33.0,22.0,65.0
364,7.0,22.0,8.0,10.0,18.0,10.0,7.0,26.0
365,8.0,13.0,2.0,9.0,15.0,10.0,3.0,22.0
366,28.0,75.0,24.0,61.0,86.0,29.0,17.0,116.0
367,7.0,19.0,7.0,16.0,19.0,14.0,3.0,27.0
368,0.0,9.0,0.0,4.0,11.0,0.0,1.0,14.0
369,4.0,27.0,3.0,16.0,32.0,5.0,11.0,47.0
370,0.0,11.0,0.0,4.0,12.0,0.0,0.0,16.0
371,8.0,16.0,10.0,13.0,15.0,10.0,7.0,21.0
372,9.0,8.0,5.0,7.0,9.0,7.0,3.0,21.0
373,5.0,7.0,3.0,8.0,8.0,8.0,2.0,5.0
374,19.0,78.0,8.0,32.0,40.0,26.0,8.0,51.0
375,11.0,3.0,2.0,12.0,3.0,14.0,1.0,5.0
376,12.0,28.0,8.0,27.0,36.0,12.0,4.0,38.0
377,15.0,35.0,10.0,27.0,20.0,59.0,15.0,34.0
378,24.0,87.0,24.0,56.0,86.0,30.0,19.0,126.0
379,7.0,29.0,10.0,21.0,36.0,17.0,9.0,47.0
380,38.0,108.0,41.0,84.0,104.0,60.0,38.0,130.0
381,33.0,124.0,34.0,67.0,136.0,41.0,41.0,215.0
382,3.0,9.0,3.0,7.0,10.0,4.0,1.0,8.0
383,15.0,67.0,15.0,34.0,118.0,19.0,22.0,92.0
384,3.0,16.0,9.0,10.0,17.0,11.0,2.0,22.0
385,12.0,33.0,11.0,34.0,35.0,20.0,8.0,39.0
386,3.0,13.0,9.0,7.0,13.0,10.0,2.0,24.0
387,4.0,15.0,6.0,15.0,18.0,7.0,7.0,14.0
388,2.0,9.0,17.0,19.0,4.0,18.0,2.0,8.0
389,6.0,8.0,4.0,8.0,8.0,9.0,3.0,13.0
390,9.0,9.0,17.0,18.0,5.0,17.0,8.0,9.0
391,34.0,72.0,32.0,55.0,68.0,28.0,16.0,82.0
392,11.0,23.0,9.0,13.0,26.0,15.0,7.0,42.0
393,40.0,114.0,39.0,73.0,124.0,40.0,31.0,171.0
394,3.0,14.0,7.0,5.0,15.0,1.0,3.0,21.0
395,13.0,18.0,0.0,4.0,21.0,2.0,13.0,24.0
396,5.0,8.0,8.0,7.0,14.0,8.0,5.0,17.0
397,2.0,9.0,0.0,3.0,9.0,2.0,2.0,11.0
398,2.0,5.0,0.0,5.0,9.0,4.0,3.0,11.0
399,3.0,15.0,1.0,6.0,14.0,6.0,9.0,16.0
400,14.0,45.0,15.0,29.0,52.0,24.0,17.0,58.0
401,16.0,61.0,14.0,38.0,64.0,15.0,11.0,135.0
402,19.0,51.0,15.0,34.0,58.0,22.0,16.0,69.0
403,2.0,13.0,3.0,7.0,13.0,4.0,6.0,18.0
404,12.0,35.0,13.0,29.0,29.0,22.0,11.0,44.0
405,13.0,39.0,12.0,20.0,36.0,16.0,12.0,52.0
406,8.0,35.0,9.0,26.0,39.0,12.0,8.0,43.0
407,8.0,27.0,6.0,13.0,24.0,10.0,11.0,33.0
408,3.0,24.0,4.0,11.0,27.0,1.0,6.0,35.0
