,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
71,40.0,46.0,9.5,55.0,48.5,30.0,22.5,143.5
72,2.5,11.0,0.0,3.0,10.5,0.5,1.0,21.0
73,7.5,25.0,3.5,9.0,28.5,3.0,9.5,70.0
74,3.0,8.5,4.5,3.5,6.5,3.5,4.5,18.0
75,5.0,6.0,3.5,4.0,6.5,5.0,2.0,25.5
76,0.0,3.5,0.0,0.0,3.5,0.5,2.0,7.5
77,4.5,11.0,2.5,4.5,9.5,8.0,3.5,27.0
78,15.5,75.0,3.0,22.5,77.0,12.5,49.5,111.0
79,15.0,37.5,9.0,16.5,30.5,18.5,11.5,82.5
80,16.5,43.5,11.5,21.0,49.5,15.0,22.0,133.5
81,11.5,43.0,4.5,20.0,42.0,9.5,12.0,122.0
82,1.5,6.0,1.5,3.0,7.0,1.5,3.0,16.0
83,1.5,8.5,0.5,3.0,14.5,2.5,3.5,43.5
84,5.5,13.5,1.0,7.0,12.5,3.5,4.0,35.5
85,3.5,2.5,1.0,4.0,4.5,4.5,2.5,11.0
86,8.5,18.0,2.0,11.0,15.5,7.0,8.5,36.5
87,4.5,5.5,1.0,8.5,6.0,6.5,2.5,13.0
88,1.0,4.5,1.0,3.5,4.5,1.0,0.5,10.0
89,0.5,13.5,0.0,2.5,8.5,1.5,1.0,38.5
90,0.0,12.0,1.0,3.0,7.0,3.5,0.0,37.0
91,4.0,11.0,1.5,5.0,8.0,1.5,4.0,25.5
92,16.0,34.0,4.0,22.5,34.0,10.5,15.5,73.5
93,0.5,4.0,0.5,2.0,4.0,0.5,1.0,8.0
94,21.0,19.5,9.5,27.0,12.5,13.5,9.5,39.5
95,14.5,18.0,2.5,16.0,13.5,7.0,7.0,53.5
96,52.0,155.5,17.5,58.5,65.0,46.5,34.0,244.0
97,3.5,14.5,0.0,5.5,20.5,3.0,7.5,38.0
98,22.0,43.0,8.5,21.0,41.5,20.5,15.5,151.0
99,14.5,26.5,7.0,15.5,29.5,15.0,12.0,120.0
100,41.5,86.5,25.5,67.0,103.5,52.5,44.5,267.0
101,102.5,212.5,49.5,138.5,195.5,96.0,69.5,395.0
102,1.5,8.0,0.0,2.5,0.5,0.0,0.5,9.5
103,6.0,22.5,2.0,11.0,7.0,6.0,2.0,31.0
104,81.0,60.5,7.5,89.0,49.0,11.0,20.0,285.0
105,134.0,106.5,13.0,149.5,87.0,33.5,36.5,399.0
106,1.0,9.5,0.0,2.0,1.0,1.5,0.0,11.0
107,66.5,133.0,32.0,75.0,108.5,58.0,45.5,206.0
108,9.0,11.0,0.0,10.5,7.5,3.5,3.0,23.5
109,6.5,22.0,1.5,11.5,20.5,3.5,9.0,33.0
110,4.0,16.5,0.0,8.0,11.0,2.0,4.0,36.0
111,79.5,161.5,41.5,105.5,137.0,75.5,65.0,335.0
112,10.5,26.0,4.0,12.0,23.5,9.5,10.0,45.5
113,30.5,35.0,16.0,27.5,38.0,20.5,12.5,75.5
114,3.0,4.0,0.5,4.0,3.0,2.5,4.0,7.5
115,59.0,102.0,17.0,69.0,78.5,30.5,31.5,263.5
116,187.0,86.0,7.5,203.0,74.5,30.0,32.5,348.0
117,80.0,132.5,20.0,108.5,137.0,57.0,55.5,559.5
118,27.0,35.5,11.5,31.0,36.5,17.0,23.5,78.0
119,25.0,19.5,3.0,25.0,16.0,4.0,7.0,65.0
120,36.0,75.5,15.5,52.0,57.5,25.5,23.0,171.5
121,75.5,304.5,27.5,97.5,136.5,70.0,68.5,293.5
122,26.0,47.5,6.0,27.0,40.0,15.0,15.5,99.5
123,13.5,19.0,7.5,21.5,15.5,14.0,6.5,36.0
124,6.0,6.5,2.0,11.0,4.0,4.5,3.5,17.0
125,7.5,9.5,1.0,8.5,8.5,6.5,5.0,22.0
126,12.0,33.0,3.5,16.0,18.5,3.5,11.5,189.0
127,3.5,17.0,2.5,6.0,13.5,4.5,3.5,30.5
128,46.0,51.0,22.0,50.5,44.0,39.5,23.0,109.5
129,11.5,19.5,6.0,14.5,19.0,8.5,8.5,69.0
130,8.0,5.5,0.0,11.5,5.0,6.5,2.5,41.5
131,3.5,4.5,0.0,2.5,7.0,0.5,2.0,37.0
132,23.5,41.5,9.5,28.5,26.5,20.0,28.0,83.5
133,8.0,3.5,2.5,3.5,3.5,3.0,1.0,16.0
134,3.5,3.5,2.0,5.0,7.0,3.5,2.5,19.0
135,12.5,25.5,6.0,16.5,20.5,7.5,9.5,66.0
136,41.5,44.5,5.5,46.5,29.5,9.5,19.0,114.5
137,8.5,22.5,3.0,10.0,14.5,4.5,8.5,54.5
138,57.5,91.5,24.0,79.0,92.5,62.5,41.5,187.5
139,5.5,3.0,1.0,5.5,2.0,0.5,1.0,20.5
140,12.0,23.0,1.0,13.5,20.0,7.5,7.5,55.5
141,0.0,2.5,0.0,0.5,3.0,0.0,1.0,7.0
142,9.0,14.5,5.0,12.0,12.0,9.0,4.5,30.5
143,3.5,0.5,0.0,3.5,2.5,0.5,0.0,15.0
144,9.5,21.5,3.5,17.5,15.5,7.5,11.0,41.0
145,4.5,11.5,2.0,7.0,12.0,5.0,3.5,31.5
146,55.0,89.5,26.5,72.5,88.5,51.0,40.0,184.5
147,13.0,31.0,7.0,15.0,35.5,11.5,14.0,63.5
148,68.0,116.0,35.5,87.5,147.0,63.5,44.5,415.5
149,8.0,1.5,0.5,8.0,1.0,1.5,0.0,2.0
150,13.5,23.5,2.5,15.5,18.0,7.0,8.0,69.5
151,6.0,5.5,0.0,6.0,8.0,3.0,2.5,13.0
152,5.5,5.0,3.0,7.5,6.5,1.5,1.5,14.5
153,18.0,35.5,12.0,32.5,49.0,27.0,16.0,107.0
154,2.0,2.5,0.0,2.5,2.5,1.5,1.5,8.5
155,12.5,21.0,2.5,16.0,27.0,8.0,11.5,44.0
156,20.0,25.5,8.0,24.5,26.0,14.5,6.5,61.0
157,4.5,9.5,2.0,3.0,11.0,3.0,3.5,19.5
158,17.5,37.0,11.5,23.0,35.5,19.5,14.5,59.5
159,1.0,3.5,0.0,0.0,4.0,2.0,1.5,17.0
160,39.5,56.0,19.0,46.5,55.5,34.5,32.5,127.0
161,102.5,141.5,25.5,97.0,104.5,81.0,40.5,309.0
162,66.5,113.0,25.0,80.0,93.0,55.0,38.5,236.0
163,16.0,28.5,4.5,18.0,15.0,10.0,7.5,55.5
164,2.5,48.0,3.0,6.0,13.5,4.5,5.0,27.5
165,4.5,28.0,2.5,6.5,24.0,5.0,5.0,61.5
166,12.0,21.5,9.5,10.5,16.0,10.5,4.0,25.0
167,1.0,7.5,1.5,2.0,2.0,1.5,0.0,6.5
168,2.0,17.5,0.5,5.0,17.0,3.5,6.5,37.5
169,45.0,79.5,25.5,51.0,69.5,44.0,47.5,147.0
170,10.5,17.5,6.5,12.0,17.0,8.0,10.0,41.5
171,22.0,35.5,9.0,23.0,35.0,23.0,22.0,58.5
172,1.5,6.0,0.0,2.5,4.0,0.5,2.0,9.5
173,8.0,21.5,1.0,5.5,10.0,1.5,5.0,17.0
174,7.5,31.5,2.5,13.5,19.5,5.0,9.5,35.5
175,1.5,9.0,3.0,2.5,6.5,3.5,1.0,13.0
176,65.5,127.0,18.5,85.5,149.5,60.5,50.0,282.0
177,1.5,2.5,1.5,1.5,2.0,2.0,1.0,5.0
178,13.5,29.5,5.5,12.5,24.5,11.5,9.0,62.0
179,78.0,97.0,36.0,72.5,62.5,69.0,45.5,202.0
180,3.0,13.0,1.0,3.0,16.0,1.5,2.0,38.5
181,8.0,33.5,3.5,14.0,36.0,7.0,16.0,52.0
182,11.0,26.0,4.5,14.0,22.0,7.5,7.5,46.5
183,22.0,46.0,8.5,21.0,50.0,15.0,16.5,79.0
184,0.5,5.5,0.0,1.0,4.5,2.5,0.0,9.5
185,0.0,4.0,0.0,0.0,3.0,0.0,0.0,6.5
186,2.0,6.5,1.5,2.0,6.0,2.5,1.0,17.5
187,25.0,63.0,9.0,32.0,65.0,18.5,22.5,121.5
188,0.0,4.0,0.0,0.0,7.0,0.0,0.0,12.5
189,53.5,74.5,17.0,59.5,79.5,44.0,22.5,145.5
190,10.5,34.0,7.0,11.5,39.0,7.0,7.0,59.0
191,4.0,5.5,0.5,4.5,6.0,0.0,0.0,41.0
192,2.0,4.5,0.5,0.5,4.5,0.5,1.5,8.5
193,3.5,23.0,1.0,6.5,9.5,0.0,3.5,55.5
194,35.5,85.5,22.0,61.5,148.0,36.0,41.0,234.5
195,17.5,13.5,6.5,12.5,21.5,11.0,6.0,53.0
196,5.5,22.5,3.0,8.5,18.0,5.0,8.5,39.5
197,20.0,45.5,7.5,23.5,49.0,15.0,20.5,106.5
198,5.0,14.0,0.5,5.5,13.5,1.0,7.5,18.5
199,14.5,23.5,5.5,17.0,52.5,12.0,13.0,64.5
200,11.5,48.0,9.0,19.0,54.0,10.0,13.0,81.5
201,33.5,92.5,14.5,42.5,88.0,27.5,42.5,138.5
202,6.0,16.0,1.0,6.5,21.0,5.0,8.0,29.0
203,7.0,41.0,2.0,11.5,39.0,4.5,26.5,50.5
204,5.0,24.5,0.0,8.5,25.5,0.0,12.5,36.5
205,2.5,8.0,0.0,2.5,8.5,0.0,4.0,11.5
206,12.0,46.0,9.0,24.5,42.0,13.5,26.0,67.0
207,26.5,37.5,16.0,36.5,36.5,24.5,15.0,73.0
208,2.5,8.0,0.0,2.5,8.5,0.0,4.0,11.5
209,2.5,8.0,0.0,3.5,8.5,0.0,4.0,11.5
210,2.5,8.0,0.0,3.5,8.5,0.0,4.0,11.5
211,17.0,42.0,8.5,37.5,55.5,21.5,20.0,119.5
212,3.0,11.5,0.0,4.5,10.5,0.5,6.0,16.0
213,37.0,54.0,15.0,36.5,58.0,23.0,27.5,150.0
214,2.5,9.5,0.0,3.0,9.5,1.0,4.5,15.5
215,4.5,17.5,1.0,7.0,20.5,1.5,8.0,32.5
216,2.5,4.5,0.0,2.5,7.0,2.0,2.5,9.5
217,5.0,9.5,0.5,6.5,12.0,4.0,4.0,30.0
218,10.0,23.0,1.5,13.0,23.5,12.0,8.5,70.0
219,15.0,30.5,2.5,17.5,24.5,8.0,12.5,63.0
220,6.0,17.0,1.5,6.5,23.0,3.0,9.5,23.5
221,16.0,28.5,6.0,16.5,26.5,28.5,13.5,43.5
222,29.5,44.0,6.5,35.0,67.0,23.0,22.0,190.0
223,8.0,13.5,2.0,7.5,22.5,4.0,7.0,22.5
224,16.0,53.5,10.0,29.0,46.0,19.5,16.0,89.0
225,2.5,5.5,0.0,2.5,6.5,2.0,2.0,9.5
226,12.5,15.5,0.5,12.0,14.0,2.0,7.5,50.5
227,0.5,11.5,1.5,1.5,14.0,0.5,10.0,22.0
228,2.0,7.0,0.5,2.5,7.5,1.0,5.5,14.0
229,11.5,14.5,7.0,8.5,15.5,7.0,10.0,32.0
230,48.0,84.5,14.5,31.0,67.0,27.0,35.5,164.0
231,57.5,181.5,44.0,77.0,169.5,68.5,139.5,234.0
232,0.0,4.0,0.0,0.0,4.5,0.0,4.0,7.5
233,5.0,15.5,4.0,6.0,19.0,3.5,8.0,45.0
234,32.5,53.5,12.5,36.5,64.0,27.5,27.5,113.5
235,10.0,27.5,9.5,19.5,36.0,7.5,15.5,65.0
236,9.5,20.0,6.0,14.5,20.0,14.0,14.5,31.5
237,8.5,10.5,2.5,11.0,11.5,7.0,4.5,22.5
238,5.5,6.5,1.0,4.5,6.5,3.5,2.5,11.5
239,4.0,3.5,0.0,4.5,4.5,3.0,1.5,16.0
240,5.0,7.0,1.0,6.0,6.0,4.0,2.0,17.5
241,38.0,40.5,26.0,41.0,45.5,34.5,18.5,65.0
242,37.5,63.5,14.0,40.5,64.5,30.0,28.0,111.5
243,14.5,13.0,2.5,13.5,18.5,10.0,4.5,33.5
244,5.0,2.0,0.0,4.0,4.5,3.5,0.5,8.0
245,18.5,15.5,2.5,13.5,19.0,9.5,5.5,35.5
246,17.5,14.0,5.0,16.0,20.5,14.5,6.0,38.0
247,8.0,6.0,0.0,6.0,11.0,6.5,1.5,16.0
248,4.0,4.5,0.0,4.0,6.0,5.5,2.0,8.5
249,18.0,34.5,8.5,24.5,36.5,15.5,17.0,73.0
250,11.0,11.5,5.5,14.0,19.5,11.5,4.5,39.0
251,19.0,47.5,6.0,16.5,57.5,11.5,11.5,68.5
252,17.0,16.0,1.5,12.0,26.5,10.5,3.0,34.5
253,8.0,6.5,0.5,6.5,12.0,7.0,1.5,20.0
254,14.0,12.0,2.0,12.0,17.0,10.0,2.5,29.0
255,13.0,21.0,4.5,32.0,53.5,22.0,13.0,136.5
256,8.0,5.0,0.0,6.0,10.5,6.5,1.0,16.0
257,25.0,26.5,8.0,27.5,33.0,28.5,12.0,65.0
258,55.5,20.0,9.5,55.0,32.0,56.0,12.5,78.0
259,8.0,9.5,0.0,6.5,15.0,7.0,1.5,34.0
260,8.0,4.5,0.0,6.0,10.5,6.5,1.0,16.5
261,29.5,123.0,9.5,33.0,131.5,25.5,76.0,205.0
262,3.0,3.0,0.0,3.0,5.0,2.0,1.5,9.0
263,12.0,4.5,0.5,9.5,10.0,10.0,1.0,17.5
264,13.0,10.0,3.0,10.5,17.5,3.5,7.0,41.0
265,14.5,31.0,7.5,19.0,33.0,16.0,13.5,52.5
266,11.0,12.0,4.5,11.5,13.0,8.5,5.0,30.0
267,33.0,42.0,16.0,35.5,42.0,30.0,25.0,106.0
268,21.0,14.0,1.0,8.5,4.0,4.5,2.5,19.5
269,33.5,71.0,27.5,67.5,62.0,54.0,45.0,156.5
270,26.0,23.0,3.5,17.5,23.5,20.0,9.0,64.5
271,3.5,10.5,1.5,3.5,5.5,2.0,2.0,25.0
272,17.0,22.5,12.0,24.0,12.5,18.5,20.0,29.5
273,55.5,122.5,28.0,65.5,102.0,50.5,46.5,215.0
274,13.5,6.5,11.5,14.5,4.5,14.5,11.0,15.0
275,45.5,103.5,19.5,73.5,136.5,49.0,56.0,342.5
276,4.5,0.0,1.0,6.0,0.0,6.0,1.0,6.0
277,20.5,11.5,5.5,12.0,15.0,12.0,6.0,54.5
278,73.5,123.0,18.0,88.0,94.0,52.0,58.5,293.5
279,26.0,35.0,8.0,26.5,38.0,18.5,19.0,67.0
280,12.5,24.5,6.0,15.5,16.0,9.0,10.5,47.5
281,34.0,29.5,9.5,39.0,36.5,29.5,16.5,115.5
282,4.5,5.0,2.0,6.0,3.0,2.0,3.5,7.5
283,8.5,13.0,7.5,12.0,6.0,11.5,15.5,12.0
284,6.5,7.0,3.0,4.0,2.0,3.5,4.5,12.0
285,15.5,23.0,5.5,16.0,15.0,11.5,9.0,47.5
286,25.5,28.5,16.5,21.0,20.0,21.0,12.5,42.0
287,9.5,1.0,0.0,8.5,2.0,0.0,0.0,14.0
288,22.5,60.5,11.5,28.5,44.5,23.5,22.5,92.5
289,6.0,5.0,0.0,5.5,5.5,5.0,0.0,17.5
290,29.0,63.0,15.5,34.5,54.0,24.0,20.5,106.5
291,26.5,43.0,19.0,29.5,52.0,23.5,19.5,95.0
292,63.5,161.0,33.5,89.5,174.0,59.5,70.0,296.0
293,2.0,12.0,1.0,9.5,14.0,1.5,8.5,15.5
294,4.5,25.0,2.0,11.0,27.0,4.5,6.5,60.5
295,52.5,235.0,49.5,194.0,267.5,54.5,64.5,402.5
296,22.5,75.0,11.0,37.0,77.0,27.0,30.0,118.0
297,4.0,15.0,1.0,6.5,17.5,4.5,6.5,37.5
298,4.0,16.0,1.5,7.5,19.0,4.0,9.0,39.5
299,14.0,28.5,5.5,21.0,32.5,15.5,9.0,36.0
300,3.0,8.5,1.5,5.0,10.0,4.0,2.0,11.0
301,1.0,5.5,1.0,0.5,4.0,0.5,0.0,7.0
302,13.5,22.5,4.5,8.5,24.0,5.5,8.5,40.5
303,20.5,71.0,10.0,43.5,92.5,22.5,22.5,117.5
304,32.0,75.0,21.0,47.5,85.5,23.0,25.0,143.5
305,2.5,5.0,0.0,3.0,7.5,1.5,1.0,7.0
306,8.5,19.5,11.5,16.5,13.5,17.0,14.0,21.0
307,0.0,9.0,3.5,1.0,10.5,0.5,1.5,13.0
308,3.5,4.5,0.5,4.5,9.5,2.5,2.5,19.0
309,9.5,37.0,8.5,19.0,46.5,13.0,10.0,59.0
310,35.0,55.5,20.5,44.5,57.0,34.5,22.0,90.5
311,4.0,7.0,1.5,4.5,6.0,3.5,1.0,17.5
312,4.0,8.5,0.5,6.5,6.0,0.0,4.0,22.0
313,11.0,44.0,5.5,18.5,46.5,11.0,21.0,93.5
314,9.0,30.0,6.5,16.0,29.0,11.5,13.5,77.5
315,33.5,70.0,88.0,50.5,70.5,32.5,19.5,181.0
316,1.0,8.0,1.0,3.5,8.5,2.5,4.5,12.5
317,6.5,9.5,4.0,6.0,11.0,3.5,2.5,16.0
318,13.0,29.5,8.0,16.0,32.0,18.0,11.5,46.5
319,1.0,5.5,2.5,2.5,6.0,1.0,1.5,8.0
320,0.5,11.5,1.0,4.0,9.5,0.5,3.0,15.5
321,27.0,63.0,14.0,40.5,65.0,30.5,25.0,130.0
322,2.0,12.0,1.5,5.5,8.5,3.0,4.5,17.5
323,1.5,6.0,1.5,3.5,5.5,2.0,1.5,9.5
324,9.5,34.0,5.0,14.5,33.0,15.5,11.0,65.5
325,6.0,11.5,5.0,6.0,10.5,4.5,4.0,24.5
326,42.5,88.0,22.0,64.0,70.0,56.5,29.0,136.0
327,54.5,150.5,34.0,72.0,125.5,57.0,60.0,231.5
328,7.5,30.0,6.5,17.0,30.5,11.0,13.5,39.5
329,0.5,7.0,0.5,4.0,10.5,0.0,2.0,14.5
330,0.0,0.0,0.0,0.0,21.5,0.5,0.0,21.5
331,15.5,38.5,11.5,18.0,37.5,17.0,14.0,58.0
332,4.5,10.0,5.5,8.5,11.5,4.0,6.0,18.5
333,2.5,10.5,2.0,4.5,14.5,3.0,3.5,15.0
334,1.0,8.0,0.0,2.0,10.0,1.0,3.0,13.0
335,2.0,23.5,3.5,4.0,29.0,3.5,16.5,21.0
336,73.5,124.0,42.0,83.0,112.0,61.0,51.0,253.5
337,27.5,36.5,18.5,31.5,21.0,24.5,17.5,46.0
338,1.5,13.5,2.5,1.5,8.5,0.5,3.0,10.0
339,27.5,36.5,19.0,32.5,34.5,25.5,17.0,65.0
340,0.5,6.0,3.5,2.0,4.0,0.0,2.0,9.5
341,6.5,28.0,6.0,10.5,23.0,7.0,11.0,31.5
342,1.0,3.5,2.5,1.0,4.5,0.0,1.5,6.0
343,3.5,9.5,3.0,3.0,9.0,5.0,5.5,11.0
344,5.5,6.0,3.5,5.5,5.5,1.5,1.0,15.0
345,2.5,14.5,3.5,6.0,12.5,0.5,3.0,18.5
346,2.5,3.5,2.5,2.5,5.5,3.0,1.0,12.5
347,3.5,6.0,1.0,5.0,9.0,1.5,3.5,16.0
348,3.5,8.0,0.0,4.0,7.0,5.0,2.5,25.5
349,2.5,3.0,0.0,3.0,5.5,2.0,2.5,9.0
350,8.5,20.0,4.0,8.5,10.5,5.0,2.5,24.0
351,2.0,6.0,3.5,2.5,3.5,2.5,2.0,9.5
352,2.5,2.0,0.0,4.5,1.0,0.0,2.0,5.5
353,12.5,35.5,7.5,15.5,24.0,12.5,10.0,40.5
354,9.0,11.0,3.0,6.0,7.5,5.5,3.5,13.0
355,7.0,10.5,3.5,12.0,10.5,4.5,8.0,20.0
356,17.5,28.0,12.5,20.0,22.5,15.5,10.5,45.0
357,3.5,3.5,0.0,3.0,4.5,2.0,1.0,12.5
358,0.0,3.0,0.0,0.5,4.5,0.5,1.5,6.0
359,3.5,12.0,0.5,5.0,12.5,1.5,4.5,21.0
360,0.5,3.0,0.5,1.5,3.5,1.5,2.0,6.0
361,21.0,28.0,4.0,28.0,28.0,15.5,11.5,95.0
362,3.5,5.0,0.0,4.0,1.0,2.0,1.5,14.5
363,3.0,9.0,0.0,1.0,2.0,1.0,1.0,11.0
364,6.0,15.0,0.5,5.0,11.5,22.5,3.0,22.5
365,5.0,0.5,0.5,4.0,4.0,4.5,0.0,9.0
366,2.0,5.0,0.0,0.0,1.0,1.0,0.0,6.0
367,22.0,27.0,6.5,19.0,27.0,12.0,7.0,72.0
368,19.0,26.0,3.0,15.0,28.0,9.5,11.0,66.0
369,5.0,15.0,3.5,8.0,13.5,6.5,6.0,29.0
370,18.5,66.5,6.5,11.0,57.0,21.5,11.5,100.5
371,1.0,4.0,0.0,1.5,4.0,3.0,0.5,2.0
372,1.0,2.5,0.5,2.0,2.5,2.5,0.5,9.0
373,9.0,29.5,4.5,13.0,19.0,8.0,10.0,54.5
374,2.5,8.0,3.0,3.5,11.0,10.0,5.5,9.5
375,7.5,7.5,0.5,7.0,3.5,2.0,3.0,14.5
376,0.5,12.5,1.0,3.0,5.0,3.5,1.5,14.0
377,5.5,27.0,4.0,7.5,21.0,9.0,9.0,31.0
378,30.0,34.5,10.5,35.5,30.0,17.0,9.0,84.0
379,15.0,36.5,5.5,18.5,49.0,12.5,16.5,98.0
380,8.0,26.0,4.5,8.5,20.5,7.0,4.5,50.0
381,9.5,8.5,0.5,8.0,7.0,5.5,3.5,17.5
382,1.0,5.0,0.0,2.5,2.0,2.0,1.0,5.0
383,24.0,31.5,10.5,51.0,21.0,40.0,11.5,50.5
384,22.0,29.0,2.0,21.5,15.5,2.0,9.0,56.0
385,14.5,36.0,5.0,14.0,26.5,10.5,11.5,36.5
386,15.0,27.0,1.5,17.0,14.0,0.5,8.5,56.5
387,21.5,13.0,3.0,27.5,8.0,6.5,5.0,41.5
388,12.0,13.5,6.0,23.5,31.0,17.5,11.0,80.0
389,7.0,7.0,3.0,6.0,10.0,5.0,4.0,19.5
390,9.5,7.0,9.0,11.5,6.0,5.5,3.0,15.0
391,1.0,2.0,1.0,1.5,4.5,1.5,1.5,10.5
392,0.0,3.5,0.5,1.0,5.0,0.5,2.0,8.0
393,0.0,8.0,1.0,2.0,8.0,1.0,3.5,13.0
394,2.0,3.0,1.0,2.0,3.0,0.5,2.5,10.5
395,2.0,3.0,0.5,3.5,4.5,2.0,1.5,10.5
396,1.0,6.0,0.0,3.5,8.5,1.5,3.5,16.0
397,10.0,15.0,4.5,9.5,18.5,7.0,5.5,34.5
398,2.5,10.5,1.5,2.5,15.0,4.5,7.0,26.5
399,4.0,13.5,3.5,6.0,16.0,6.5,8.0,24.5
400,0.0,1.5,0.5,0.5,3.0,0.5,2.0,10.0
401,9.5,20.5,4.5,17.0,27.5,10.0,7.5,41.0
402,0.5,2.0,0.0,1.0,1.5,2.0,1.5,6.0
403,1.5,7.5,0.5,2.0,10.0,1.5,1.5,27.0
404,15.5,34.0,15.5,25.5,37.5,17.0,11.5,76.5
405,0.0,3.0,0.0,1.0,8.5,2.0,1.5,10.5
406,2.5,3.5,1.5,6.0,3.0,0.5,1.0,7.5
407,8.0,9.5,7.0,10.0,10.5,4.0,4.0,22.5
408,2.0,10.0,2.0,5.0,6.0,3.0,4.0,9.5
409,13.0,36.0,3.5,20.5,20.5,11.5,8.0,70.0
