,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
34,0.25,0.7,0.55,0.6,0.65,0.45,0.6,1.1
35,0.0,0.55,0.3,0.0,0.55,0.2,0.1,1.55
36,4.5,10.5,2.95,5.9,21.7,6.55,5.6,11.6
37,4.45,5.55,3.15,5.85,6.65,6.0,3.95,6.65
38,19.3,43.1,15.45,29.85,33.65,27.3,17.45,56.95
39,0.05,0.4,0.25,0.1,0.6,0.25,0.15,0.8
40,0.2,0.6,0.5,0.2,0.5,0.3,0.35,1.6
41,4.45,17.05,3.5,6.2,15.95,13.0,11.95,11.7
42,0.3,0.35,0.1,0.35,0.15,0.6,0.05,0.45
43,0.15,0.25,0.15,0.3,0.05,0.35,0.05,0.3
44,0.3,0.25,0.2,0.35,0.2,0.4,0.1,0.2
45,0.25,0.3,0.1,0.3,0.15,0.25,0.05,0.35
46,6.05,31.7,4.7,7.45,30.75,6.45,26.65,36.1
47,148.1,292.65,108.35,200.7,266.4,190.85,148.0,374.15
48,6.35,9.75,4.0,8.8,8.65,7.3,4.5,12.8
49,4.7,7.8,3.25,5.75,6.3,5.05,4.0,11.7
50,40.15,71.1,30.25,52.75,67.15,53.85,35.75,93.95
51,11.05,23.25,5.0,10.9,19.7,11.85,10.4,27.95
52,60.65,142.4,29.45,74.1,127.85,74.75,100.2,152.55
53,10.0,15.95,6.7,13.15,40.95,10.6,7.0,48.55
54,20.7,45.3,16.0,28.75,40.5,25.95,20.0,54.6
55,0.25,0.15,0.2,0.45,0.2,0.3,0.05,0.35
56,2.9,4.55,2.15,3.3,3.6,3.2,1.9,5.5
57,22.9,32.2,11.9,23.25,28.4,22.25,15.45,45.65
58,45.65,87.7,31.0,62.35,68.95,56.75,40.95,89.05
59,0.1,0.35,0.1,0.05,0.2,0.1,0.05,0.55
60,13.95,24.3,8.05,19.1,22.0,15.45,11.8,65.95
61,2.3,4.3,1.6,3.2,3.45,2.9,2.15,6.75
62,18.05,30.15,12.1,24.85,29.05,22.15,15.45,40.2
63,0.1,0.5,0.1,0.25,0.25,0.3,0.15,1.0
64,0.35,1.4,0.7,0.55,1.15,0.75,0.7,3.95
65,1.1,1.65,0.8,1.3,1.7,0.95,0.8,3.0
66,8.1,11.0,4.7,10.7,8.7,8.9,6.0,15.1
67,20.4,35.8,12.75,26.45,32.65,26.15,17.0,46.9
68,15.15,26.3,10.2,19.3,19.7,17.55,10.9,27.9
69,42.45,62.15,15.75,27.65,43.15,29.95,21.05,96.0
70,0.7,1.75,0.3,0.8,0.8,0.5,0.55,2.9
71,17.8,33.75,11.8,24.0,24.25,22.15,14.6,39.7
72,3.45,3.8,1.4,3.7,3.0,3.0,1.75,4.45
73,10.1,42.35,6.75,14.15,14.25,9.3,7.05,33.55
74,6.05,9.25,3.7,7.0,8.25,6.25,4.85,14.95
75,29.85,48.65,20.85,39.7,43.2,38.65,24.15,59.25
76,33.25,52.55,22.95,43.45,48.45,42.25,26.95,60.9
77,1.1,2.25,0.65,1.35,1.75,1.05,1.15,2.35
78,5.05,11.9,3.4,6.85,10.85,5.7,5.4,15.3
79,5.15,9.45,3.3,4.9,7.15,5.0,4.6,11.8
80,35.2,66.85,24.85,48.85,59.65,46.05,31.35,86.3
81,6.55,13.45,3.7,10.0,8.45,7.25,4.4,15.75
82,26.8,47.35,20.6,36.85,43.4,32.35,24.3,65.95
83,5.05,9.3,3.5,7.65,7.35,6.55,3.85,23.2
84,8.7,22.25,3.95,9.5,16.4,9.1,11.7,21.0
85,1.85,3.4,1.05,2.25,2.75,1.4,1.65,11.5
86,0.05,0.4,0.05,0.15,0.3,0.15,0.05,0.3
87,22.7,41.05,14.2,28.75,33.8,29.05,18.25,50.85
88,56.45,92.85,37.65,69.6,80.85,68.7,46.8,111.35
89,24.35,32.65,15.75,29.1,28.4,27.45,16.5,45.35
90,0.5,0.45,0.45,0.6,0.2,0.4,0.1,0.55
91,6.0,10.25,3.8,8.85,9.4,7.5,5.3,13.3
92,0.75,1.55,0.75,0.95,1.3,1.0,0.75,5.4
93,17.5,36.25,13.95,26.5,33.55,26.35,15.5,46.0
94,3.7,8.05,3.15,5.35,6.25,4.45,3.9,7.9
95,7.25,12.05,4.95,9.8,10.4,10.1,6.25,16.8
96,47.65,52.05,41.85,58.2,18.85,54.4,39.55,25.35
97,0.6,1.35,0.35,0.6,0.9,0.95,0.4,2.0
98,14.45,24.85,9.55,17.75,22.1,18.05,11.6,28.1
99,20.85,34.4,15.75,27.3,28.95,24.05,16.65,41.45
100,0.25,0.8,0.1,0.1,0.55,0.4,0.3,1.45
101,3.0,6.0,1.6,3.25,4.85,2.6,3.5,5.55
102,6.55,17.9,4.95,11.05,14.75,10.95,7.8,21.25
103,13.3,19.4,8.4,14.5,15.6,13.5,7.85,21.7
104,19.1,29.75,12.05,21.4,24.8,21.55,15.7,32.3
105,2.05,4.05,1.9,1.1,0.95,1.9,0.0,8.85
106,48.9,94.85,31.1,64.6,78.95,62.7,45.5,106.0
107,3.25,6.15,2.05,3.8,4.3,3.6,3.15,7.15
108,32.55,60.25,22.6,40.5,46.3,43.25,28.15,64.2
109,2.15,4.3,1.7,3.6,3.6,3.4,2.2,5.5
110,83.1,127.55,55.0,103.95,105.7,95.85,62.4,157.45
111,9.9,17.8,5.1,13.25,13.6,9.9,8.2,29.15
112,11.55,22.8,7.95,14.4,17.8,13.55,10.1,26.85
113,1.4,2.6,0.9,1.35,2.3,1.35,1.25,4.55
114,4.35,8.5,2.8,6.15,7.6,5.7,4.3,11.0
115,19.6,30.85,12.7,25.3,27.55,21.55,14.05,37.15
116,8.55,14.65,5.7,11.85,11.65,9.6,7.15,19.3
117,12.8,19.0,7.3,14.95,14.35,12.2,8.1,30.7
118,26.75,43.6,19.8,35.5,104.65,34.4,19.65,125.05
119,25.2,49.95,17.9,37.35,41.15,35.65,22.7,68.25
120,19.15,25.35,7.8,17.45,20.65,15.85,14.6,29.0
121,15.8,26.1,11.8,20.45,24.7,20.0,11.55,34.1
122,13.55,21.65,9.2,17.55,18.95,17.2,11.1,28.0
123,0.75,2.45,1.0,1.15,2.05,1.15,1.45,2.55
124,6.9,12.05,5.2,9.75,9.85,10.15,5.75,15.0
125,2.05,3.45,1.15,3.0,2.9,2.3,1.6,5.3
126,4.25,11.55,3.05,6.55,25.4,6.5,6.15,11.85
127,62.25,278.65,44.55,85.7,95.9,81.0,57.1,132.45
128,4.3,7.15,3.05,5.9,6.55,5.05,3.7,9.4
129,137.55,227.35,92.9,183.55,205.8,163.25,119.35,288.3
130,105.8,184.3,69.45,142.7,159.9,132.4,90.95,230.15
131,9.4,17.2,6.95,12.6,15.15,11.1,8.0,22.4
132,0.9,2.8,1.05,1.7,2.65,1.7,1.3,4.5
133,32.15,55.25,21.9,45.5,51.5,41.6,28.95,74.5
134,4.25,5.4,1.35,0.7,2.7,6.25,1.0,14.9
135,39.7,209.35,28.3,53.55,209.0,48.75,167.9,231.5
136,6.75,14.3,5.2,9.65,10.85,8.75,5.8,20.35
137,1.65,2.75,1.6,3.1,2.95,2.7,2.05,4.6
138,7.6,13.1,6.15,11.85,11.7,9.85,6.25,19.35
139,2.6,4.8,1.95,3.2,6.1,3.3,2.7,8.35
140,67.35,129.95,48.75,86.85,126.05,85.6,69.4,183.45
141,13.35,29.9,10.35,19.2,22.75,17.9,14.4,32.05
142,19.4,33.65,14.1,26.55,26.55,23.8,16.8,43.0
143,0.7,1.3,0.6,0.75,0.7,0.95,0.7,1.65
144,3.9,10.55,2.6,5.1,8.65,5.8,4.75,8.65
145,5.45,8.35,4.0,6.7,8.55,6.45,4.3,11.75
146,27.55,59.4,19.5,37.55,48.85,34.6,30.55,71.55
147,4.4,8.2,3.8,6.55,6.6,4.9,3.95,11.3
148,33.05,65.9,22.8,42.55,61.25,41.05,32.75,87.65
149,13.95,23.55,9.4,17.85,20.15,16.5,13.6,30.4
150,11.1,20.65,7.75,14.4,19.4,14.05,9.8,23.95
151,2.5,4.4,1.4,3.8,3.55,3.3,2.2,5.4
152,42.85,68.95,28.7,55.75,52.25,50.8,28.6,82.55
153,9.35,18.2,7.7,14.0,15.6,13.45,9.05,22.7
154,1.9,4.35,1.3,2.4,3.35,2.05,1.5,5.9
155,8.25,13.4,5.45,10.25,10.15,6.8,6.7,17.25
156,0.7,2.15,3.15,1.0,2.0,1.25,3.5,5.55
157,3.05,13.45,2.4,6.5,5.0,4.15,2.05,30.45
158,14.05,22.15,9.4,15.15,51.0,18.6,11.6,59.85
159,0.9,1.7,0.9,1.2,1.65,0.6,0.95,2.05
160,5.1,9.45,4.6,7.8,8.2,7.25,3.95,12.0
161,6.2,18.85,4.65,11.7,9.9,9.55,3.2,41.05
162,13.0,40.55,8.2,17.05,37.75,15.05,27.2,30.45
163,12.45,12.25,1.4,3.5,9.45,5.4,6.6,15.2
164,3.35,5.85,1.55,4.25,4.75,3.4,3.1,8.95
165,2.5,8.95,0.8,2.6,8.65,2.0,7.7,4.1
166,11.5,51.75,8.15,18.0,46.8,14.85,38.8,57.35
167,9.05,16.75,5.85,12.65,13.45,10.05,7.3,21.25
168,53.4,101.2,38.95,67.35,94.45,65.8,52.85,126.05
169,17.55,34.7,11.55,24.85,30.65,23.55,18.0,40.95
170,6.7,12.95,4.7,9.05,10.9,8.2,6.25,17.65
171,2.5,4.5,2.1,3.6,4.35,3.5,2.55,7.35
172,15.65,25.5,10.55,21.15,22.65,18.7,12.65,31.3
173,13.8,21.4,8.8,17.85,18.9,17.15,9.55,30.65
174,25.3,40.05,18.75,33.35,35.7,30.55,21.6,50.3
175,1.3,2.65,1.0,1.85,2.0,1.65,1.2,3.4
176,34.05,69.55,24.7,47.45,56.6,43.7,31.25,73.8
177,0.1,0.5,0.1,0.1,0.25,0.15,0.15,1.0
178,19.6,34.85,15.9,22.55,33.75,23.15,18.75,48.75
179,23.05,39.1,11.1,24.75,32.3,24.8,19.15,41.4
180,12.5,24.5,10.65,16.1,22.4,17.25,10.55,30.25
181,5.35,7.4,4.2,8.0,8.3,7.6,5.1,10.15
182,6.85,17.05,3.7,8.45,15.25,7.95,13.5,12.3
183,0.6,2.65,0.95,1.2,2.05,1.4,1.2,2.6
184,51.4,88.5,33.95,68.95,81.05,60.25,46.45,110.4
185,9.6,15.1,5.25,12.15,11.8,9.45,6.75,22.2
186,0.2,0.55,0.25,0.3,0.45,0.25,0.35,0.55
187,6.9,8.45,2.35,6.7,7.1,6.6,5.0,9.25
188,4.8,7.7,2.55,5.9,4.85,4.35,3.55,9.2
189,6.25,12.3,5.25,7.6,12.55,9.4,5.25,14.15
190,3.05,2.6,1.4,2.7,2.1,2.05,1.1,4.2
191,8.0,12.6,5.15,10.6,9.3,9.0,6.3,17.85
192,7.65,14.6,4.8,11.4,10.2,8.5,6.3,18.35
193,1.6,3.05,1.3,1.8,1.95,2.2,1.25,2.85
194,12.95,22.2,8.8,19.65,20.25,17.0,11.9,68.55
195,1.45,7.85,1.05,2.9,5.75,2.75,1.55,16.7
196,37.5,59.35,24.7,51.4,55.8,45.5,32.55,75.9
197,81.05,123.8,60.65,104.5,121.15,93.7,76.95,150.15
198,1.85,2.0,0.45,2.45,1.35,1.9,1.25,1.9
199,10.55,16.85,7.25,13.7,13.35,14.05,7.7,20.2
200,6.15,11.55,3.7,25.4,8.8,8.7,6.55,13.65
201,12.8,26.7,9.35,18.5,20.8,16.75,14.7,28.95
202,6.3,11.85,5.25,10.15,10.15,8.45,6.95,11.35
203,16.1,28.15,10.7,21.4,24.6,21.55,13.75,31.7
204,5.75,11.8,4.3,8.2,8.3,6.65,5.35,11.75
205,0.05,0.5,0.0,0.1,0.4,0.1,0.05,0.4
206,0.8,1.5,0.95,1.25,1.2,1.05,0.6,3.15
207,37.35,44.5,5.1,8.05,41.65,10.25,34.9,47.7
208,23.95,38.8,17.55,32.3,33.0,29.65,19.25,48.95
209,12.4,12.65,8.95,15.85,11.9,13.3,7.7,19.05
210,38.95,64.4,27.2,50.9,60.1,49.8,31.4,73.8
211,48.9,127.15,34.6,63.9,109.15,56.45,81.05,100.4
212,4.4,13.35,3.45,7.35,12.05,6.15,6.4,13.8
213,2.65,13.45,2.1,3.65,5.05,3.9,2.75,14.4
214,0.4,1.1,0.3,0.5,1.05,0.5,0.5,1.65
215,7.0,15.65,5.65,9.6,15.4,10.15,6.65,19.4
216,8.0,15.0,5.45,12.2,10.0,10.85,5.85,17.65
217,3.4,4.05,1.7,3.85,2.25,2.6,2.45,5.2
218,4.9,6.95,3.35,5.05,7.1,4.2,3.5,18.25
219,19.55,31.4,15.25,28.65,31.05,25.85,18.05,38.75
220,39.6,162.75,26.95,53.2,56.0,52.2,31.4,78.9
221,3.15,4.2,1.7,4.4,3.85,3.0,1.75,5.45
222,0.35,1.4,0.25,0.45,1.0,0.5,0.6,1.3
223,0.05,1.05,0.15,0.15,0.8,0.45,0.25,1.4
224,0.15,1.1,0.25,0.7,1.35,0.6,0.4,1.3
225,5.55,8.6,3.75,6.5,8.1,5.85,4.25,9.85
226,2.0,4.95,1.25,2.85,3.0,2.3,1.85,6.15
227,4.85,18.15,3.55,5.75,20.2,5.7,4.75,22.9
228,3.6,4.85,2.4,4.7,3.65,4.15,1.45,7.35
229,23.4,105.25,18.1,31.75,36.7,30.75,21.15,46.9
230,27.55,32.6,25.35,31.75,32.8,31.65,26.0,37.15
231,12.25,21.2,9.4,17.2,20.0,16.55,11.45,28.25
232,20.55,35.65,15.35,28.05,29.0,25.6,16.9,43.6
233,8.95,12.4,5.25,11.95,9.05,8.85,6.1,17.1
234,67.25,109.6,43.55,90.65,100.65,84.7,57.2,137.45
235,2.05,4.15,1.25,2.9,2.85,2.45,1.7,6.0
236,0.25,1.15,0.25,0.25,1.25,0.55,0.8,1.45
237,6.15,8.35,1.4,1.8,4.95,6.2,1.05,18.5
238,9.65,14.0,5.1,11.9,11.15,11.3,5.35,16.8
239,4.05,6.25,2.55,4.7,5.85,4.5,2.7,8.15
240,29.3,60.2,21.15,38.3,49.95,35.6,28.95,75.45
241,6.55,13.95,4.7,8.1,13.25,8.5,8.3,19.9
242,0.15,0.65,0.1,0.15,0.35,0.15,0.05,0.75
243,5.1,3.8,1.75,5.05,3.15,4.6,1.85,6.2
244,3.05,3.8,1.8,3.4,2.85,3.35,1.75,5.45
245,21.25,38.85,13.95,27.45,34.55,24.1,19.2,47.9
246,2.7,3.1,1.45,3.45,2.3,3.05,1.5,3.95
247,6.35,6.95,4.05,8.4,6.1,6.75,4.3,9.35
248,36.0,52.3,25.75,46.7,44.1,38.55,28.55,60.8
249,2.2,4.2,1.5,3.65,3.15,2.55,2.4,14.35
250,4.5,8.0,3.8,6.05,6.4,6.05,3.1,10.2
251,0.15,0.25,0.15,0.2,0.25,0.2,0.15,0.7
252,16.15,25.45,10.2,20.2,20.75,18.3,13.25,36.2
253,26.8,36.15,16.9,35.1,28.95,31.55,21.75,37.8
254,39.05,74.25,26.75,52.8,68.35,50.15,38.35,93.0
255,7.25,12.85,5.9,8.4,11.85,8.55,5.9,17.55
256,0.45,1.4,0.45,0.65,1.25,0.65,0.7,3.0
257,4.75,11.6,3.05,7.65,9.35,8.9,6.05,14.0
258,13.9,26.25,9.8,18.55,23.35,16.95,14.3,32.6
259,59.65,128.6,47.95,79.8,125.0,82.8,63.35,152.2
260,9.25,16.4,4.3,12.4,13.2,10.3,8.5,18.5
261,42.2,62.65,29.3,56.1,53.35,54.25,29.9,75.85
262,11.2,17.85,7.0,35.8,12.5,33.55,7.55,22.55
263,0.05,0.45,0.05,0.15,0.35,0.35,0.2,0.9
264,1.65,2.55,1.2,2.45,2.4,2.45,1.3,1.9
265,1.25,1.45,0.45,1.4,0.8,1.5,0.5,1.3
266,0.5,1.05,0.35,0.8,0.6,0.5,0.2,1.65
267,0.0,0.5,0.1,0.3,0.35,0.25,0.1,0.45
268,14.7,28.35,12.1,19.4,27.05,18.65,14.95,35.3
269,6.7,12.95,4.45,9.25,10.55,9.2,6.25,14.6
270,10.9,17.4,7.4,15.75,18.25,13.8,8.95,22.85
271,1.6,4.2,1.15,2.45,9.35,1.3,6.7,10.1
272,4.05,4.8,2.95,4.35,5.2,3.85,2.8,6.2
273,10.7,14.6,7.95,15.0,13.65,40.95,8.3,16.55
274,0.9,2.75,0.9,1.8,2.3,1.65,1.45,2.65
275,14.35,20.9,10.7,17.95,19.8,15.25,10.65,27.95
276,12.95,19.35,8.7,16.55,15.75,14.6,10.65,23.4
277,3.9,7.75,2.6,6.15,5.85,5.2,3.95,8.45
278,4.4,6.05,2.95,5.3,4.8,4.5,3.35,8.3
279,0.25,0.15,0.2,0.45,0.15,0.35,0.1,0.35
280,0.5,0.25,0.4,0.9,0.3,0.65,0.15,0.65
281,11.9,16.7,7.6,16.6,14.2,15.35,7.8,23.8
282,5.75,10.2,4.2,7.7,7.85,6.2,4.7,12.2
283,5.9,10.6,3.45,7.35,7.4,6.5,4.7,11.8
284,5.7,12.8,4.2,8.45,9.9,7.6,5.95,12.75
285,28.7,45.4,20.7,40.25,38.8,38.85,23.6,52.9
286,5.35,8.1,3.55,7.4,6.6,6.3,3.3,11.5
287,1.4,2.25,0.9,2.0,4.4,2.05,0.95,3.3
288,4.0,5.5,1.3,4.65,3.95,4.5,2.2,5.6
289,5.6,4.9,3.1,6.95,3.65,4.8,2.2,17.3
290,15.8,30.65,10.4,22.3,30.35,22.75,16.7,32.0
291,0.3,0.35,0.15,0.5,0.45,0.5,0.25,0.3
292,37.1,66.85,23.95,47.25,55.4,42.7,31.85,80.65
293,10.3,14.5,7.25,12.8,14.4,14.4,7.6,16.35
294,0.7,1.95,1.05,0.95,1.7,1.45,0.8,3.25
295,0.9,1.3,0.6,1.25,1.65,1.3,0.75,1.5
296,0.55,2.7,0.25,1.15,2.7,0.75,1.9,3.15
297,6.1,10.7,5.05,8.2,10.4,7.45,6.0,13.85
298,5.65,19.8,3.55,8.05,19.6,6.7,4.6,23.8
299,13.7,28.2,9.95,19.45,25.05,19.2,14.55,34.1
300,7.55,13.05,4.2,10.7,11.5,7.7,6.9,33.75
301,4.7,7.95,3.0,5.6,6.9,4.85,3.75,28.1
302,3.45,3.85,1.8,4.55,3.55,4.25,2.0,6.3
303,10.25,19.35,8.1,12.7,15.35,13.6,10.5,19.95
304,8.4,20.95,7.25,10.7,49.6,11.65,10.95,22.5
305,0.45,0.7,0.2,1.15,0.95,0.9,0.3,1.2
306,1.75,3.15,1.3,2.85,3.3,3.3,1.15,4.6
307,5.25,4.55,1.9,5.25,3.2,4.15,1.75,6.9
308,18.9,28.15,13.1,24.75,23.15,23.65,14.05,29.65
309,41.5,68.45,28.1,57.4,61.25,49.7,31.95,84.05
310,5.05,6.0,3.35,6.65,4.9,6.25,3.45,7.0
311,1.5,2.65,1.0,2.15,2.55,2.05,1.25,3.2
312,7.9,18.55,6.0,11.4,16.5,10.9,7.7,22.95
313,29.3,50.45,19.9,34.35,40.85,32.8,25.45,54.2
314,15.55,28.85,11.7,21.7,29.35,22.05,14.9,38.95
315,12.8,19.9,8.75,16.95,20.15,14.7,10.4,25.95
316,17.55,72.95,12.75,22.5,73.95,26.6,17.0,82.4
317,0.8,0.65,0.55,1.4,0.65,1.0,0.3,1.0
318,1.95,3.45,1.35,2.75,2.85,3.35,2.1,3.8
319,8.55,13.25,5.75,12.8,11.55,10.45,7.0,29.25
320,1.6,1.3,1.0,3.3,1.25,2.85,0.65,1.7
321,3.95,16.15,2.95,14.6,5.75,4.25,3.6,7.65
322,4.25,4.7,1.6,4.9,5.25,5.1,2.55,5.05
323,3.8,4.8,1.9,5.0,4.25,3.7,1.75,5.5
324,8.9,14.1,6.95,12.25,15.7,12.3,8.2,18.15
325,18.55,34.65,13.2,24.45,85.45,25.75,16.55,43.55
326,25.55,58.25,15.9,32.55,53.15,28.25,43.2,41.4
327,8.0,3.85,1.75,4.7,3.65,3.5,1.9,5.2
328,3.15,8.85,7.0,9.05,8.05,8.3,6.75,9.75
329,2.55,2.95,1.05,3.1,2.4,2.5,1.7,3.6
330,0.9,1.2,0.75,1.2,0.65,1.2,0.5,2.1
331,5.0,5.6,2.8,12.9,4.8,4.9,2.25,6.95
332,6.6,2.2,2.1,7.1,2.0,6.15,1.05,3.1
333,0.45,0.1,0.3,0.65,0.15,0.55,0.05,0.3
334,15.85,25.25,11.1,21.15,21.65,50.8,12.15,28.4
335,13.35,20.5,8.5,17.7,15.7,17.55,11.3,20.45
336,34.25,54.7,21.7,43.0,42.7,42.65,26.65,61.5
337,3.75,4.45,2.8,4.3,3.0,4.65,2.85,4.8
338,1.1,1.7,0.7,1.75,1.75,1.8,1.1,1.5
339,6.65,8.75,3.75,4.6,7.75,5.1,3.3,12.85
340,2.4,5.1,1.35,3.25,3.1,2.55,2.85,5.1
341,9.9,14.8,6.75,13.0,12.5,11.55,7.4,16.1
342,3.0,7.0,2.15,3.8,14.15,4.5,2.55,14.2
343,5.0,7.5,3.75,6.45,5.3,5.65,3.05,8.85
344,0.1,0.3,0.1,0.2,0.35,0.05,0.15,0.2
345,4.25,6.25,2.5,4.25,4.4,4.65,2.95,7.95
346,5.7,10.4,3.75,7.25,9.25,6.3,5.7,15.2
347,35.2,53.95,27.55,48.4,55.65,51.0,32.55,63.5
348,2.75,2.55,1.45,2.75,3.4,6.1,1.6,4.3
349,1.05,3.85,0.7,1.55,4.1,1.4,1.3,4.0
350,7.65,15.45,4.35,10.1,14.25,10.3,8.5,19.15
351,0.5,0.6,0.4,1.9,0.75,1.7,0.35,0.95
352,0.6,2.85,0.85,1.3,2.65,1.75,1.5,3.35
353,24.0,46.1,18.15,31.55,37.05,31.2,24.05,59.2
354,1.75,4.35,1.25,2.15,1.5,1.5,1.1,2.7
355,1.9,1.85,0.7,1.6,2.15,2.25,1.05,3.15
356,1.15,2.95,0.9,1.45,3.55,1.8,1.7,3.8
357,0.7,1.2,0.6,1.05,1.05,1.15,0.75,1.1
358,19.85,34.05,14.55,27.95,27.9,28.95,17.35,42.4
359,6.35,11.2,5.2,8.7,10.6,8.15,6.1,35.7
360,2.55,9.2,2.1,3.6,9.75,3.55,6.85,9.2
361,6.65,11.3,4.25,7.7,11.2,8.35,5.6,16.1
362,1.7,2.25,0.95,2.55,2.0,2.15,1.25,1.95
363,12.9,7.9,11.9,15.65,5.6,13.9,4.35,7.25
364,1.05,3.75,0.75,1.9,3.0,1.8,1.2,3.55
365,1.7,4.8,1.25,1.95,5.0,1.3,1.5,2.4
366,9.15,18.55,5.95,13.35,15.9,13.2,7.9,25.55
367,10.35,16.3,6.0,13.9,13.85,10.4,9.45,25.25
368,2.95,12.3,2.2,7.5,11.85,2.7,9.1,7.05
369,24.1,24.75,8.9,21.55,16.9,20.3,13.1,29.8
370,0.3,0.4,0.15,0.55,0.65,0.6,0.3,0.35
371,2.3,5.2,1.55,3.0,12.85,10.35,2.8,5.7
372,4.85,10.45,3.7,6.7,10.1,6.1,4.5,14.15
373,0.1,0.65,0.05,0.3,0.45,0.15,0.15,0.25
374,10.85,18.55,7.3,13.85,17.95,12.4,10.05,25.7
375,29.0,50.5,20.25,39.7,43.9,36.3,23.5,58.95
376,1.25,1.75,0.75,1.55,1.85,2.5,1.05,2.95
377,11.35,12.65,5.9,11.4,12.75,12.7,6.75,22.3
378,0.1,0.5,0.1,0.2,0.5,0.1,0.2,0.2
379,1.75,4.45,1.4,2.4,5.0,3.8,3.4,3.2
380,4.9,9.25,3.0,6.45,8.3,5.5,3.75,10.15
381,29.65,59.1,20.15,41.1,48.15,38.35,27.6,65.25
382,6.55,20.65,3.85,8.75,8.4,8.65,4.35,10.9
383,0.9,3.25,0.7,1.25,3.0,1.55,1.2,3.3
384,7.65,7.5,2.45,8.0,5.55,6.55,5.35,11.4
385,5.3,8.0,3.85,6.5,6.95,6.6,3.15,8.15
386,4.55,7.7,3.2,6.35,5.65,5.05,13.35,8.05
387,1.4,4.95,1.1,1.95,1.8,2.3,1.2,2.1
388,3.15,3.05,2.15,4.1,2.4,3.65,1.8,3.0
389,1.35,2.5,0.7,1.8,2.95,1.5,1.25,4.2
390,2.2,2.65,1.75,3.15,2.95,2.05,1.35,3.45
391,6.8,11.95,4.3,10.7,11.25,7.9,6.45,18.8
392,0.75,0.9,0.6,1.7,0.85,1.75,0.45,0.95
393,4.8,6.55,3.3,6.75,6.0,7.0,4.3,9.0
394,6.35,11.4,4.25,8.35,10.9,8.6,6.05,14.35
395,0.55,1.3,0.6,0.7,1.25,0.85,0.45,1.25
396,9.7,42.85,7.75,38.95,45.2,12.9,7.35,51.85
397,22.25,28.45,12.7,25.95,25.45,23.55,17.6,30.15
398,69.95,100.9,51.4,91.75,99.0,86.9,59.4,120.4
399,9.25,11.45,6.05,12.05,10.1,27.45,6.25,15.75
400,16.75,22.8,11.85,23.1,19.25,19.35,12.7,29.0
401,15.15,23.5,9.95,20.45,21.05,17.1,11.4,31.1
402,12.85,26.95,7.6,15.3,21.5,14.15,12.0,34.35
403,1.35,2.1,1.0,1.8,1.75,1.3,1.3,2.45
404,4.45,6.2,2.95,4.9,6.6,5.45,3.35,7.8
405,1.6,6.7,0.65,2.05,6.95,1.85,2.2,3.25
406,3.9,7.3,2.05,5.05,5.5,4.25,3.6,8.55
407,3.0,7.1,3.15,4.0,8.05,6.0,3.75,8.25
408,5.7,13.95,4.85,7.15,13.75,26.35,5.85,15.7
409,0.35,1.15,0.35,0.4,0.8,0.75,0.35,1.65
