,negative,positive
set,0.34285714285714286,0.6571428571428571
face,0.5538461538461539,0.4461538461538462
couch,0.5294117647058824,0.47058823529411764
god,0.2831858407079646,0.7168141592920354
broke,0.6666666666666666,0.3333333333333333
suddenly,0.5789473684210527,0.42105263157894735
forth,0.28205128205128205,0.717948717948718
keep,0.3793103448275862,0.6206896551724138
leave,1.0,0.0
must,0.42857142857142855,0.5714285714285714
darkness,0.8235294117647058,0.17647058823529413
blackness,0.76,0.24
works,0.23904382470119523,0.7609561752988048
full,0.2138364779874214,0.7861635220125787
associated,0.2222222222222222,0.7777777777777778
public,0.18120805369127516,0.8187919463087249
united,0.22641509433962265,0.7735849056603774
states,0.3587570621468927,0.6412429378531074
foundation,0.15985130111524162,0.8401486988847584
distributing,0.3,0.7
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.3244274809160305,0.6755725190839694
trademark,0.3181818181818182,0.6818181818181818
copies,0.46875,0.53125
distribution,0.18666666666666668,0.8133333333333334
agreement,0.2389937106918239,0.7610062893081762
paid,0.4,0.6
fee,0.5526315789473685,0.4473684210526316
access,0.46835443037974683,0.5316455696202531
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5,0.5
literary,0.18902439024390244,0.8109756097560976
archive,0.14705882352941177,0.8529411764705882
fees,0.27586206896551724,0.7241379310344828
including,0.2185430463576159,0.7814569536423841
provide,0.2909090909090909,0.7090909090909091
owner,0.36585365853658536,0.6341463414634146
donations,0.10344827586206896,0.896551724137931
replacement,0.4642857142857143,0.5357142857142857
limited,0.5373134328358209,0.4626865671641791
damages,0.5333333333333333,0.4666666666666667
black,0.5592105263157895,0.4407894736842105
experience,0.5,0.5
america,0.4662576687116564,0.5337423312883436
norman,0.42857142857142855,0.5714285714285714
coombs,0.4,0.6
ebook,0.4375,0.5625
almost,0.37383177570093457,0.6261682242990654
give,0.37777777777777777,0.6222222222222222
included,0.189873417721519,0.810126582278481
immigrant,0.4,0.6
heritage,0.559322033898305,0.4406779661016949
author,0.42857142857142855,0.5714285714285714
date,0.23333333333333334,0.7666666666666667
1,0.4482758620689655,0.5517241379310345
start,0.2222222222222222,0.7777777777777778
published,0.4878048780487805,0.5121951219512195
c,0.2413793103448276,0.7586206896551724
claimed,0.47560975609756095,0.524390243902439
protect,0.22033898305084745,0.7796610169491526
therefore,0.2875,0.7125
required,0.18518518518518517,0.8148148148148148
make,0.2585034013605442,0.7414965986394558
shared,0.2608695652173913,0.7391304347826086
whole,0.34285714285714286,0.6571428571428571
freely,0.0,1.0
book,0.3333333333333333,0.6666666666666666
chosen,0.375,0.625
available,0.1724137931034483,0.8275862068965517
want,0.47619047619047616,0.5238095238095238
find,0.3783783783783784,0.6216216216216216
come,0.2028985507246377,0.7971014492753623
neither,0.4827586206896552,0.5172413793103449
official,0.3793103448275862,0.6206896551724138
university,0.26666666666666666,0.7333333333333333
illinois,0.6,0.4
based,0.275,0.725
original,0.5,0.5
version,0.5357142857142857,0.4642857142857143
freedom,0.2996742671009772,0.7003257328990228
slavery,0.635846372688478,0.36415362731152207
african,0.347953216374269,0.652046783625731
human,0.3790322580645161,0.6209677419354839
west,0.2967741935483871,0.7032258064516129
culture,0.34375,0.65625
africa,0.3584905660377358,0.6415094339622641
market,0.3888888888888889,0.6111111111111112
slave,0.6076115485564304,0.39238845144356954
trade,0.5282051282051282,0.4717948717948718
caribbean,0.34210526315789475,0.6578947368421053
3,0.19230769230769232,0.8076923076923077
capitalism,0.5714285714285714,0.42857142857142855
shape,0.41379310344827586,0.5862068965517241
american,0.44666666666666666,0.5533333333333333
north,0.45320197044334976,0.5467980295566502
south,0.44298245614035087,0.5570175438596491
formation,0.46511627906976744,0.5348837209302325
character,0.4305555555555556,0.5694444444444444
response,0.6190476190476191,0.38095238095238093
4,0.2962962962962963,0.7037037037037037
men,0.4012345679012346,0.5987654320987654
created,0.4675324675324675,0.5324675324675324
equal,0.32989690721649484,0.6701030927835051
revolution,0.4689655172413793,0.5310344827586206
insurrections,0.6129032258064516,0.3870967741935484
growing,0.5147058823529411,0.4852941176470588
racism,0.4936708860759494,0.5063291139240507
two,0.41847826086956524,0.5815217391304348
emancipation,0.2777777777777778,0.7222222222222222
nation,0.3858267716535433,0.6141732283464567
divided,0.39285714285714285,0.6071428571428571
white,0.36045411542100286,0.6395458845789972
liberals,0.39473684210526316,0.6052631578947368
growth,0.3783783783783784,0.6216216216216216
segregation,0.4972375690607735,0.5027624309392266
reconstruction,0.4305555555555556,0.5694444444444444
failure,0.64,0.36
democracy,0.2376237623762376,0.7623762376237624
fighting,0.5922330097087378,0.4077669902912621
jim,0.4838709677419355,0.5161290322580645
crow,0.4482758620689655,0.5517241379310345
making,0.3492063492063492,0.6507936507936508
world,0.4148606811145511,0.5851393188854489
safe,0.23684210526315788,0.7631578947368421
urban,0.3626373626373626,0.6373626373626373
riots,0.5740740740740741,0.42592592592592593
klan,0.32098765432098764,0.6790123456790124
revival,0.17391304347826086,0.8260869565217391
three,0.38636363636363635,0.6136363636363636
search,0.375,0.625
equality,0.33858267716535434,0.6614173228346457
crisis,0.5306122448979592,0.46938775510204084
leadership,0.44761904761904764,0.5523809523809524
debate,0.3953488372093023,0.6046511627906976
means,0.4835164835164835,0.5164835164835165
booker,0.41304347826086957,0.5869565217391305
t.,0.43478260869565216,0.5652173913043478
washington,0.3435897435897436,0.6564102564102564
trumpet,0.5769230769230769,0.4230769230769231
conciliation,0.37142857142857144,0.6285714285714286
w.,0.47058823529411764,0.5294117647058824
e.,0.4666666666666667,0.5333333333333333
b.,0.4117647058823529,0.5882352941176471
dubois,0.42,0.58
garvey,0.38202247191011235,0.6179775280898876
pride,0.34146341463414637,0.6585365853658537
a.,0.4375,0.5625
randolph,0.3211009174311927,0.6788990825688074
negro,0.5431754874651811,0.4568245125348189
immigration,0.53125,0.46875
migration,0.41935483870967744,0.5806451612903226
harlem,0.4523809523809524,0.5476190476190477
promised,0.41304347826086957,0.5869565217391305
land,0.2536231884057971,0.7463768115942029
renaissance,0.3493975903614458,0.6506024096385542
home,0.5647058823529412,0.43529411764705883
abroad,0.5357142857142857,0.4642857142857143
hard,0.5660377358490566,0.4339622641509434
times,0.5294117647058824,0.47058823529411764
second,0.4824561403508772,0.5175438596491229
war,0.5788288288288288,0.42117117117117114
u.s.,0.48,0.52
civil,0.3521505376344086,0.6478494623655914
rights,0.33715596330275227,0.6628440366972477
disobedience,0.4716981132075472,0.5283018867924528
schools,0.42857142857142855,0.5714285714285714
courts,0.38181818181818183,0.6181818181818182
movement,0.3463035019455253,0.6536964980544747
revolt,0.7222222222222222,0.2777777777777778
power,0.35039370078740156,0.6496062992125984
last,0.43902439024390244,0.5609756097560976
several,0.4132231404958678,0.5867768595041323
years,0.4014084507042254,0.5985915492957746
study,0.3064516129032258,0.6935483870967742
history,0.43636363636363634,0.5636363636363636
previously,0.40425531914893614,0.5957446808510638
various,0.40625,0.59375
groups,0.30434782608695654,0.6956521739130435
scholars,0.225,0.775
become,0.43790849673202614,0.5620915032679739
ways,0.39215686274509803,0.6078431372549019
kept,0.4642857142857143,0.5357142857142857
past,0.3902439024390244,0.6097560975609756
degree,0.1794871794871795,0.8205128205128205
force,0.627906976744186,0.37209302325581395
within,0.3887147335423197,0.6112852664576802
british,0.4,0.6
protestant,0.125,0.875
many,0.4406779661016949,0.559322033898305
later,0.40625,0.59375
usually,0.4794520547945205,0.5205479452054794
depicted,0.4339622641509434,0.5660377358490566
immigrants,0.2682926829268293,0.7317073170731707
society,0.41403508771929826,0.5859649122807018
however,0.42474916387959866,0.5752508361204013
put,0.323943661971831,0.676056338028169
remain,0.5217391304347826,0.4782608695652174
rich,0.3181818181818182,0.6818181818181818
variety,0.35294117647058826,0.6470588235294118
contributions,0.42424242424242425,0.5757575757575758
among,0.43037974683544306,0.569620253164557
elements,0.4482758620689655,0.5517241379310345
came,0.42777777777777776,0.5722222222222222
another,0.42063492063492064,0.5793650793650794
color,0.4090909090909091,0.5909090909090909
unique,0.29411764705882354,0.7058823529411765
much,0.35374149659863946,0.6462585034013606
common,0.4032258064516129,0.5967741935483871
also,0.4225663716814159,0.577433628318584
felt,0.4563106796116505,0.5436893203883495
throughout,0.4838709677419355,0.5161290322580645
political,0.3185483870967742,0.6814516129032258
held,0.3384615384615385,0.6615384615384615
anglo-saxon,0.1875,0.8125
majority,0.2876712328767123,0.7123287671232876
stressed,0.6666666666666666,0.3333333333333333
thereby,0.3783783783783784,0.6216216216216216
tended,0.5106382978723404,0.48936170212765956
background,0.5652173913043478,0.43478260869565216
maintained,0.4857142857142857,0.5142857142857142
identity,0.5283018867924528,0.4716981132075472
fresh,0.32142857142857145,0.6785714285714286
life,0.3715415019762846,0.6284584980237155
rather,0.3611111111111111,0.6388888888888888
politics,0.5,0.5
afro-americans,0.42473118279569894,0.5752688172043011
produced,0.2,0.8
points,0.4230769230769231,0.5769230769230769
important,0.1864406779661017,0.8135593220338984
thought,0.5087719298245614,0.49122807017543857
attitudes,0.47368421052631576,0.5263157894736842
developed,0.29347826086956524,0.7065217391304348
increasingly,0.5254237288135594,0.4745762711864407
vocal,0.5263157894736842,0.47368421052631576
protests,0.3076923076923077,0.6923076923076923
unfair,0.65,0.35
believed,0.43795620437956206,0.5620437956204379
besides,0.4580152671755725,0.5419847328244275
taking,0.5555555555555556,0.4444444444444444
deliberately,0.5737704918032787,0.4262295081967213
merely,0.46808510638297873,0.5319148936170213
events,0.2894736842105263,0.7105263157894737
hope,0.32653061224489793,0.673469387755102
appeal,0.4782608695652174,0.5217391304347826
interested,0.24,0.76
number,0.3652173913043478,0.6347826086956522
either,0.3434343434343434,0.6565656565656566
opinion,0.27586206896551724,0.7241379310344828
necessary,0.25263157894736843,0.7473684210526316
americans,0.47560975609756095,0.524390243902439
take,0.42,0.58
cold,0.6176470588235294,0.38235294117647056
often,0.3148148148148148,0.6851851851851852
yet,0.3888888888888889,0.6111111111111112
people,0.40924092409240925,0.5907590759075908
change,0.34328358208955223,0.6567164179104478
race,0.45145631067961167,0.5485436893203883
relations,0.2727272727272727,0.7272727272727273
century,0.4755244755244755,0.5244755244755245
progress,0.275,0.725
wide,0.3076923076923077,0.6923076923076923
racial,0.4292682926829268,0.5707317073170731
picture,0.25,0.75
continue,0.4032258064516129,0.5967741935483871
sometimes,0.6,0.4
better,0.3877551020408163,0.6122448979591837
nevertheless,0.3125,0.6875
task,0.20588235294117646,0.7941176470588235
1971,0.4117647058823529,0.5882352941176471
would,0.3997093023255814,0.6002906976744186
deep,0.38461538461538464,0.6153846153846154
national,0.28484848484848485,0.7151515151515152
institute,0.08333333333333333,0.9166666666666666
providing,0.17721518987341772,0.8227848101265823
research,0.34210526315789475,0.6578947368421053
possible,0.39655172413793105,0.603448275862069
father,0.45454545454545453,0.5454545454545454
provided,0.3372093023255814,0.6627906976744186
labor,0.3074074074074074,0.6925925925925925
help,0.3217391304347826,0.6782608695652174
prepare,0.24,0.76
demanding,0.48484848484848486,0.5151515151515151
s.,0.3181818181818182,0.6818181818181818
series,0.35714285714285715,0.6428571428571429
finally,0.28859060402684567,0.7114093959731543
chapter,0.6,0.4
half,0.5,0.5
tension,0.5,0.5
peoples,0.39215686274509803,0.6078431372549019
live,0.2894736842105263,0.7105263157894737
together,0.40540540540540543,0.5945945945945946
became,0.3915343915343915,0.6084656084656085
conflict,0.5375,0.4625
africans,0.5378151260504201,0.46218487394957986
brought,0.4,0.6
colonies,0.48484848484848486,0.5151515151515151
begun,0.4,0.6
european,0.3524590163934426,0.6475409836065574
different,0.30303030303030304,0.696969696969697
religion,0.11538461538461539,0.8846153846153846
view,0.4230769230769231,0.5769230769230769
perhaps,0.4230769230769231,0.5769230769230769
contrast,0.35135135135135137,0.6486486486486487
individual,0.35514018691588783,0.6448598130841121
opportunity,0.15384615384615385,0.8461538461538461
master,0.3613861386138614,0.6386138613861386
superior,0.2708333333333333,0.7291666666666666
assumed,0.6363636363636364,0.36363636363636365
importance,0.25,0.75
period,0.4166666666666667,0.5833333333333334
true,0.30434782608695654,0.6956521739130435
go,0.4411764705882353,0.5588235294117647
evidence,0.4,0.6
effect,0.2857142857142857,0.7142857142857143
professor,0.17857142857142858,0.8214285714285714
louis,0.52,0.48
development,0.3611111111111111,0.6388888888888888
first,0.4292929292929293,0.5707070707070707
million,0.4166666666666667,0.5833333333333334
basic,0.2682926829268293,0.7317073170731707
eventually,0.47058823529411764,0.5294117647058824
gave,0.33783783783783783,0.6621621621621622
existence,0.3269230769230769,0.6730769230769231
main,0.2647058823529412,0.7352941176470589
lead,0.25675675675675674,0.7432432432432432
third,0.6153846153846154,0.38461538461538464
east,0.4444444444444444,0.5555555555555556
present,0.25806451612903225,0.7419354838709677
complex,0.03333333333333333,0.9666666666666667
process,0.4,0.6
natural,0.5454545454545454,0.45454545454545453
large,0.32432432432432434,0.6756756756756757
early,0.391304347826087,0.6086956521739131
although,0.428125,0.571875
lived,0.4583333333333333,0.5416666666666666
tools,0.2,0.8
pointed,0.45098039215686275,0.5490196078431373
used,0.4032258064516129,0.5967741935483871
roots,0.38095238095238093,0.6190476190476191
food,0.11764705882352941,0.8823529411764706
supply,0.2391304347826087,0.7608695652173914
immediate,0.36666666666666664,0.6333333333333333
spread,0.33980582524271846,0.6601941747572816
far,0.14814814814814814,0.8518518518518519
outside,0.36363636363636365,0.6363636363636364
clear,0.4307692307692308,0.5692307692307692
found,0.30120481927710846,0.6987951807228916
thousands,0.36619718309859156,0.6338028169014085
side,0.4,0.6
thousand,0.3225806451612903,0.6774193548387096
believe,0.37333333333333335,0.6266666666666667
result,0.46875,0.53125
gradual,0.4117647058823529,0.5882352941176471
differences,0.28,0.72
types,0.5,0.5
led,0.45454545454545453,0.5454545454545454
negroes,0.41839762611275966,0.5816023738872403
races,0.41379310344827586,0.5862068965517241
literature,0.6071428571428571,0.39285714285714285
group,0.3068181818181818,0.6931818181818182
obvious,0.36,0.64
specific,0.23529411764705882,0.7647058823529411
single,0.4,0.6
always,0.46794871794871795,0.532051282051282
poor,0.30952380952380953,0.6904761904761905
contact,0.075,0.925
fact,0.3611111111111111,0.6388888888888888
local,0.31868131868131866,0.6813186813186813
given,0.43333333333333335,0.5666666666666667
population,0.23529411764705882,0.7647058823529411
less,0.3,0.7
instead,0.4782608695652174,0.5217391304347826
particularly,0.4666666666666667,0.5333333333333333
using,0.26666666666666666,0.7333333333333333
techniques,0.36666666666666664,0.6333333333333333
europe,0.41904761904761906,0.580952380952381
certain,0.48,0.52
achievement,0.19047619047619047,0.8095238095238095
learning,0.18518518518518517,0.8148148148148148
agriculture,0.09375,0.90625
transformed,0.4,0.6
cultivating,0.42857142857142855,0.5714285714285714
practice,0.26785714285714285,0.7321428571428571
communities,0.5,0.5
sprang,0.3333333333333333,0.6666666666666666
going,0.375,0.625
permitted,0.3333333333333333,0.6666666666666666
actually,0.5405405405405406,0.4594594594594595
already,0.38571428571428573,0.6142857142857143
community,0.2554112554112554,0.7445887445887446
along,0.32,0.68
grew,0.40816326530612246,0.5918367346938775
began,0.5247524752475248,0.4752475247524752
develop,0.21978021978021978,0.7802197802197802
civilization,0.23333333333333334,0.7666666666666667
line,0.41935483870967744,0.5806451612903226
great,0.3877551020408163,0.6122448979591837
undoubtedly,0.4482758620689655,0.5517241379310345
viewed,0.5555555555555556,0.4444444444444444
estimated,0.5652173913043478,0.43478260869565216
beginning,0.3492063492063492,0.6507936507936508
least,0.3783783783783784,0.6216216216216216
tell,0.34782608695652173,0.6521739130434783
whether,0.46153846153846156,0.5384615384615384
influence,0.5081967213114754,0.4918032786885246
empire,0.1956521739130435,0.8043478260869565
strength,0.15384615384615385,0.8461538461538461
wealth,0.1509433962264151,0.8490566037735849
strove,0.25555555555555554,0.7444444444444445
sent,0.2830188679245283,0.7169811320754716
military,0.40298507462686567,0.5970149253731343
failed,0.35,0.65
turn,0.4666666666666667,0.5333333333333333
hundred,0.30952380952380953,0.6904761904761905
army,0.46808510638297873,0.5319148936170213
point,0.45161290322580644,0.5483870967741935
returned,0.43478260869565216,0.5652173913043478
weapons,0.5,0.5
fought,0.47058823529411764,0.5294117647058824
iron,0.12195121951219512,0.8780487804878049
working,0.3170731707317073,0.6829268292682927
across,0.42857142857142855,0.5714285714285714
becoming,0.6333333333333333,0.36666666666666664
basis,0.30158730158730157,0.6984126984126984
defeat,0.5925925925925926,0.4074074074074074
rapidly,0.2777777777777778,0.7222222222222222
meant,0.4632352941176471,0.5367647058823529
production,0.22448979591836735,0.7755102040816326
hostile,0.7333333333333333,0.26666666666666666
protection,0.38636363636363635,0.6136363636363636
able,0.36764705882352944,0.6323529411764706
farm,0.41379310344827586,0.5862068965517241
encouraged,0.2727272727272727,0.7272727272727273
centers,0.4166666666666667,0.5833333333333334
center,0.2972972972972973,0.7027027027027027
capital,0.42857142857142855,0.5714285714285714
thriving,0.3333333333333333,0.6666666666666666
commercial,0.2608695652173913,0.7391304347826086
industrial,0.28169014084507044,0.7183098591549296
city,0.39166666666666666,0.6083333333333333
remains,0.56,0.44
streets,0.5666666666666667,0.43333333333333335
left,0.4533333333333333,0.5466666666666666
industry,0.5348837209302325,0.46511627906976744
known,0.4166666666666667,0.5833333333333334
returning,0.4117647058823529,0.5882352941176471
entire,0.3333333333333333,0.6666666666666666
modern,0.5882352941176471,0.4117647058823529
pressure,0.4117647058823529,0.5882352941176471
islam,0.25806451612903225,0.7419354838709677
gain,0.2753623188405797,0.7246376811594203
supremacy,0.32432432432432434,0.6756756756756757
western,0.34782608695652173,0.6521739130434783
remained,0.5526315789473685,0.4473684210526316
independent,0.3939393939393939,0.6060606060606061
state,0.3881278538812785,0.6118721461187214
area,0.2857142857142857,0.7142857142857143
parts,0.34615384615384615,0.6538461538461539
continued,0.4636363636363636,0.5363636363636364
reached,0.296875,0.703125
appear,0.35135135135135137,0.6486486486486487
carried,0.275,0.725
since,0.4222222222222222,0.5777777777777777
occurred,0.6417910447761194,0.3582089552238806
previous,0.41935483870967744,0.5806451612903226
noted,0.26666666666666666,0.7333333333333333
increased,0.4626865671641791,0.5373134328358209
expansion,0.5172413793103449,0.4827586206896552
building,0.17391304347826086,0.8260869565217391
powerful,0.2375,0.7625
ghana,0.09302325581395349,0.9069767441860465
contributed,0.6857142857142857,0.3142857142857143
gold,0.08695652173913043,0.9130434782608695
unfortunately,0.43478260869565216,0.5652173913043478
written,0.3793103448275862,0.6206896551724138
increasing,0.2765957446808511,0.723404255319149
material,0.15384615384615385,0.8461538461538461
build,0.32142857142857145,0.6785714285714286
cities,0.2857142857142857,0.7142857142857143
tradition,0.2727272727272727,0.7272727272727273
special,0.20833333333333334,0.7916666666666666
open,0.3902439024390244,0.6097560975609756
sources,0.2,0.8
close,0.3902439024390244,0.6097560975609756
middle,0.46153846153846156,0.5384615384615384
europeans,0.32142857142857145,0.6785714285714286
student,0.2894736842105263,0.7105263157894737
highly,0.14285714285714285,0.8571428571428571
social,0.30275229357798167,0.6972477064220184
organization,0.1774193548387097,0.8225806451612904
marked,0.25,0.75
contemporary,0.24,0.76
impressed,0.21052631578947367,0.7894736842105263
display,0.35714285714285715,0.6428571428571429
king,0.2781456953642384,0.7218543046357616
according,0.2727272727272727,0.7272727272727273
real,0.2878787878787879,0.7121212121212122
due,0.3793103448275862,0.6206896551724138
numbers,0.2235294117647059,0.7764705882352941
described,0.5517241379310345,0.4482758620689655
faithful,0.2727272727272727,0.7272727272727273
officials,0.3137254901960784,0.6862745098039216
heard,0.5,0.5
passed,0.36619718309859156,0.6338028169014085
deal,0.3717948717948718,0.6282051282051282
ability,0.09090909090909091,0.9090909090909091
maintain,0.2777777777777778,0.7222222222222222
law,0.40703517587939697,0.592964824120603
order,0.35858585858585856,0.6414141414141414
government,0.5124555160142349,0.4875444839857651
financial,0.22807017543859648,0.7719298245614035
structure,0.125,0.875
vast,0.2413793103448276,0.7586206896551724
value,0.3157894736842105,0.6842105263157895
continually,0.4444444444444444,0.5555555555555556
harassment,0.6206896551724138,0.3793103448275862
wars,0.36,0.64
creation,0.5142857142857142,0.4857142857142857
larger,0.3888888888888889,0.6111111111111112
built,0.2916666666666667,0.7083333333333334
attack,0.6209677419354839,0.3790322580645161
struck,0.5517241379310345,0.4482758620689655
received,0.2446043165467626,0.7553956834532374
achieved,0.4090909090909091,0.5909090909090909
independence,0.33962264150943394,0.660377358490566
position,0.43548387096774194,0.5645161290322581
beyond,0.2692307692307692,0.7307692307692307
include,0.1875,0.8125
trading,0.32,0.68
day,0.26229508196721313,0.7377049180327869
economy,0.3157894736842105,0.6842105263157895
death,0.6323529411764706,0.36764705882352944
class,0.3090909090909091,0.6909090909090909
giving,0.2647058823529412,0.7352941176470589
citizens,0.4083333333333333,0.5916666666666667
caused,0.5,0.5
general,0.2804878048780488,0.7195121951219512
five,0.5,0.5
personal,0.5151515151515151,0.48484848484848486
slaves,0.4936061381074169,0.5063938618925832
took,0.35454545454545455,0.6454545454545455
skilled,0.17142857142857143,0.8285714285714286
involved,0.39759036144578314,0.6024096385542169
success,0.3,0.7
bringing,0.25,0.75
responsible,0.3333333333333333,0.6666666666666666
experienced,0.36363636363636365,0.6363636363636364
sought,0.3181818181818182,0.6818181818181818
ruler,0.5384615384615384,0.46153846153846156
followed,0.6470588235294118,0.35294117647058826
gradually,0.25,0.75
authority,0.19148936170212766,0.8085106382978723
lost,0.45454545454545453,0.5454545454545454
prosperity,0.12121212121212122,0.8787878787878788
standards,0.4074074074074074,0.5925925925925926
vigorous,0.27586206896551724,0.7241379310344828
particular,0.34146341463414637,0.6585365853658537
generally,0.40625,0.59375
masses,0.40384615384615385,0.5961538461538461
worship,0.058823529411764705,0.9411764705882353
ali,0.30434782608695654,0.6956521739130435
captured,0.5510204081632653,0.4489795918367347
thus,0.2857142857142857,0.7142857142857143
ended,0.5555555555555556,0.4444444444444444
image,0.37735849056603776,0.6226415094339622
contrary,0.575,0.425
existed,0.7368421052631579,0.2631578947368421
establish,0.2903225806451613,0.7096774193548387
seized,0.631578947368421,0.3684210526315789
done,0.4642857142857143,0.5357142857142857
never,0.5,0.5
allowed,0.4117647058823529,0.5882352941176471
treat,0.5263157894736842,0.47368421052631576
business,0.5,0.5
practices,0.2727272727272727,0.7272727272727273
portuguese,0.5625,0.4375
filled,0.34615384615384615,0.6538461538461539
behind,0.34782608695652173,0.6521739130434783
economic,0.34972677595628415,0.6502732240437158
exploitation,0.5416666666666666,0.4583333333333333
rest,0.1891891891891892,0.8108108108108109
systems,0.46153846153846156,0.5384615384615384
art,0.2558139534883721,0.7441860465116279
well,0.4226190476190476,0.5773809523809523
run,0.5757575757575758,0.42424242424242425
best,0.3064516129032258,0.6935483870967742
status,0.28688524590163933,0.7131147540983607
saw,0.425531914893617,0.574468085106383
little,0.323943661971831,0.676056338028169
need,0.43,0.57
money,0.20689655172413793,0.7931034482758621
system,0.5076142131979695,0.49238578680203043
constant,0.3548387096774194,0.6451612903225806
form,0.3333333333333333,0.6666666666666666
attitude,0.55,0.45
concept,0.13043478260869565,0.8695652173913043
increase,0.35294117647058826,0.6470588235294118
insisted,0.4157303370786517,0.5842696629213483
agent,0.3684210526315789,0.631578947368421
fairly,0.3333333333333333,0.6666666666666666
refused,0.6,0.4
merchants,0.5789473684210527,0.42105263157894735
foreign,0.47058823529411764,0.5294117647058824
short,0.4117647058823529,0.5882352941176471
others,0.3508771929824561,0.6491228070175439
example,0.36666666666666664,0.6333333333333333
northern,0.4797297297297297,0.5202702702702703
future,0.28125,0.71875
guns,0.2777777777777778,0.7222222222222222
demonstrated,0.3142857142857143,0.6857142857142857
considerable,0.20481927710843373,0.7951807228915663
amount,0.6111111111111112,0.3888888888888889
skill,0.34615384615384615,0.6538461538461539
interest,0.3,0.7
artists,0.30434782608695654,0.6956521739130435
music,0.07547169811320754,0.9245283018867925
scale,0.2727272727272727,0.7272727272727273
songs,0.2,0.8
religious,0.2222222222222222,0.7777777777777778
leader,0.16666666666666666,0.8333333333333334
technique,0.5185185185185185,0.48148148148148145
daily,0.46153846153846156,0.5384615384615384
defined,0.5789473684210527,0.42105263157894735
belief,0.4074074074074074,0.5925925925925926
powers,0.4,0.6
association,0.28,0.72
strong,0.3230769230769231,0.676923076923077
family,0.475,0.525
lay,0.37037037037037035,0.6296296296296297
distant,0.4666666666666667,0.5333333333333333
forces,0.4507042253521127,0.5492957746478874
might,0.408,0.592
ideas,0.2413793103448276,0.7586206896551724
high,0.375,0.625
education,0.35507246376811596,0.644927536231884
writing,0.32,0.68
aware,0.55,0.45
farmers,0.3783783783783784,0.6216216216216216
laborers,0.46153846153846156,0.5384615384615384
toward,0.4090909090909091,0.5909090909090909
popular,0.27586206896551724,0.7241379310344828
participation,0.30612244897959184,0.6938775510204082
revolutionary,0.36363636363636365,0.6363636363636364
democratic,0.4166666666666667,0.5833333333333334
connected,0.7,0.3
pray,0.41935483870967744,0.5806451612903226
act,0.5223880597014925,0.47761194029850745
initiative,0.4838709677419355,0.5161290322580645
commit,0.75,0.25
violence,0.6860986547085202,0.31390134529147984
rule,0.5714285714285714,0.42857142857142855
generation,0.4358974358974359,0.5641025641025641
