,negative,positive
beach,0.4435483870967742,0.5564516129032259
four,0.4690909090909091,0.5309090909090909
trouble,0.35,0.65
spray,0.4696969696969697,0.5303030303030303
five,0.41847826086956524,0.5815217391304348
rescue,0.25,0.7499999999999999
six,0.4554455445544554,0.5445544554455446
eight,0.3684210526315789,0.631578947368421
ten,0.4742268041237113,0.5257731958762887
great,0.3497164461247637,0.6502835538752363
fish,0.4230769230769231,0.5769230769230769
fisherman,0.4666666666666667,0.5333333333333333
's,0.43965110796793966,0.5603488920320603
luck,0.2375,0.7625
pond,0.48275862068965514,0.5172413793103449
ramsay,0.5054263565891474,0.4945736434108527
leaned,0.4230769230769231,0.5769230769230769
rail,0.76,0.24
holter,0.575,0.425
watched,0.448780487804878,0.551219512195122
interest,0.24,0.76
brought,0.47282608695652173,0.5271739130434783
another,0.4547945205479452,0.5452054794520548
hides,0.5862068965517241,0.41379310344827586
board,0.5074626865671642,0.49253731343283585
began,0.44382022471910115,0.5561797752808989
hold,0.3586206896551724,0.6413793103448276
fall,0.6888888888888889,0.3111111111111111
broken,0.8705882352941177,0.12941176470588237
hand,0.5048543689320388,0.4951456310679612
turned,0.42528735632183906,0.5747126436781609
clean,0.3918918918918919,0.6081081081081081
air,0.5322997416020672,0.46770025839793283
lake,0.531764705882353,0.468235294117647
michigan,0.4565217391304348,0.5434782608695653
get,0.41644204851752026,0.5835579514824798
look,0.44368600682593856,0.5563139931740615
since,0.44755244755244755,0.5524475524475524
left,0.40641711229946526,0.5935828877005348
young,0.22167487684729062,0.7783251231527094
days,0.323943661971831,0.676056338028169
make,0.3622291021671827,0.6377708978328175
way,0.4438573315719947,0.5561426684280053
sun,0.20987654320987656,0.7901234567901235
seen,0.4269662921348315,0.5730337078651686
nothing,0.5084745762711864,0.4915254237288136
mouth,0.5955056179775281,0.4044943820224719
river,0.4222222222222222,0.5777777777777778
sky,0.35742971887550207,0.642570281124498
thought,0.46062052505966583,0.5393794749403341
thing,0.47545219638242886,0.524547803617571
time,0.42234636871508374,0.5776536312849162
excitement,0.2972972972972973,0.7027027027027027
rose,0.6363636363636362,0.36363636363636365
within,0.29764453961456105,0.702355460385439
challenge,0.5,0.5
mighty,0.28682170542635665,0.7131782945736435
tried,0.5320754716981132,0.4679245283018868
course,0.38907849829351543,0.6109215017064846
waves,0.6666666666666667,0.33333333333333337
toward,0.47887323943661975,0.5211267605633804
follow,0.3880597014925374,0.6119402985074627
soon,0.45771144278606957,0.5422885572139303
lose,0.6216216216216216,0.3783783783783784
endless,0.4696969696969697,0.5303030303030303
forward,0.25660377358490566,0.7433962264150943
like,0.4407713498622589,0.559228650137741
fell,0.8407079646017699,0.1592920353982301
back,0.4668508287292818,0.5331491712707183
moment,0.4469026548672566,0.5530973451327433
man,0.4840148698884758,0.5159851301115242
beside,0.5806451612903226,0.4193548387096774
words,0.625,0.375
shoulder,0.31707317073170727,0.6829268292682926
around,0.5560538116591929,0.4439461883408072
n't,0.47028571428571425,0.5297142857142857
rest,0.27225130890052357,0.7277486910994764
boy,0.7316017316017316,0.2683982683982684
take,0.3803131991051454,0.6196868008948545
stood,0.42541436464088395,0.574585635359116
feet,0.6194539249146758,0.3805460750853243
long,0.43609022556390975,0.5639097744360902
powerful,0.33999999999999997,0.6599999999999999
body,0.5282485875706214,0.4717514124293785
black,0.759233926128591,0.240766073871409
anything,0.4202453987730062,0.579754601226994
might,0.4577205882352941,0.5422794117647058
hair,0.5531914893617021,0.44680851063829785
needed,0.4313725490196079,0.5686274509803921
eyes,0.4455066921606119,0.5544933078393882
feeling,0.5141509433962264,0.48584905660377353
face,0.5111561866125761,0.488843813387424
lips,0.58,0.42000000000000004
got,0.4666666666666667,0.5333333333333333
'll,0.4421364985163205,0.5578635014836795
felt,0.5646687697160883,0.4353312302839117
fighting,0.7662337662337663,0.23376623376623376
hard,0.48026315789473684,0.5197368421052632
good,0.18508535489667566,0.8149146451033243
pounds,0.4117647058823529,0.5882352941176471
bull,0.5087719298245614,0.4912280701754386
probably,0.6144578313253011,0.38554216867469876
would,0.4613686534216336,0.5386313465783664
fight,0.7672727272727273,0.23272727272727273
know,0.4122287968441814,0.5877712031558185
seemed,0.5175438596491228,0.48245614035087714
rage,0.8214285714285714,0.17857142857142858
made,0.4475138121546961,0.5524861878453038
dared,0.7,0.3
prepared,0.3793103448275862,0.6206896551724137
fat,0.7086614173228347,0.2913385826771654
little,0.42132639791937576,0.5786736020806241
captain,0.18073878627968337,0.8192612137203167
schultz,0.24444444444444446,0.7555555555555555
stepped,0.41353383458646614,0.5864661654135338
ship,0.48354935194416754,0.5164506480558325
deck,0.43089430894308944,0.5691056910569106
still,0.5016666666666667,0.4983333333333333
pier,0.6,0.4
go,0.4181415929203539,0.581858407079646
knew,0.48870056497175135,0.5112994350282486
even,0.49318181818181817,0.5068181818181818
could,0.4545940170940171,0.5454059829059829
never,0.4630021141649049,0.5369978858350951
met,0.44,0.56
also,0.4641638225255973,0.5358361774744027
watch,0.39344262295081966,0.6065573770491804
gave,0.44715447154471544,0.5528455284552845
attention,0.18354430379746833,0.8164556962025317
people,0.40145985401459855,0.5985401459854015
said,0.35595854922279796,0.6440414507772021
though,0.4923547400611621,0.5076452599388379
found,0.19137466307277626,0.8086253369272237
land,0.25274725274725274,0.7472527472527473
strong,0.33400402414486924,0.6659959758551308
fear,0.7168949771689498,0.28310502283105027
vast,0.5416666666666666,0.4583333333333333
boat,0.4982578397212543,0.5017421602787456
think,0.43956043956043955,0.5604395604395604
far,0.39999999999999997,0.6
money,0.20338983050847456,0.7966101694915254
lion,0.2916666666666667,0.7083333333333334
well,0.36472945891783565,0.6352705410821643
every,0.41541755888650955,0.5845824411134903
need,0.3728813559322034,0.6271186440677966
times,0.5803571428571429,0.4196428571428572
cage,0.819672131147541,0.18032786885245905
coming,0.4698795180722891,0.5301204819277109
end,0.47887323943661975,0.5211267605633804
went,0.4821428571428572,0.5178571428571429
ever,0.46808510638297873,0.5319148936170213
place,0.4133858267716536,0.5866141732283465
already,0.45783132530120474,0.5421686746987951
wind,0.6428571428571429,0.35714285714285715
else,0.5163934426229508,0.4836065573770492
aware,0.5294117647058824,0.47058823529411764
life,0.41088180112570355,0.5891181988742964
gone,0.4148936170212766,0.5851063829787234
see,0.40727272727272723,0.5927272727272728
always,0.42783505154639184,0.5721649484536083
something,0.41379310344827586,0.5862068965517241
wild,0.684931506849315,0.3150684931506849
carried,0.5290697674418605,0.47093023255813954
farm,0.3333333333333333,0.6666666666666666
wanted,0.38513513513513514,0.6148648648648648
help,0.3357933579335793,0.6642066420664207
behind,0.5209302325581395,0.4790697674418605
sure,0.39597315436241615,0.6040268456375839
points,0.6166666666666667,0.3833333333333333
tannery,0.40625,0.5937499999999999
job,0.1875,0.8125
came,0.43813387423935096,0.5618661257606491
cents,0.5599999999999999,0.44000000000000006
day,0.35146443514644354,0.6485355648535566
men,0.47115384615384615,0.5288461538461539
looked,0.48091603053435117,0.5190839694656488
upon,0.43153526970954353,0.5684647302904564
enough,0.4577259475218659,0.5422740524781342
eat,0.22222222222222218,0.7777777777777778
stayed,0.575,0.425
saw,0.5044052863436124,0.4955947136563877
horse,0.6114649681528662,0.3885350318471337
craft,0.4134615384615385,0.5865384615384616
finally,0.18623481781376514,0.8137651821862348
fought,0.5853658536585367,0.41463414634146345
sort,0.4358974358974359,0.5641025641025641
small,0.6504653567735265,0.34953464322647365
head,0.5784543325526932,0.42154566744730676
whether,0.4666666666666666,0.5333333333333333
given,0.33333333333333337,0.6666666666666667
rather,0.48666666666666664,0.5133333333333333
next,0.43478260869565216,0.5652173913043478
obviously,0.4,0.6
last,0.3709677419354839,0.6290322580645161
pound,0.7642857142857142,0.2357142857142857
carry,0.3106796116504854,0.6893203883495145
pay,0.2882352941176471,0.711764705882353
water,0.5464285714285715,0.45357142857142857
country,0.36363636363636365,0.6363636363636362
half,0.4140127388535032,0.5859872611464968
many,0.41158536585365857,0.5884146341463415
dutch,0.44680851063829785,0.5531914893617021
raised,0.5454545454545454,0.45454545454545453
provided,0.48684210526315796,0.5131578947368421
kind,0.3289473684210526,0.6710526315789473
afraid,0.7941176470588236,0.2058823529411765
meet,0.6212121212121212,0.3787878787878788
walked,0.4435483870967742,0.5564516129032259
nose,0.54,0.45999999999999996
find,0.36764705882352944,0.6323529411764706
terrible,0.8928571428571429,0.10714285714285715
lay,0.5625,0.4375
anger,0.864406779661017,0.13559322033898308
free,0.40458015267175573,0.5954198473282443
fierce,0.7894736842105263,0.2105263157894737
old,0.43854748603351956,0.5614525139664805
devil,0.774390243902439,0.225609756097561
chad,0.8015267175572519,0.19847328244274812
told,0.32231404958677684,0.6776859504132231
maybe,0.4492753623188406,0.5507246376811593
keep,0.3297297297297297,0.6702702702702703
rising,0.2719298245614035,0.7280701754385965
bottom,0.7428571428571429,0.2571428571428572
wish,0.425531914893617,0.574468085106383
boats,0.59375,0.40625
come,0.4392764857881137,0.5607235142118863
sea,0.32954545454545453,0.6704545454545454
bad,0.7477477477477478,0.25225225225225223
nobody,0.6612903225806451,0.33870967741935487
hit,0.7964071856287426,0.20359281437125748
heavy,0.5315315315315315,0.4684684684684684
wave,0.8076923076923077,0.1923076923076923
broke,0.7126436781609197,0.2873563218390805
cold,0.7428571428571429,0.2571428571428572
suddenly,0.5,0.5
became,0.6027397260273972,0.39726027397260266
angry,0.7608695652173914,0.23913043478260873
first,0.41215106732348117,0.5878489326765188
spread,0.27450980392156865,0.7254901960784315
everything,0.4383561643835617,0.5616438356164384
much,0.4004474272930648,0.5995525727069351
kept,0.5245901639344263,0.4754098360655738
continued,0.425,0.5750000000000001
near,0.5220125786163522,0.47798742138364775
working,0.2017543859649123,0.7982456140350878
took,0.4868913857677903,0.5131086142322098
across,0.48290598290598297,0.5170940170940171
big,0.4691780821917808,0.5308219178082192
gull,0.48648648648648646,0.5135135135135135
sat,0.35714285714285715,0.6428571428571429
top,0.21551724137931036,0.7844827586206896
huge,0.46710526315789475,0.5328947368421053
fully,0.3333333333333333,0.6666666666666666
remained,0.5079365079365079,0.49206349206349204
put,0.4588235294117647,0.5411764705882353
hands,0.5454545454545454,0.45454545454545453
heard,0.5315315315315315,0.4684684684684684
shore,0.47222222222222227,0.5277777777777778
crazy,0.7605633802816901,0.23943661971830985
hans,0.44366197183098594,0.5563380281690141
van,0.4117647058823529,0.5882352941176471
doorst,0.4615384615384615,0.5384615384615384
except,0.49841269841269836,0.5015873015873016
let,0.4862385321100917,0.5137614678899083
second,0.5534883720930233,0.44651162790697674
following,0.37109375,0.62890625
whatever,0.35294117647058826,0.6470588235294118
stopped,0.4622641509433962,0.5377358490566038
followed,0.38095238095238093,0.6190476190476191
held,0.41666666666666663,0.5833333333333333
slowly,0.475,0.525
swung,0.75,0.25
strength,0.3157894736842105,0.6842105263157894
born,0.45454545454545453,0.5454545454545454
swam,0.5357142857142857,0.46428571428571436
surface,0.7101024890190337,0.28989751098096633
hundred,0.4588744588744588,0.5411255411255411
weight,0.5078740157480316,0.4921259842519685
fact,0.39416058394160586,0.6058394160583942
none,0.5,0.5
washed,0.6940298507462687,0.3059701492537313
knowing,0.32051282051282054,0.6794871794871795
able,0.38571428571428573,0.6142857142857142
danger,0.6372093023255814,0.36279069767441857
smile,0.23863636363636362,0.7613636363636364
among,0.5238095238095238,0.4761904761904762
sailors,0.5,0.5
completely,0.30215827338129503,0.697841726618705
certain,0.5378151260504201,0.4621848739495798
perhaps,0.5111111111111111,0.48888888888888893
knocked,0.5625,0.43749999999999994
stomach,0.6470588235294118,0.3529411764705882
door,0.5632183908045978,0.4367816091954023
fire,0.5876288659793815,0.4123711340206186
soft,0.42105263157894735,0.5789473684210527
going,0.44857142857142857,0.5514285714285715
lost,0.736318407960199,0.26368159203980096
wooden,0.44000000000000006,0.5599999999999999
move,0.5357142857142857,0.4642857142857143
deep,0.4592274678111588,0.5407725321888412
easily,0.23809523809523808,0.7619047619047619
catch,0.5,0.5
started,0.5057471264367817,0.4942528735632184
sand,0.5,0.5
...,0.5583756345177665,0.4416243654822335
person,0.4172661870503597,0.5827338129496403
ready,0.45502645502645506,0.544973544973545
received,0.256578947368421,0.743421052631579
bay,0.4117647058823529,0.5882352941176471
house,0.39999999999999997,0.6
barn,0.8125,0.18749999999999997
enemy,0.7345132743362832,0.2654867256637168
night,0.429951690821256,0.5700483091787439
marta,0.43529411764705883,0.5647058823529412
pieter,0.4634146341463415,0.5365853658536587
hooven,0.38095238095238093,0.6190476190476191
wife,0.6129032258064516,0.38709677419354843
whitefish,0.27027027027027023,0.7297297297297297
used,0.4280701754385965,0.5719298245614035
friend,0.18181818181818182,0.8181818181818182
sent,0.33125,0.66875
equipment,0.27981651376146793,0.7201834862385321
squarely,0.625,0.37499999999999994
spite,0.5909090909090909,0.4090909090909091
battle,0.8666666666666667,0.13333333333333333
kill,0.8333333333333334,0.16666666666666666
shot,0.7272727272727273,0.2727272727272727
remembered,0.5098039215686275,0.4901960784313726
gray,0.7455357142857143,0.25446428571428575
pierre,0.42424242424242425,0.5757575757575758
ledou,0.3333333333333333,0.6666666666666666
hurt,0.793103448275862,0.2068965517241379
burning,0.6666666666666667,0.33333333333333337
freely,0.043478260869565216,0.9565217391304347
fishermen,0.32142857142857145,0.6785714285714286
fishing,0.33333333333333337,0.6666666666666667
bed,0.2777777777777778,0.7222222222222222
wealth,0.30097087378640774,0.6990291262135923
morning,0.3292682926829269,0.6707317073170732
front,0.3756613756613757,0.6243386243386244
driven,0.5625,0.43749999999999994
gill,0.3333333333333333,0.6666666666666666
net,0.5111111111111111,0.48888888888888893
baptiste,0.6060606060606061,0.393939393939394
tied,0.25,0.75
nets,0.5512820512820513,0.44871794871794873
rope,0.5151515151515151,0.4848484848484849
food,0.17322834645669294,0.8267716535433072
cause,0.3384030418250951,0.6615969581749049
tree,0.2765957446808511,0.7234042553191489
barrels,0.40909090909090906,0.5909090909090908
various,0.5,0.5
opportunity,0.29411764705882354,0.7058823529411765
breakfast,0.15384615384615385,0.8461538461538461
darkness,0.691358024691358,0.308641975308642
dawn,0.19999999999999998,0.7999999999999999
present,0.22463768115942032,0.7753623188405797
alive,0.22641509433962265,0.7735849056603773
jack,0.631578947368421,0.3684210526315789
tradin,0.631578947368421,0.3684210526315789
oar,0.8421052631578947,0.15789473684210525
klaus,0.17307692307692307,0.8269230769230769
us,0.410828025477707,0.589171974522293
constable,0.7857142857142857,0.21428571428571425
seine,0.29310344827586204,0.7068965517241379
shoot,0.8163265306122448,0.18367346938775508
spawning,0.45,0.55
dog,0.38461538461538464,0.6153846153846154
windlass,0.4,0.6
buy,0.23076923076923075,0.7692307692307692
tom,0.38399412628487517,0.6160058737151249
red,0.5245098039215687,0.47549019607843135
snow,0.2857142857142857,0.7142857142857143
ice,0.45454545454545453,0.5454545454545454
pool,0.17073170731707318,0.8292682926829269
pike,0.48275862068965514,0.5172413793103449
editions,0.3561643835616438,0.6438356164383561
power,0.3773913043478261,0.6226086956521739
world,0.3888888888888889,0.6111111111111112
change,0.4056603773584906,0.5943396226415094
legal,0.45901639344262296,0.5409836065573771
important,0.2108843537414966,0.7891156462585034
plain,0.3829787234042553,0.6170212765957447
ebooks,0.037037037037037035,0.9629629629629629
readable,0.17142857142857143,0.8285714285714285
author,0.16981132075471697,0.830188679245283
release,0.46875,0.53125
infinite,0.23008849557522126,0.7699115044247787
overcoming,0.24489795918367344,0.7551020408163265
difficulties,0.6829268292682927,0.3170731707317074
fate,0.7037037037037037,0.2962962962962963
effect,0.3793103448275862,0.6206896551724137
success,0.20673076923076922,0.7932692307692307
health,0.3369565217391305,0.6630434782608696
secret,0.08333333333333333,0.9166666666666666
supply,0.20161290322580644,0.7983870967741935
sub-conscious,0.325,0.6749999999999999
mind,0.40529531568228105,0.594704684317719
spiritual,0.2647058823529412,0.7352941176470589
character,0.39873417721518983,0.6012658227848101
building,0.23310810810810811,0.7668918918918919
habit,0.43478260869565216,0.5652173913043478
happiness,0.19285714285714287,0.8071428571428572
joy,0.18518518518518517,0.8148148148148149
mis-use,0.5135135135135135,0.48648648648648646
mental,0.3888888888888889,0.6111111111111112
powers,0.3,0.7
inward,0.32075471698113206,0.679245283018868
hidden,0.5737704918032788,0.42622950819672134
rise,0.36170212765957444,0.6382978723404255
higher,0.38211382113821135,0.6178861788617885
better,0.3524229074889868,0.6475770925110133
things,0.3817733990147783,0.6182266009852216
greater,0.19753086419753088,0.8024691358024691
self,0.2631578947368421,0.7368421052631579
finite,0.41666666666666663,0.5833333333333334
object,0.18518518518518517,0.8148148148148149
book,0.29090909090909095,0.7090909090909091
bring,0.20895522388059704,0.791044776119403
spirit,0.1911764705882353,0.8088235294117647
expression,0.14814814814814817,0.8518518518518519
harmony,0.24576271186440676,0.7542372881355932
universal,0.14285714285714288,0.8571428571428572
law,0.2761904761904762,0.7238095238095238
build,0.20370370370370372,0.7962962962962962
real,0.2227488151658768,0.7772511848341233
god,0.25120772946859904,0.748792270531401
high,0.3708609271523179,0.6291390728476821
discipline,0.7058823529411765,0.29411764705882354
means,0.4285714285714286,0.5714285714285715
troubles,0.5636363636363636,0.43636363636363634
soul,0.2980769230769231,0.7019230769230769
pass,0.4222222222222222,0.5777777777777778
heart,0.5274725274725275,0.4725274725274725
sorrow,0.6363636363636362,0.36363636363636365
grief,0.9130434782608695,0.08695652173913043
truth,0.25595238095238093,0.7440476190476191
vain,0.5555555555555556,0.4444444444444445
easy,0.5,0.5
possible,0.3870967741935484,0.6129032258064515
greatest,0.4736842105263158,0.5263157894736842
become,0.4396135265700483,0.5603864734299517
individual,0.6,0.4
becomes,0.3333333333333333,0.6666666666666666
yet,0.39682539682539686,0.6031746031746033
reader,0.1388888888888889,0.8611111111111112
avoid,0.5416666666666666,0.4583333333333333
making,0.5074626865671642,0.49253731343283585
difficult,0.2469135802469136,0.7530864197530864
lives,0.35,0.65
less,0.5212765957446809,0.4787234042553191
filled,0.37499999999999994,0.625
suffering,0.6031746031746031,0.39682539682539686
purpose,0.35000000000000003,0.65
thus,0.3707865168539326,0.6292134831460675
brings,0.24,0.76
absolute,0.3548387096774194,0.6451612903225806
inner,0.36734693877551017,0.6326530612244897
forces,0.4629629629629629,0.537037037037037
enter,0.2857142857142857,0.7142857142857143
therefore,0.33870967741935487,0.6612903225806451
human,0.5364238410596026,0.4635761589403974
order,0.34394904458598724,0.6560509554140127
raise,0.42857142857142855,0.5714285714285714
universe,0.3246753246753247,0.6753246753246753
cut,0.4,0.6
entirely,0.4,0.6
divine,0.2916666666666667,0.7083333333333334
consciousness,0.19811320754716982,0.8018867924528302
reality,0.34177215189873417,0.6582278481012658
source,0.25396825396825395,0.7460317460317459
really,0.4296875,0.5703125
realizes,0.3389830508474576,0.6610169491525423
however,0.38686131386861317,0.6131386861313869
knowledge,0.13402061855670103,0.8659793814432989
finds,0.11111111111111112,0.888888888888889
unlimited,0.18421052631578946,0.8157894736842106
past,0.47972972972972966,0.5202702702702703
true,0.19230769230769232,0.8076923076923077
succeed,0.16,0.8400000000000001
fellows,0.15789473684210525,0.8421052631578947
others,0.4663677130044843,0.5336322869955157
whole,0.41610738255033564,0.5838926174496645
subject,0.5555555555555556,0.4444444444444444
seek,0.27027027027027023,0.7297297297297297
selfish,0.5789473684210527,0.42105263157894735
act,0.38095238095238093,0.6190476190476191
weakness,0.7714285714285715,0.2285714285714286
experiences,0.5348837209302325,0.46511627906976744
due,0.6,0.4
majority,0.33333333333333337,0.6666666666666667
sense,0.21929824561403508,0.7807017543859649
thoughts,0.4731182795698925,0.5268817204301075
believes,0.42105263157894735,0.5789473684210527
weak,0.43589743589743585,0.5641025641025641
actually,0.43396226415094336,0.5660377358490566
death,0.6033057851239669,0.39669421487603307
son,0.47826086956521746,0.5217391304347826
victory,0.17857142857142858,0.8214285714285714
thinks,0.5238095238095238,0.47619047619047616
case,0.564935064935065,0.4350649350649351
material,0.3191489361702127,0.6808510638297872
faith,0.24418604651162792,0.7558139534883721
learn,0.2992125984251969,0.7007874015748032
instead,0.4054054054054054,0.5945945945945946
attain,0.24137931034482754,0.7586206896551724
wisdom,0.19999999999999998,0.7999999999999999
experience,0.28971962616822433,0.7102803738317757
overcome,0.4588235294117647,0.5411764705882353
shall,0.3918918918918919,0.6081081081081081
happy,0.32857142857142857,0.6714285714285715
seeking,0.3170731707317074,0.6829268292682927
freedom,0.2857142857142857,0.7142857142857142
care,0.6111111111111112,0.38888888888888884
desire,0.339622641509434,0.6603773584905661
pleasure,0.2692307692307693,0.7307692307692308
circumstances,0.5,0.5
attainment,0.16666666666666669,0.8333333333333334
taken,0.4336283185840708,0.5663716814159292
want,0.36448598130841126,0.6355140186915889
invisible,0.4166666666666667,0.5833333333333334
mean,0.39855072463768115,0.6014492753623188
merely,0.4926470588235294,0.5073529411764706
simply,0.3764705882352941,0.6235294117647059
impossible,0.5151515151515151,0.4848484848484849
worth,0.06666666666666667,0.9333333333333332
living,0.3709677419354839,0.6290322580645162
difficulty,0.5454545454545454,0.45454545454545453
souls,0.2727272727272727,0.7272727272727273
matter,0.38255033557046986,0.6174496644295302
apparently,0.2727272727272727,0.7272727272727273
2,0.44230769230769235,0.5576923076923077
path,0.3333333333333333,0.6666666666666666
realize,0.3561643835616438,0.6438356164383561
weaknesses,0.43181818181818177,0.5681818181818181
point,0.5194805194805194,0.4805194805194805
say,0.39906103286384975,0.6009389671361502
sickness,0.7733333333333333,0.22666666666666666
depends,0.3,0.7
ability,0.13043478260869565,0.8695652173913044
achievement,0.15686274509803924,0.8431372549019608
trust,0.38235294117647056,0.6176470588235293
former,0.2608695652173913,0.7391304347826088
lack,0.6447368421052632,0.35526315789473684
disaster,0.6666666666666666,0.3333333333333333
comes,0.34285714285714286,0.6571428571428571
failure,0.6041666666666666,0.3958333333333333
makes,0.12903225806451613,0.8709677419354839
sufficient,0.40909090909090906,0.5909090909090908
knows,0.64,0.36
die,0.6521739130434783,0.3478260869565218
kingdom,0.23529411764705882,0.7647058823529411
union,0.47619047619047616,0.5238095238095238
necessary,0.3333333333333333,0.6666666666666666
live,0.2898550724637681,0.7101449275362319
future,0.3692307692307692,0.6307692307692307
bound,0.7352941176470589,0.2647058823529412
wheel,0.8421052631578947,0.15789473684210525
wrong,0.6639344262295082,0.3360655737704918
teaching,0.4347826086956522,0.5652173913043479
follows,0.4736842105263158,0.5263157894736842
desires,0.36,0.64
escape,0.507177033492823,0.4928229665071771
resist,0.8695652173913044,0.13043478260869565
