,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
31,0.05,0.8,0.8,0.1,0.6,1.85,0.7,7.5
32,0.1,2.9,1.9,1.5,1.6,2.1,2.1,8.75
33,0.0,0.15,0.55,0.05,0.0,0.45,0.45,2.85
34,0.0,0.85,1.45,0.4,0.45,1.6,1.1,4.05
35,1.6,9.4,0.65,3.8,2.0,1.75,0.7,21.1
36,1.55,10.3,1.7,4.9,2.85,4.1,0.6,25.25
37,0.0,0.2,0.25,0.2,0.05,0.2,0.35,0.7
38,0.4,12.55,0.15,1.4,2.2,0.2,0.15,11.1
39,32.25,41.0,7.85,13.3,23.9,16.95,11.55,71.3
40,8.15,11.45,2.0,1.05,5.15,9.95,0.25,33.6
41,0.3,0.65,1.0,0.35,0.5,1.6,0.2,1.9
42,0.6,0.95,1.9,1.05,1.0,1.55,1.7,3.35
43,0.0,0.1,0.5,0.05,0.0,0.5,0.5,3.15
44,0.0,0.4,0.95,0.1,0.0,0.55,0.95,2.95
45,0.0,0.4,0.95,0.1,0.0,0.55,0.95,2.95
46,0.4,0.45,0.7,0.25,0.0,1.1,0.5,1.9
47,0.9,1.7,1.3,1.35,1.3,1.55,0.95,3.25
48,0.05,0.4,0.7,0.2,0.25,1.45,0.1,1.85
49,0.0,0.0,1.15,0.0,0.0,0.8,1.1,4.4
50,0.35,0.65,0.45,0.45,0.25,0.8,0.1,0.9
51,0.85,2.85,1.35,1.1,1.2,2.45,0.5,3.35
52,0.0,0.0,1.1,0.1,0.05,0.5,1.1,2.65
53,1.1,0.25,1.35,0.3,0.0,2.05,0.0,1.3
54,0.0,0.2,0.85,0.0,0.0,0.45,0.85,2.9
55,7.2,10.75,4.05,8.7,6.55,6.55,3.5,16.85
56,0.15,2.95,4.4,0.3,1.95,10.35,0.85,6.1
57,0.35,1.45,1.45,0.6,0.8,2.3,0.75,4.0
58,0.0,0.25,0.85,0.0,0.35,1.55,0.05,3.15
59,0.15,0.7,4.9,0.45,0.65,1.35,4.75,6.0
60,1.05,4.95,0.6,2.3,4.05,2.1,0.7,14.75
61,12.95,11.4,4.4,8.7,7.8,11.15,6.55,16.95
62,3.4,6.15,1.25,2.65,5.3,2.25,1.4,13.05
63,12.35,18.15,6.65,4.75,13.55,1.9,2.2,43.15
64,2.45,4.65,2.1,1.65,1.35,2.6,0.65,10.4
65,8.6,6.15,2.55,4.7,5.0,5.6,2.2,14.55
66,5.9,2.5,1.15,1.25,3.35,3.05,0.2,10.0
67,4.75,4.7,1.9,0.95,2.85,2.85,0.0,10.45
68,27.2,29.05,9.9,9.05,21.6,12.05,3.6,80.7
69,18.15,13.9,6.65,4.05,10.7,7.9,4.05,36.8
70,6.65,3.8,1.9,0.95,2.85,5.7,0.0,13.3
71,6.65,3.85,3.85,2.85,2.85,0.0,0.0,11.55
72,9.0,13.55,3.15,5.8,5.5,6.1,5.1,12.3
73,1.9,5.45,0.2,1.05,2.35,0.05,0.25,12.65
74,6.75,4.85,1.95,2.0,1.9,3.0,1.05,12.35
75,8.6,4.8,2.85,1.95,3.8,5.75,0.95,40.55
76,11.8,13.75,7.8,12.7,8.6,10.4,4.3,18.9
77,9.75,6.15,0.1,0.35,4.05,2.2,4.1,7.2
78,11.4,3.8,1.9,0.0,3.8,0.0,0.0,11.4
79,8.55,5.7,3.8,2.85,4.75,2.0,0.95,12.35
80,15.4,7.9,2.8,1.0,7.8,7.8,5.9,14.35
81,10.6,2.1,1.9,1.0,1.9,5.75,1.0,9.5
82,3.9,3.9,0.95,0.0,1.05,5.7,0.1,12.55
83,3.9,3.9,0.95,0.0,1.05,5.7,0.1,12.55
84,2.85,2.85,0.95,0.0,0.95,2.85,0.0,10.45
85,5.35,6.35,1.0,1.3,3.0,5.6,0.2,15.85
86,5.15,2.35,0.95,0.35,2.9,0.25,1.95,19.35
87,6.65,2.85,1.9,0.95,1.0,5.7,0.0,11.45
88,0.05,6.7,0.0,0.0,2.9,2.85,0.05,16.25
89,8.55,2.95,1.9,0.0,3.85,5.7,2.85,9.55
90,11.8,2.55,2.95,0.3,3.95,11.2,2.1,7.5
91,6.3,1.15,3.85,2.15,0.0,11.95,0.0,9.2
92,2.3,6.1,2.25,3.2,3.85,2.8,1.6,12.5
93,0.25,1.4,0.3,0.6,1.15,0.2,0.15,2.25
94,2.15,6.45,1.25,3.05,5.85,1.7,1.25,7.05
95,0.05,0.45,0.1,0.2,0.4,0.05,0.05,0.75
96,0.05,0.45,0.1,0.2,0.4,0.05,0.05,0.75
97,0.1,1.05,0.25,0.4,0.9,0.1,0.1,1.85
98,1.55,2.65,0.95,1.45,1.4,1.5,0.75,4.2
99,4.5,5.1,2.6,5.45,3.55,4.55,2.15,4.5
100,3.75,5.1,1.45,3.6,3.0,3.55,2.95,7.75
101,7.65,12.2,3.6,10.95,6.7,7.2,7.25,10.8
102,0.4,1.75,0.6,0.9,1.25,0.2,0.7,3.9
103,1.25,7.4,0.55,1.1,0.75,0.7,0.55,2.9
104,0.3,0.75,0.15,0.45,0.75,0.15,0.25,1.3
105,0.05,0.4,0.1,0.2,0.35,0.05,0.05,0.7
106,0.85,1.45,0.3,1.1,1.1,0.65,0.6,2.6
107,0.05,0.4,0.1,0.2,0.35,0.05,0.05,0.7
108,0.05,0.4,0.1,0.2,0.35,0.05,0.05,0.7
109,0.9,4.1,0.85,1.8,2.15,0.85,0.65,5.45
110,0.05,0.4,0.1,0.2,0.35,0.05,0.05,0.7
111,0.05,0.4,0.1,0.2,0.35,0.05,0.05,0.7
112,0.5,0.6,0.2,0.5,0.75,0.3,0.3,2.0
113,0.55,2.5,0.25,1.05,1.55,0.7,0.4,5.35
114,0.05,0.4,0.1,0.2,0.35,0.05,0.05,0.7
115,0.05,0.6,0.15,0.2,0.5,0.05,0.05,1.1
116,3.55,10.1,2.8,5.85,4.55,4.2,3.4,10.3
117,0.05,0.5,0.15,0.1,0.35,0.0,0.1,0.7
118,0.0,0.4,0.1,0.0,0.3,0.0,0.0,0.8
119,3.45,7.0,4.5,3.65,5.4,9.5,1.95,8.3
120,1.1,2.3,0.9,1.15,1.35,1.25,0.3,4.95
121,0.6,1.0,0.15,0.35,0.85,0.3,0.35,1.85
122,0.35,0.45,0.2,0.2,0.3,0.2,0.15,0.85
123,0.6,1.65,0.4,0.55,1.1,1.55,0.4,2.85
124,0.85,3.05,0.5,1.15,3.65,1.15,0.9,3.05
125,21.15,27.05,10.1,24.9,18.75,18.65,15.25,33.65
126,2.2,0.8,0.45,0.55,0.65,0.45,0.4,0.65
127,9.2,12.8,4.6,11.05,6.95,9.65,6.4,12.85
128,8.1,13.3,2.5,8.85,7.35,6.0,6.3,12.9
129,1.65,2.0,0.75,1.6,6.35,0.8,0.65,2.25
130,3.25,4.35,1.0,4.0,2.15,2.6,2.7,3.85
131,0.75,1.65,0.45,1.3,1.5,0.8,0.7,1.6
132,0.85,0.8,0.2,0.65,0.6,0.85,0.4,0.8
133,1.75,3.05,0.8,2.4,1.95,1.4,1.7,2.5
134,0.2,0.35,0.1,0.1,0.35,0.1,0.35,0.35
135,0.9,1.55,0.65,1.4,1.1,1.25,0.8,1.75
136,0.55,0.65,0.15,0.45,0.45,0.5,0.35,0.35
137,0.9,1.75,0.4,1.1,1.05,0.95,1.05,1.45
138,4.45,9.85,2.05,5.2,6.45,3.75,4.3,9.2
139,1.05,1.45,0.75,1.05,1.5,0.9,1.2,2.2
140,1.05,1.15,0.15,0.75,1.15,1.0,1.1,1.3
141,42.4,60.35,24.0,52.1,39.15,42.4,36.6,75.45
142,0.55,2.6,0.25,0.75,2.4,0.45,2.45,1.3
143,0.4,0.35,0.25,0.2,0.35,0.45,0.25,0.45
144,7.35,9.95,4.3,8.4,7.35,7.25,4.45,9.7
145,0.35,0.5,0.15,0.25,0.3,0.2,0.25,0.4
146,0.7,0.75,0.05,0.15,0.2,0.05,0.1,0.4
147,0.9,1.05,0.7,0.7,0.35,1.1,0.4,0.85
148,1.7,2.6,1.45,2.6,2.0,2.1,1.65,3.6
149,0.2,0.45,0.05,0.1,0.25,0.05,0.25,0.25
150,1.9,2.6,0.95,2.3,1.75,1.45,1.45,3.1
151,3.8,6.05,1.75,5.05,3.8,2.85,3.3,6.35
152,0.45,0.85,0.3,0.25,0.2,0.6,0.1,0.25
153,0.95,4.45,0.3,1.0,0.65,0.45,0.5,0.85
154,3.3,6.0,2.6,4.1,3.15,2.75,3.2,6.4
155,0.95,1.8,0.4,1.05,1.0,1.05,0.9,2.4
156,0.35,0.6,0.35,0.25,0.35,1.35,0.3,0.3
157,2.45,0.35,0.5,2.8,0.2,2.45,0.15,0.7
158,3.1,3.75,1.85,4.1,2.4,3.15,2.75,4.55
159,5.0,7.65,2.95,6.15,5.1,4.4,4.45,9.3
160,0.75,0.5,0.3,1.05,2.0,0.6,0.5,2.15
161,4.5,5.35,1.45,5.35,3.25,4.0,2.9,5.35
162,4.7,5.1,2.3,5.25,4.6,5.75,2.9,6.0
163,0.45,0.55,0.15,0.5,0.5,0.55,0.25,0.7
164,7.7,12.4,3.75,8.7,6.05,6.0,7.1,12.05
165,2.5,4.25,1.9,2.45,3.35,2.65,2.8,5.35
166,3.2,5.25,1.65,4.1,2.4,2.9,2.6,4.15
167,3.9,5.5,1.9,4.25,3.7,2.7,2.4,6.75
168,1.65,10.75,1.35,3.3,9.65,2.0,9.1,5.3
169,4.85,5.65,0.7,1.9,4.2,2.3,3.7,4.5
170,5.0,8.95,3.45,6.4,6.5,5.85,5.55,12.0
171,7.75,12.2,4.0,10.35,7.55,7.55,6.0,11.8
172,1.4,10.15,1.05,2.05,9.5,2.0,8.35,10.35
173,1.95,3.2,1.5,2.2,2.05,1.95,1.15,3.1
174,3.1,4.05,2.5,4.25,2.7,3.3,2.25,4.45
175,1.0,0.95,0.9,1.35,0.85,1.0,3.75,0.9
176,0.8,1.35,0.45,1.3,1.4,0.75,0.9,1.85
177,1.2,2.5,1.15,1.95,1.7,2.0,1.35,1.75
178,3.6,21.6,2.15,5.3,4.45,4.65,2.8,6.8
179,4.3,5.65,2.65,5.9,3.95,3.8,3.15,6.05
180,8.5,53.55,5.5,11.0,8.95,7.45,7.25,14.6
181,0.35,1.15,0.0,0.25,1.0,0.25,0.85,0.2
182,0.45,0.25,0.1,0.5,0.25,0.2,0.25,0.05
183,5.15,7.2,1.15,3.4,5.75,3.0,3.4,8.15
184,0.5,0.1,0.0,0.5,0.25,0.05,0.05,0.2
185,3.85,1.55,0.5,3.85,3.1,0.45,0.25,3.55
186,3.7,2.9,1.95,4.9,1.9,2.2,2.55,3.5
187,2.65,5.55,1.35,5.45,3.0,2.5,2.5,6.35
188,0.8,0.85,0.5,0.9,0.95,1.0,0.25,0.6
189,5.05,6.65,2.65,6.4,3.8,4.5,2.85,6.0
190,0.55,0.85,0.55,0.75,0.85,0.6,0.55,0.95
191,2.2,2.7,1.15,2.65,1.7,2.2,1.8,2.5
192,0.7,0.4,0.75,0.95,0.4,1.1,0.75,0.45
193,1.25,0.25,0.25,1.45,0.95,1.2,0.15,1.1
194,1.65,2.4,1.15,2.15,1.5,1.45,1.3,2.25
195,11.2,14.45,6.75,14.75,13.05,11.4,8.85,17.8
196,0.95,0.9,0.4,1.15,0.15,3.8,0.3,0.4
197,11.95,14.55,6.2,13.55,9.65,9.85,9.5,16.8
198,2.55,4.2,1.75,2.85,2.35,1.95,2.3,3.1
199,15.2,18.05,11.05,18.45,12.4,14.95,9.65,20.6
200,1.05,1.15,0.9,1.25,0.7,1.05,0.45,1.35
201,5.9,2.1,1.05,2.45,2.15,1.9,1.35,2.35
202,0.55,0.45,0.5,0.8,0.35,1.4,0.6,3.75
203,6.55,11.55,7.55,8.25,8.75,19.25,5.5,13.6
204,19.8,28.25,10.5,24.65,14.3,18.1,17.15,29.1
205,1.35,1.9,0.65,1.4,1.0,1.05,1.0,1.6
206,1.15,2.4,6.45,1.45,1.3,1.3,1.35,2.05
207,4.4,9.5,2.1,5.7,3.7,3.45,4.55,9.0
208,1.75,2.0,0.75,2.0,1.15,0.9,0.85,2.7
209,2.5,7.4,6.4,3.25,5.8,16.15,2.25,8.05
210,5.75,30.15,3.0,6.75,5.05,4.95,3.25,7.8
211,3.05,3.2,2.6,2.85,2.8,0.3,0.6,2.85
212,3.15,4.25,2.45,4.95,3.35,5.35,2.0,4.85
213,2.95,21.4,26.4,3.75,20.0,90.4,1.95,25.0
214,3.55,5.3,1.4,3.85,3.1,2.5,2.5,6.1
215,5.5,9.6,3.15,7.5,5.85,6.5,3.8,9.4
216,0.4,0.5,0.45,0.45,0.6,1.2,0.1,0.7
217,0.95,1.3,0.7,1.25,0.95,1.05,0.65,1.6
218,4.45,7.95,3.75,6.3,6.9,6.45,4.5,8.2
219,3.9,3.85,4.0,4.15,3.75,4.2,3.75,4.05
220,5.9,5.85,3.8,6.65,5.2,5.95,4.0,7.0
221,0.55,0.65,0.65,0.65,0.65,0.65,0.65,0.75
222,4.5,7.25,2.8,6.0,3.85,3.95,5.25,6.95
223,7.0,10.95,2.15,9.75,5.0,5.05,8.1,10.9
224,4.1,4.0,2.8,4.9,3.0,3.55,2.9,3.3
225,2.15,0.9,0.4,0.95,0.2,0.6,0.15,0.2
226,2.0,2.3,0.65,1.6,1.4,1.2,1.3,2.75
227,5.5,36.3,3.65,6.9,35.25,4.9,32.7,37.65
228,0.15,0.65,0.15,0.25,0.35,0.2,0.25,0.55
229,0.85,0.65,0.35,0.75,0.55,0.4,0.4,0.95
230,1.7,1.2,0.4,1.4,0.6,1.35,0.9,0.95
231,26.15,35.2,12.6,33.5,19.95,24.6,19.85,36.55
232,8.85,2.6,1.2,9.2,1.6,1.6,1.15,2.1
233,4.7,7.3,3.05,5.55,4.35,4.15,3.8,9.7
234,3.7,5.95,2.2,4.6,3.4,4.75,2.8,4.35
235,1.05,0.1,0.3,0.45,0.15,0.2,0.05,0.15
236,6.9,11.05,4.65,9.2,6.75,6.95,4.45,11.8
237,0.6,0.35,0.4,0.5,0.25,0.2,0.15,0.2
238,0.65,1.35,0.35,0.6,0.65,0.45,0.55,1.25
239,1.05,0.8,3.0,1.25,0.7,2.6,0.5,0.6
240,6.95,12.4,4.8,9.15,9.45,8.0,6.4,13.75
241,3.45,5.85,1.25,4.85,3.4,2.9,3.05,8.35
242,0.25,0.5,0.35,0.3,0.3,0.35,0.25,0.55
243,1.5,1.25,1.05,1.9,0.55,0.9,0.95,1.6
244,13.35,53.45,5.5,16.65,6.1,10.15,9.35,15.1
245,4.15,5.85,2.15,4.45,2.75,3.65,2.6,7.85
246,7.5,8.3,4.4,8.2,5.65,6.9,4.2,9.5
247,0.35,0.4,0.15,0.2,0.25,0.2,0.15,0.35
248,4.3,7.4,1.95,4.75,4.15,4.3,3.85,6.95
249,4.5,4.95,1.7,5.3,3.7,3.8,2.85,5.85
250,10.85,11.0,5.45,11.55,7.85,10.85,6.4,12.15
251,22.0,28.3,10.15,27.25,16.1,18.95,13.85,29.2
252,4.85,6.45,2.85,7.15,5.3,5.35,3.7,6.55
253,0.75,0.95,0.6,1.15,0.75,0.65,0.35,1.15
254,2.35,4.6,1.75,3.75,2.75,3.1,1.6,4.3
255,0.6,5.55,0.15,5.3,0.55,0.6,0.6,1.2
256,1.35,1.35,0.5,1.55,0.95,1.0,0.75,2.5
257,1.1,2.4,0.7,1.4,1.75,1.45,1.15,2.55
258,3.45,5.6,2.3,5.9,4.3,4.3,2.2,6.8
259,15.4,25.55,9.15,18.35,18.0,14.45,19.95,40.85
260,3.3,4.5,1.95,5.05,3.3,3.85,2.45,4.65
261,3.1,5.2,1.85,3.95,18.75,3.05,2.55,22.95
262,0.45,0.6,0.4,0.45,0.65,0.35,0.15,0.65
263,8.05,10.3,3.7,10.4,7.05,6.4,6.8,16.95
264,5.35,2.05,1.85,5.9,1.95,2.3,0.4,2.55
265,0.35,0.15,0.1,0.25,0.2,0.2,0.0,0.2
266,3.0,4.3,1.35,3.25,2.65,2.5,2.4,3.85
267,4.65,7.55,3.0,5.7,5.1,4.75,4.0,8.6
268,2.75,5.3,1.75,4.15,4.25,3.25,2.4,4.45
269,5.85,6.0,0.45,0.75,6.1,0.8,5.1,6.65
270,0.15,0.2,0.05,0.75,0.1,0.2,0.05,0.2
271,4.05,7.6,2.3,5.75,6.2,4.05,4.2,10.6
272,4.85,8.55,2.45,5.95,4.65,4.2,3.05,8.2
273,1.15,2.8,0.6,1.95,1.75,1.7,1.05,4.0
274,1.25,1.45,1.0,1.7,0.95,1.45,0.85,1.65
275,0.3,0.75,0.3,0.3,0.25,2.0,0.25,0.65
276,0.7,5.4,0.6,0.95,0.65,1.0,0.45,1.05
277,2.95,3.55,1.35,3.3,3.4,2.65,2.15,5.05
278,3.05,4.65,2.2,4.4,2.35,3.45,2.3,4.85
279,3.45,4.7,1.85,3.45,3.65,3.45,2.4,5.7
280,2.4,4.25,1.3,3.9,2.4,2.25,2.15,5.0
281,2.0,2.9,0.8,1.55,2.1,1.5,0.95,2.45
282,1.45,0.45,0.75,1.1,0.75,0.5,0.45,0.55
283,1.7,1.35,0.8,1.85,0.95,1.6,1.0,2.0
284,0.5,0.6,0.35,0.4,0.3,0.35,0.1,0.7
285,8.55,14.9,5.9,13.85,13.75,11.0,5.1,18.0
286,0.95,1.6,0.45,1.25,1.15,0.8,1.1,1.55
287,5.0,8.85,2.15,5.45,5.0,5.2,3.75,9.6
288,1.85,2.75,1.15,2.3,2.35,1.65,1.15,3.3
289,5.05,8.0,3.05,5.9,5.2,4.55,2.95,9.2
290,0.45,0.9,0.35,0.85,0.7,0.35,1.6,0.8
291,1.85,2.4,1.45,3.0,1.35,2.05,1.0,2.55
292,0.3,2.8,0.1,0.5,0.75,0.4,0.45,1.05
293,1.7,2.0,1.0,1.8,1.35,1.25,1.25,2.45
294,1.85,3.9,0.85,3.05,2.2,2.35,1.45,3.8
295,2.45,3.0,1.0,3.65,1.9,2.35,1.45,3.3
296,1.6,2.55,1.1,1.85,1.75,0.9,1.75,3.1
297,1.1,1.75,0.65,1.05,0.85,0.95,0.3,0.85
298,0.65,0.65,0.45,0.4,0.2,0.35,0.2,0.4
299,1.45,3.15,1.05,2.0,2.4,1.9,2.2,3.8
300,5.0,6.75,3.5,6.55,3.85,4.45,3.7,7.2
301,0.7,0.15,0.05,0.05,0.1,0.1,0.05,0.3
302,1.55,4.15,1.25,2.4,3.2,2.4,1.9,4.2
303,7.8,9.45,4.1,10.3,6.7,7.45,4.55,12.45
304,3.5,5.8,2.95,5.05,4.75,4.15,4.75,6.25
305,2.15,3.1,1.1,2.4,2.2,2.35,0.8,4.4
306,4.1,6.05,2.1,4.95,3.75,3.45,2.65,5.65
307,0.35,0.45,0.35,0.55,0.4,0.45,0.2,0.45
308,0.4,0.55,0.45,0.55,0.4,0.6,0.3,0.6
309,5.9,6.75,2.8,7.25,4.5,4.5,4.2,6.75
310,1.2,1.6,1.3,1.65,1.25,2.75,1.05,8.75
311,0.45,0.6,0.3,0.7,0.45,0.2,0.5,0.55
312,0.85,7.2,6.55,1.4,7.2,1.35,6.6,8.6
313,0.45,0.35,0.25,0.9,0.2,0.85,0.35,0.5
314,1.15,1.5,1.05,1.0,1.15,1.2,1.45,2.1
315,4.75,9.15,3.05,6.95,5.2,5.3,4.0,8.45
316,3.55,4.7,2.7,4.15,3.15,7.8,2.15,6.35
317,0.3,0.25,0.1,0.3,0.3,0.15,0.2,0.25
318,1.05,2.2,0.5,1.75,1.6,1.2,1.45,2.2
319,1.45,1.65,2.0,1.85,1.05,1.95,2.2,3.4
320,0.7,1.7,0.45,0.85,0.75,0.6,0.75,1.15
321,0.25,0.35,0.05,0.25,0.25,0.1,0.1,0.3
322,2.7,6.05,1.4,3.4,3.35,2.45,2.85,5.6
323,4.95,1.1,0.25,0.65,0.8,0.35,0.65,1.05
324,0.75,1.55,0.45,0.75,0.8,0.55,0.55,1.45
325,1.6,4.6,0.65,0.7,4.4,0.45,0.75,5.0
326,2.7,3.3,1.55,2.8,3.5,3.4,1.75,4.4
327,0.55,1.0,0.5,1.05,0.8,0.9,0.4,1.4
328,1.55,3.3,0.95,1.45,2.0,1.45,1.0,2.95
329,2.6,4.25,1.4,3.65,2.8,3.1,1.65,5.45
330,0.75,0.9,0.1,0.5,0.85,0.6,0.55,0.95
331,0.4,0.35,0.05,0.2,0.15,0.2,0.2,0.5
332,0.8,0.6,0.4,0.15,0.6,0.4,0.05,1.2
333,1.85,1.55,0.9,1.6,5.25,2.1,0.95,5.95
334,0.85,0.85,0.6,3.35,0.4,0.7,0.05,0.6
335,1.1,1.0,0.4,1.2,0.4,1.3,0.15,0.6
336,1.25,1.55,0.55,1.2,1.5,0.95,0.8,2.5
337,0.6,1.25,1.6,0.95,0.7,0.35,0.4,0.9
338,2.55,3.65,1.75,3.1,2.65,1.95,1.5,4.5
339,0.95,0.2,0.65,1.05,0.1,0.9,0.25,0.0
340,0.9,0.85,0.4,1.0,0.65,0.85,0.7,1.2
341,2.15,0.5,0.4,1.05,0.25,0.75,0.35,0.3
342,2.35,2.2,0.9,3.05,1.85,2.85,1.05,4.15
343,0.6,0.0,0.4,0.45,0.05,0.1,0.0,0.0
344,3.35,4.4,2.15,4.4,4.75,3.65,2.55,5.8
345,10.3,10.5,9.55,10.8,1.4,10.0,1.05,2.5
346,8.45,8.35,7.75,8.75,1.1,8.05,0.75,1.9
347,0.85,1.55,0.6,1.4,1.35,1.0,0.9,2.35
348,0.75,1.1,0.9,1.25,0.8,1.05,0.8,1.25
349,1.4,3.0,0.45,2.15,1.55,1.1,1.35,3.95
350,0.65,3.6,0.25,0.65,3.25,1.1,0.5,0.85
351,0.2,0.1,0.1,0.05,0.1,1.05,0.0,0.2
352,0.7,0.35,0.25,0.55,0.35,0.5,0.35,0.8
353,1.55,1.15,0.25,1.15,0.8,0.75,0.5,1.1
354,4.6,6.25,2.25,4.95,4.3,3.6,3.3,7.5
355,0.15,0.45,0.05,0.5,0.35,0.3,0.2,0.45
356,6.7,1.95,6.55,7.05,1.45,7.0,1.4,2.3
357,1.25,0.4,0.45,1.25,0.45,1.0,0.2,0.7
358,5.65,0.95,0.6,1.5,0.45,1.1,0.8,1.4
359,1.4,1.25,0.75,1.75,0.8,1.35,0.8,1.5
360,0.45,0.3,0.1,0.45,0.15,0.35,0.2,0.3
361,0.35,0.9,0.25,2.95,0.8,2.9,0.7,0.8
362,0.7,0.9,0.25,0.75,0.85,0.3,0.55,1.0
363,2.55,4.0,0.75,3.7,1.9,2.0,14.7,2.8
364,1.1,0.9,0.7,1.15,0.7,0.95,0.5,0.7
365,1.45,0.3,1.15,0.4,0.25,0.3,0.05,0.3
366,6.1,12.1,3.0,7.9,5.7,5.35,4.7,9.9
367,0.25,0.7,0.3,0.3,0.45,0.25,0.15,0.75
368,2.6,2.95,1.4,2.95,1.9,2.55,1.15,3.9
369,4.05,6.5,2.4,5.75,4.7,5.0,2.7,6.35
370,0.65,1.1,0.35,1.15,0.65,0.8,0.35,0.95
371,1.3,2.1,0.4,1.75,1.15,0.85,1.25,2.85
372,1.85,2.3,1.1,2.25,1.55,1.95,1.0,2.4
373,1.2,2.2,0.6,1.6,1.2,1.1,0.65,3.35
374,2.6,4.25,1.25,3.85,1.7,2.5,2.15,3.7
375,2.6,3.05,2.1,3.25,2.1,2.15,2.7,4.15
376,3.2,5.05,1.9,3.4,2.75,3.15,2.5,4.5
377,0.05,0.2,0.0,0.1,0.05,0.1,0.0,0.2
378,0.25,1.2,0.45,0.6,0.9,1.0,0.5,1.4
379,0.55,6.75,0.3,0.8,0.9,0.95,0.5,7.15
380,0.95,2.1,0.65,1.55,1.2,1.85,1.2,2.35
381,0.05,0.2,0.1,0.25,0.25,0.3,0.1,0.65
382,0.55,0.7,0.2,0.75,0.35,0.7,0.3,0.65
383,2.05,2.85,1.3,2.05,1.9,1.5,1.95,3.5
384,1.95,1.8,1.1,2.05,1.7,1.6,1.2,2.3
385,2.9,1.85,2.05,3.45,1.5,3.3,2.1,2.65
386,0.25,0.65,0.1,0.3,0.6,0.55,0.3,0.65
387,2.45,0.45,0.25,2.35,0.45,2.25,0.65,0.5
388,2.85,4.35,1.5,2.65,3.45,2.55,2.3,4.9
389,1.0,1.65,0.5,0.95,1.25,0.9,0.8,1.6
390,0.55,0.75,0.25,0.55,0.5,0.55,0.35,0.65
391,3.3,1.85,1.45,2.1,1.8,4.3,1.1,5.15
392,3.85,4.75,2.0,4.85,2.35,3.65,2.65,5.0
393,2.65,3.6,1.15,3.5,1.6,1.95,2.05,2.45
394,1.85,3.25,1.3,1.45,1.55,1.35,1.15,3.45
395,0.3,0.75,0.35,0.65,0.6,0.65,0.45,1.1
396,1.2,1.7,1.05,1.5,0.9,1.05,1.55,1.35
397,0.95,2.0,0.45,1.3,1.2,1.1,0.75,2.6
398,0.75,1.85,0.2,1.5,1.35,1.1,0.9,2.25
399,1.0,1.25,0.55,1.15,0.6,0.85,0.9,1.1
400,0.4,0.4,0.2,0.3,0.05,0.2,0.05,0.15
401,1.0,1.45,0.5,1.2,1.0,0.8,0.65,3.95
402,0.55,0.8,0.15,1.0,0.8,0.65,0.25,0.7
403,0.35,0.4,0.1,0.6,0.3,0.25,0.1,0.2
404,0.75,7.75,9.0,1.05,7.3,26.0,0.9,8.6
405,2.55,3.9,1.25,3.35,2.65,2.95,1.9,3.6
406,1.35,5.1,4.9,5.7,4.45,5.25,4.6,5.75
407,1.2,2.3,0.75,1.7,1.45,1.25,1.15,7.45
408,0.2,0.45,0.1,0.25,0.15,0.1,0.15,0.3
409,0.25,1.65,1.75,0.3,1.8,4.8,0.1,2.15
