,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
62,39.48,73.12,25.22,53.82,66.88,44.88,36.06,91.54
63,2.4,3.32,1.52,3.02,2.32,2.46,1.22,3.26
64,14.02,23.7,9.38,20.08,26.34,19.2,11.48,27.68
65,1.2,2.32,0.92,1.38,3.0,1.18,1.34,2.74
66,6.34,9.12,4.02,8.26,9.42,5.98,4.42,12.1
67,21.78,38.2,14.46,29.96,35.42,26.86,17.96,46.18
68,4.94,2.74,4.56,5.5,2.02,5.36,4.78,2.76
69,4.38,7.64,3.0,5.12,7.32,5.08,3.9,9.3
70,1.02,2.08,0.68,1.56,2.02,1.14,0.82,2.36
71,57.24,93.54,42.38,84.24,86.52,66.7,49.4,119.88
72,22.42,34.54,15.22,33.14,25.74,25.96,15.42,38.14
73,11.64,24.56,8.46,15.1,20.5,14.7,10.8,28.36
74,13.08,20.9,8.4,17.9,17.18,13.72,9.98,28.02
75,1.56,6.88,0.78,2.42,6.4,1.56,5.24,6.78
76,2.36,5.02,1.94,3.96,3.44,3.32,1.94,5.54
77,24.7,44.96,17.72,34.76,43.68,31.74,21.3,63.32
78,9.62,18.36,5.86,13.1,12.88,11.6,7.54,21.26
79,15.48,26.16,9.74,20.08,20.86,17.56,13.34,30.2
80,5.78,8.7,4.14,6.7,8.1,5.98,3.98,12.88
81,0.86,2.4,0.64,1.5,1.92,1.26,1.08,2.58
82,13.72,5.92,3.7,15.06,5.62,15.16,3.06,7.32
83,5.2,10.96,3.78,7.64,8.62,6.4,4.42,12.92
84,22.12,42.52,14.38,34.26,36.16,25.52,18.72,52.94
85,1.42,3.44,1.1,2.36,3.3,1.56,1.28,4.88
86,0.1,0.38,0.08,0.14,0.36,0.02,0.1,0.38
87,1.3,1.92,1.1,2.14,1.4,1.36,0.82,2.52
88,31.34,57.46,19.24,46.52,38.74,30.94,22.84,64.58
89,6.14,8.08,3.3,7.04,7.48,5.94,3.88,11.98
90,0.06,0.14,0.06,0.16,0.14,0.08,0.08,0.18
91,2.88,7.32,2.04,4.3,6.9,4.7,3.18,10.6
92,4.74,7.74,3.24,6.28,6.58,5.6,3.74,8.42
93,37.42,61.82,24.26,51.4,49.86,41.8,28.02,77.22
94,11.32,18.44,7.56,15.02,14.56,12.64,7.64,22.5
95,0.02,0.36,0.02,0.32,0.28,0.16,0.1,0.28
96,1.32,1.34,0.98,3.0,0.96,2.9,0.84,1.32
97,29.76,46.02,18.48,37.78,36.44,31.26,22.94,50.8
98,6.74,12.46,4.48,9.62,9.6,7.3,5.46,14.44
99,0.26,0.72,0.12,0.58,0.78,0.48,0.16,0.94
100,2.64,8.52,2.36,4.46,7.6,3.78,3.52,13.1
101,14.32,26.36,8.98,23.54,21.2,18.62,11.44,33.74
102,39.6,73.9,28.68,57.52,73.56,52.76,34.34,93.3
103,4.86,8.26,3.58,7.8,7.6,5.9,3.82,11.72
104,0.8,1.16,0.36,0.96,1.14,0.66,0.52,1.3
105,14.08,23.68,10.16,18.66,18.8,14.7,9.96,30.7
106,0.8,1.06,0.72,1.14,0.64,0.7,0.28,1.16
107,26.36,53.3,18.0,36.44,40.88,32.12,23.14,58.76
108,84.16,134.92,55.44,116.34,107.4,96.62,61.78,167.16
109,16.72,26.9,10.78,23.5,24.0,18.68,12.62,38.58
110,29.98,49.88,20.08,37.72,38.02,32.64,21.7,65.98
111,14.74,23.86,10.96,20.56,21.88,17.7,11.38,32.66
112,40.16,60.88,27.48,55.28,59.28,48.76,31.86,73.96
113,2.42,3.96,1.16,3.08,4.02,2.42,1.54,6.1
114,7.52,6.24,2.46,2.88,2.92,3.74,1.42,15.02
115,2.06,4.26,1.62,3.02,4.76,2.08,1.98,5.62
116,0.36,1.32,0.18,0.7,1.42,0.54,0.48,1.76
117,9.12,3.92,2.24,10.58,3.24,9.3,1.6,4.84
118,41.12,68.84,24.52,60.2,60.1,42.52,32.46,90.92
119,18.34,39.74,13.04,27.34,32.8,22.8,17.26,47.76
120,17.8,34.4,13.84,25.56,31.3,22.4,15.98,46.12
121,6.64,10.94,4.8,8.68,11.3,7.3,5.66,15.76
122,1.12,2.22,0.94,1.62,2.56,1.64,0.8,3.24
123,1.8,3.12,1.18,2.18,2.34,1.94,1.26,4.52
124,1.54,2.52,0.84,1.92,2.92,1.82,1.18,4.34
125,6.92,12.26,4.66,10.36,10.36,8.74,4.82,15.64
126,10.22,17.48,6.06,13.7,12.78,11.5,7.2,25.6
127,6.76,18.1,9.52,17.42,8.5,14.06,5.44,17.76
128,3.78,2.12,3.52,4.66,2.02,4.28,1.18,2.86
129,3.0,5.36,2.2,4.06,4.8,3.56,2.64,5.06
130,0.4,1.2,0.3,0.68,1.18,0.44,0.38,1.56
131,12.42,23.84,8.82,19.16,23.02,15.66,11.24,31.18
132,7.78,14.04,4.9,11.94,11.62,8.7,6.38,19.78
133,2.18,3.72,1.44,3.24,3.44,2.48,1.94,5.6
134,3.48,6.92,2.36,5.18,7.0,5.48,3.5,9.46
135,7.48,12.6,4.6,10.18,9.5,25.5,5.52,13.84
136,20.28,80.52,12.92,26.66,26.82,24.2,14.76,39.3
137,2.12,2.94,1.36,3.08,2.58,2.38,1.4,4.48
138,7.74,14.5,5.08,10.94,11.72,8.52,6.74,16.08
139,5.74,11.16,4.52,8.7,8.64,7.2,5.26,13.4
140,0.68,0.66,0.38,0.9,0.64,0.74,0.44,0.88
141,1.06,3.04,1.16,2.52,1.72,2.12,0.8,4.48
142,3.96,4.8,2.66,5.12,4.22,4.12,2.42,6.42
143,0.48,1.24,0.44,1.0,0.9,0.6,0.42,1.26
144,10.26,12.3,6.26,13.0,7.84,9.86,4.86,16.52
145,0.1,0.2,0.12,0.36,0.22,0.18,0.02,0.34
146,0.78,1.46,0.8,1.24,1.42,1.3,0.64,2.08
147,23.04,37.22,15.08,32.46,34.2,29.1,18.2,45.52
148,0.14,0.3,0.08,0.18,0.38,0.1,0.16,0.98
149,2.72,4.9,1.84,3.96,3.92,2.88,1.88,11.14
150,10.18,15.32,6.06,14.76,12.0,10.04,7.16,22.02
151,14.36,28.32,8.32,22.06,25.5,19.38,14.58,32.82
152,8.92,13.54,5.74,12.08,11.54,10.2,6.96,17.14
153,21.48,32.14,17.24,29.22,32.28,29.26,18.02,36.6
154,21.38,45.32,15.7,31.36,38.46,28.66,21.06,50.02
155,23.14,43.18,16.32,31.12,37.2,28.28,21.0,55.44
156,10.52,19.5,8.02,14.72,17.64,13.74,9.42,24.46
157,11.12,18.72,8.4,15.04,17.72,13.92,10.06,21.22
158,2.72,3.96,1.5,3.32,3.2,2.62,2.3,4.34
159,9.06,16.12,6.18,12.12,14.96,10.16,7.92,23.64
160,6.86,13.52,4.94,10.86,12.16,8.72,5.94,43.44
161,10.14,19.46,6.94,13.88,12.98,10.94,8.92,20.4
162,2.94,5.42,2.14,4.22,4.84,3.44,2.44,7.46
163,14.34,25.98,10.12,20.18,23.06,17.58,12.66,39.8
164,3.56,7.7,2.24,5.4,8.0,4.92,3.48,8.64
165,2.92,4.5,1.68,4.42,2.7,3.14,2.18,4.24
166,13.96,25.18,8.8,19.56,18.94,16.82,10.2,28.54
167,11.72,23.48,9.74,16.42,22.02,15.16,10.88,29.22
168,36.94,17.26,6.96,13.84,15.32,12.2,7.9,21.92
169,11.44,20.68,6.84,14.96,16.12,12.02,9.88,24.14
170,0.52,1.88,0.54,1.0,4.54,1.22,1.04,4.2
171,8.14,16.32,6.06,12.18,13.72,9.9,7.04,21.4
172,0.58,1.24,0.38,0.8,1.1,0.8,0.32,1.26
173,43.56,76.82,33.8,58.34,70.98,49.28,39.34,108.72
174,17.86,27.08,10.88,23.52,21.56,18.58,13.42,32.86
175,11.68,10.86,6.78,30.92,9.64,9.68,5.92,13.32
176,17.54,23.44,7.76,16.74,17.54,15.36,11.9,25.2
177,4.02,2.5,3.24,4.6,4.9,2.02,3.74,5.18
178,8.46,15.68,6.22,12.38,14.76,9.5,7.26,24.88
179,20.76,41.98,11.66,29.96,30.56,22.58,15.16,51.34
180,2.16,5.36,1.46,3.38,4.78,2.52,2.6,4.94
181,8.3,14.18,5.82,11.5,11.54,10.28,7.5,13.56
182,7.4,13.44,5.3,10.18,10.4,8.06,5.76,14.52
183,1.64,2.38,1.32,2.48,3.04,1.66,1.0,6.84
184,0.42,0.8,0.3,0.52,0.64,0.42,0.3,0.58
185,25.4,43.4,17.62,33.54,38.88,30.34,19.7,58.5
186,18.5,37.76,13.66,25.32,37.98,23.02,18.0,50.96
187,30.22,42.6,21.14,39.32,38.0,35.34,21.2,57.78
188,21.76,35.9,14.06,31.24,29.02,26.78,17.94,45.08
189,3.36,4.2,2.14,4.66,3.84,3.58,2.44,4.38
190,13.96,21.56,9.44,18.5,18.66,16.22,11.12,25.82
191,5.6,10.5,4.08,9.02,11.1,7.88,4.9,28.08
192,11.6,18.36,8.7,16.5,17.34,14.1,8.96,23.94
193,1.68,1.88,1.16,1.98,1.86,1.5,1.04,2.84
194,5.66,10.74,4.12,7.68,10.08,7.5,5.22,13.72
195,9.34,15.34,6.4,12.16,13.48,11.08,6.92,17.78
196,1.16,0.64,1.2,0.48,0.64,0.38,0.14,0.9
197,22.06,42.1,15.26,28.62,37.38,23.82,19.38,55.76
198,1.52,1.68,0.86,2.2,1.46,1.54,1.12,1.84
199,4.08,8.26,2.66,5.5,9.04,5.48,3.84,10.32
200,3.54,4.6,2.84,4.66,4.78,4.08,2.38,7.16
201,7.76,11.38,4.62,9.1,28.18,9.12,5.32,32.62
202,4.7,6.74,3.32,6.5,5.86,4.92,3.66,8.42
203,42.94,183.34,28.26,58.4,54.36,47.9,32.76,86.4
204,6.8,3.08,6.28,8.02,3.06,7.62,1.32,4.12
205,3.58,1.36,3.2,4.66,0.7,3.14,0.76,1.46
206,1.22,2.08,1.02,1.7,1.74,1.34,0.88,2.42
207,5.08,25.54,3.6,6.32,24.24,7.1,18.2,25.52
208,14.58,6.86,13.56,16.12,6.1,15.36,4.0,7.54
209,23.1,111.36,16.98,31.48,110.02,24.88,89.22,127.7
210,2.04,4.44,1.38,3.16,5.0,2.58,1.76,5.32
211,17.9,28.5,13.24,23.56,28.18,20.9,13.34,34.18
212,0.12,0.04,0.1,0.16,0.08,0.2,0.06,0.08
213,0.06,0.14,0.06,0.14,0.18,0.06,0.08,0.24
214,3.28,7.12,2.52,4.3,7.66,4.86,3.66,9.26
215,0.24,0.46,0.2,0.36,0.44,0.32,0.08,0.7
216,1.38,3.48,0.7,2.2,3.48,2.2,1.66,3.88
217,0.48,1.1,0.42,0.68,1.26,0.68,0.58,1.32
218,1.32,3.36,1.36,1.98,2.56,1.56,1.24,5.6
219,1.34,2.74,0.82,1.52,1.76,1.38,0.86,2.56
220,2.68,5.54,1.66,4.04,5.14,3.2,2.5,6.72
221,8.52,15.02,6.06,11.6,36.72,9.76,6.32,44.34
222,7.32,15.76,4.86,10.14,14.22,7.42,7.22,20.88
223,2.44,4.58,1.84,3.0,4.84,3.48,1.98,5.02
224,1.26,5.8,1.0,4.26,5.78,1.26,4.04,4.28
225,3.78,6.62,2.0,5.1,6.04,4.04,2.8,10.92
226,0.1,0.58,0.06,0.2,0.92,0.24,0.26,0.68
227,0.22,0.44,0.12,0.22,0.6,0.24,0.2,0.54
228,1.42,2.88,0.58,1.58,2.4,1.18,1.02,4.74
229,9.74,22.74,7.6,13.64,21.6,13.3,9.44,58.18
230,7.42,33.72,5.72,10.82,34.48,11.04,7.04,15.98
231,9.14,55.36,7.58,13.36,55.0,49.66,8.48,58.8
232,6.42,13.62,4.76,8.42,13.34,8.64,5.48,15.62
233,0.0,0.12,0.0,0.0,0.32,0.04,0.0,0.2
234,0.0,0.14,0.0,0.02,0.32,0.06,0.0,0.2
235,0.78,1.48,0.56,0.86,1.46,0.8,0.66,1.9
236,0.88,1.52,0.7,0.92,1.68,1.04,0.8,1.9
237,7.02,10.36,3.72,7.2,8.76,6.02,4.66,16.96
238,7.2,14.2,4.86,9.52,12.2,9.24,6.22,17.06
239,0.08,0.22,0.02,0.08,0.46,0.1,0.06,0.44
240,6.08,5.8,4.14,7.8,5.38,6.14,2.9,7.64
241,11.34,15.64,7.88,15.06,14.18,10.82,7.2,24.7
242,20.88,33.48,12.4,27.44,25.78,24.62,15.7,38.44
243,2.74,3.7,1.32,3.6,7.12,2.0,1.62,5.88
244,2.26,5.96,1.66,3.4,13.04,9.78,3.3,6.32
245,4.86,8.14,3.5,6.86,6.46,6.26,3.88,9.3
246,9.74,14.28,6.42,12.2,13.1,10.44,6.12,22.16
247,0.38,0.38,0.26,0.34,0.52,0.28,0.36,0.42
248,8.24,17.82,5.48,13.16,12.34,10.14,7.84,18.04
249,5.36,6.36,3.34,6.52,4.6,4.38,2.88,8.8
250,5.64,10.1,3.44,8.1,7.78,6.32,4.76,14.34
251,0.3,1.62,0.2,0.46,0.42,0.24,0.26,1.92
252,1.54,2.0,1.08,1.88,1.64,1.86,1.1,2.42
253,17.36,28.58,13.02,21.86,25.06,20.64,16.7,36.72
254,1.6,3.1,1.02,2.48,2.4,2.16,1.22,3.86
255,1.64,4.52,1.28,2.88,3.18,2.1,1.98,6.44
256,5.48,10.58,3.94,7.58,8.42,6.68,4.42,12.26
257,0.4,1.38,0.34,0.74,1.44,0.38,0.52,2.28
258,17.82,29.82,9.14,17.7,24.14,15.94,13.14,34.22
259,13.52,66.22,10.32,17.54,66.82,17.36,51.92,34.42
260,52.74,79.26,33.5,69.64,65.54,55.82,37.26,99.84
261,13.42,21.58,9.32,18.44,17.5,15.6,10.48,24.66
262,3.7,6.5,2.74,4.8,5.78,5.02,2.72,9.98
263,9.44,15.14,5.9,12.32,14.1,10.04,6.82,20.14
264,1.2,3.58,1.12,2.72,3.94,1.8,1.3,4.72
265,18.02,25.0,10.28,23.06,19.14,18.54,10.18,33.82
266,5.1,7.62,3.56,7.0,6.86,6.14,3.68,9.9
267,18.02,32.42,12.34,24.34,28.52,20.1,15.12,40.02
268,0.86,1.62,0.74,1.48,1.66,1.0,0.7,2.08
269,0.84,1.06,0.6,1.18,1.2,0.78,0.5,1.48
270,2.34,4.86,1.7,3.46,5.3,2.78,2.04,6.56
271,0.4,0.36,0.66,0.82,0.24,0.66,0.18,0.34
272,14.04,6.56,3.24,16.12,5.42,14.94,3.62,6.78
273,35.62,36.94,30.78,42.08,13.08,38.66,27.72,20.9
274,0.06,0.4,0.18,0.36,0.42,0.12,0.04,0.48
275,5.3,8.42,3.88,7.82,6.8,5.94,4.12,11.3
276,0.02,0.14,0.02,0.08,0.1,0.06,0.04,0.18
277,2.8,10.84,2.2,4.22,4.48,3.9,2.28,7.64
278,1.68,2.68,1.16,2.08,2.36,1.54,1.16,4.48
279,5.32,8.22,2.92,6.88,8.24,5.62,3.92,19.14
280,0.22,0.42,0.18,0.32,0.5,0.3,0.2,0.34
281,18.28,31.46,12.4,25.68,73.02,21.72,13.82,90.54
282,3.08,14.94,2.32,4.94,16.26,5.14,3.62,17.72
283,0.58,0.68,0.4,0.74,0.54,0.34,0.36,1.08
284,34.26,55.96,20.52,47.04,42.42,37.7,26.74,70.98
285,7.66,6.6,3.8,6.02,6.88,8.96,3.26,14.0
286,14.54,23.96,8.72,19.88,17.26,15.18,11.18,29.24
287,15.96,26.92,12.58,22.06,27.92,20.34,13.78,36.66
288,2.18,4.28,1.48,3.32,4.7,2.92,1.74,4.98
289,2.06,3.14,1.54,2.9,2.7,2.7,1.58,3.38
290,1.08,1.94,0.66,1.42,2.22,1.36,0.84,2.88
291,3.78,13.72,2.16,5.52,5.06,3.94,2.94,9.8
292,0.98,2.0,0.66,1.38,1.6,1.28,0.98,3.88
293,0.34,0.96,0.22,0.56,0.74,0.6,0.32,0.72
294,53.38,75.8,34.3,73.3,61.46,57.92,35.44,101.42
295,0.84,3.16,0.44,1.5,6.16,1.04,1.26,10.28
296,1.02,2.26,0.62,1.42,2.12,1.64,1.34,4.38
297,9.42,15.04,6.34,12.32,12.76,11.04,7.24,20.64
298,10.74,9.82,4.2,7.88,10.06,8.2,4.04,20.24
299,2.62,4.14,2.1,3.86,3.48,3.38,2.0,5.7
300,3.28,5.78,2.26,4.94,5.12,3.66,2.68,8.2
301,3.86,9.86,2.42,5.08,5.86,4.3,3.52,8.3
302,13.72,19.34,8.86,18.36,17.62,14.96,9.56,25.84
303,6.14,11.6,3.76,10.54,11.26,7.64,5.44,18.26
304,19.6,25.0,11.34,27.48,18.62,20.36,11.54,31.7
305,0.48,1.08,0.3,0.9,1.08,0.8,0.66,1.14
306,6.08,13.94,4.9,9.9,12.4,7.22,6.32,17.54
307,5.22,9.26,3.36,7.92,8.76,6.76,4.18,10.74
308,3.28,6.32,2.12,4.74,5.06,3.66,2.56,8.16
309,1.9,4.32,1.44,2.66,2.68,2.66,1.84,4.28
310,1.26,2.06,0.78,1.62,1.76,1.88,1.12,2.58
311,0.3,0.64,0.2,0.54,0.84,0.52,0.18,0.6
312,13.98,25.38,9.32,19.58,19.16,15.28,11.24,31.46
313,0.96,2.24,0.52,1.68,2.26,1.02,0.92,3.28
314,1.5,4.22,1.32,2.6,4.82,2.02,1.64,6.62
315,12.54,18.14,7.4,16.62,14.04,13.7,9.18,22.5
316,2.26,5.44,1.68,2.78,4.48,3.02,1.72,7.76
317,0.06,0.3,0.02,0.12,0.22,0.06,0.06,0.5
318,9.1,13.76,6.68,12.28,14.04,12.2,6.74,17.22
319,0.74,1.3,0.72,1.14,1.28,0.8,0.58,1.38
320,2.54,10.62,2.28,3.66,11.68,4.14,8.28,11.16
321,0.04,0.16,0.04,0.1,0.14,0.1,0.04,0.26
322,0.38,0.42,0.14,0.24,0.46,0.3,0.08,0.68
323,4.54,8.94,2.78,6.82,6.6,5.12,4.38,9.68
324,16.34,27.48,11.22,19.9,26.1,17.46,12.54,37.42
325,1.4,3.86,1.26,1.96,4.6,2.28,2.16,4.54
326,1.1,3.4,0.98,2.18,3.34,1.24,1.06,4.7
327,1.28,0.74,0.74,1.6,0.74,2.92,0.44,1.34
328,6.22,1.78,1.56,6.38,1.54,5.9,0.9,1.98
329,1.04,0.2,1.1,1.18,0.26,0.52,0.16,0.48
330,3.62,5.92,2.82,5.76,6.14,5.28,2.94,7.88
331,4.08,12.92,3.64,6.5,26.92,7.9,6.98,14.98
332,16.02,21.24,7.42,15.54,18.48,15.04,8.68,34.66
333,0.02,0.38,0.0,0.08,0.1,0.0,0.04,0.4
334,11.44,19.2,7.56,15.4,16.82,12.72,10.36,24.5
335,12.32,19.12,8.36,16.92,14.92,12.82,9.16,23.26
336,0.8,1.32,0.68,0.92,0.74,0.84,0.22,1.36
337,0.64,1.6,0.48,1.04,1.58,0.8,0.68,1.98
338,10.76,12.68,6.88,15.2,9.74,11.36,6.46,15.8
339,4.38,9.22,3.9,6.44,8.52,6.12,4.06,12.8
340,11.24,5.96,9.68,6.8,5.38,5.72,2.84,7.08
341,4.34,7.54,3.74,6.26,6.48,5.7,3.1,9.0
342,19.2,27.14,12.68,25.28,22.48,19.8,12.9,35.66
343,1.58,1.96,1.04,1.92,1.58,1.6,0.98,1.52
344,0.3,0.9,0.46,0.52,0.74,0.62,0.56,1.06
345,33.82,61.44,26.76,46.04,57.84,41.46,29.74,78.92
346,0.88,2.74,0.68,1.04,3.26,1.16,2.02,2.2
347,4.98,9.32,3.82,7.52,8.64,7.04,4.3,12.4
348,3.26,3.68,1.52,3.42,3.24,2.98,1.98,8.54
349,24.96,42.0,16.7,35.34,33.8,27.72,19.7,51.72
350,2.42,6.4,2.08,3.64,5.38,3.78,3.12,6.92
351,0.56,1.0,0.34,0.8,2.1,0.56,0.36,1.56
352,13.72,29.2,8.62,20.88,25.14,16.72,12.7,42.98
353,1.58,2.54,0.98,4.9,2.2,1.58,1.48,7.02
354,6.56,13.96,5.14,9.78,12.38,8.34,6.9,19.66
355,4.54,7.44,3.62,5.72,6.52,4.7,3.86,8.4
356,7.2,12.28,4.12,8.48,9.12,6.48,5.1,22.36
357,1.3,2.94,1.04,1.94,2.4,1.86,1.26,3.52
358,2.24,5.12,1.62,3.7,4.68,3.72,1.98,6.66
359,2.96,5.34,2.2,4.66,5.08,4.12,2.52,7.14
360,2.98,4.84,1.92,3.52,4.62,3.32,2.44,7.68
361,3.7,9.06,3.24,5.24,9.8,6.06,4.28,12.92
362,5.6,6.94,3.7,7.18,6.24,6.22,3.42,8.2
363,3.88,8.78,2.2,5.72,9.36,5.26,3.62,11.78
364,1.32,2.02,0.78,1.7,1.84,1.52,1.4,2.5
365,0.64,1.1,0.54,0.98,2.46,0.62,0.5,2.8
366,1.96,3.38,1.48,2.74,3.42,2.62,1.54,4.3
367,5.56,8.98,2.72,7.32,6.8,4.68,3.32,13.38
368,26.88,45.26,17.6,39.64,36.22,30.28,22.62,53.04
369,45.2,66.14,16.56,29.76,47.94,34.1,23.28,106.42
370,8.92,18.36,5.88,13.92,14.8,10.76,8.8,26.0
371,6.14,11.76,5.12,5.98,8.62,6.76,4.36,16.04
372,0.16,0.24,0.16,0.2,0.16,0.22,0.12,0.3
373,3.54,6.56,1.24,2.78,5.84,2.54,2.86,7.78
374,1.16,0.48,0.8,1.36,0.4,1.04,0.26,0.56
375,0.64,0.88,0.18,0.56,0.66,0.6,0.22,1.42
376,5.5,6.54,2.92,15.94,4.14,13.38,3.5,7.64
377,9.24,17.5,5.98,13.9,12.74,11.16,7.94,26.34
378,3.48,6.2,2.26,5.02,5.62,3.92,2.8,9.04
379,1.64,0.7,1.2,1.98,0.46,0.78,0.28,0.86
380,13.9,25.74,9.9,17.22,25.04,16.24,12.12,32.86
381,5.66,9.86,4.28,8.22,9.58,8.54,4.8,10.4
382,1.98,3.98,1.26,2.86,3.5,2.08,1.76,4.02
383,4.04,6.16,2.28,4.64,5.54,3.72,3.08,9.8
384,0.12,0.26,0.02,0.14,0.28,0.18,0.14,0.3
385,11.42,16.86,8.08,16.14,12.64,13.84,7.94,17.46
386,0.44,0.96,0.34,0.68,1.32,0.36,0.46,3.66
387,9.34,17.06,5.74,13.14,15.1,9.92,6.74,27.0
388,5.08,4.52,3.56,13.2,4.48,12.94,2.66,4.9
389,0.14,0.34,0.12,0.24,0.62,0.26,0.22,0.68
390,6.3,8.42,3.08,8.16,6.32,4.94,4.18,11.22
391,0.02,0.16,0.02,0.02,0.18,0.02,0.02,0.26
392,0.04,0.12,0.08,0.1,0.12,0.06,0.04,0.18
393,4.4,7.18,3.2,6.58,6.84,5.54,3.28,9.06
394,0.18,0.24,0.1,0.3,0.26,0.18,0.1,0.44
395,27.2,114.46,18.94,40.68,37.74,36.14,20.68,54.78
396,3.94,7.22,2.6,5.22,4.96,4.38,2.76,7.2
397,0.48,0.48,0.32,0.72,0.52,0.4,0.3,0.6
398,1.08,3.88,0.76,3.2,3.84,1.46,1.04,4.14
399,22.7,36.98,15.54,30.1,31.14,26.72,17.76,44.36
400,14.78,32.88,11.22,21.52,25.84,18.3,13.5,39.84
401,0.44,0.4,0.32,0.58,0.22,0.36,0.24,0.66
402,19.86,29.86,16.18,28.08,29.58,28.24,17.9,34.8
403,7.84,14.62,4.72,11.74,9.8,9.4,6.62,18.02
404,0.9,0.44,0.8,1.14,0.28,0.98,0.78,0.44
405,3.6,6.92,2.28,5.18,4.4,3.9,2.84,7.66
406,1.68,2.38,1.12,2.56,1.6,1.72,0.96,2.82
407,8.42,15.9,4.94,12.5,9.46,8.48,5.52,19.32
408,2.04,3.04,1.34,2.52,2.76,1.86,1.64,4.94
409,7.9,11.88,5.84,11.1,8.82,8.04,5.76,14.42
