,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
66,2.2,3.05,1.5,2.3,3.0,3.1,1.75,2.8
67,14.9,24.0,10.95,19.3,21.4,18.15,13.1,28.55
68,39.45,67.8,28.5,48.65,59.05,45.05,32.3,82.5
69,6.0,10.6,4.65,8.7,10.25,7.45,5.0,13.2
70,0.95,1.4,0.5,0.95,1.6,1.15,0.85,1.8
71,11.45,19.5,8.6,14.6,19.85,13.2,11.15,25.2
72,0.6,1.4,0.35,0.8,1.65,1.1,0.9,1.35
73,38.05,74.45,27.0,55.2,67.15,44.6,38.15,96.95
74,26.6,116.75,19.15,37.15,37.3,34.05,22.1,58.8
75,11.45,55.0,11.05,14.6,58.95,17.05,12.95,60.3
76,1.95,4.25,1.8,2.8,3.75,2.6,1.4,5.4
77,20.85,29.3,10.0,18.55,26.0,20.85,15.1,42.95
78,2.85,17.65,7.1,7.8,16.4,7.75,5.05,14.2
79,42.2,65.75,31.65,56.5,63.8,51.35,37.35,77.0
80,1.45,2.65,1.9,2.05,2.65,1.7,1.15,3.7
81,0.25,0.35,0.35,0.55,0.15,0.3,0.15,0.1
82,4.2,8.8,2.9,5.25,6.25,4.8,3.9,9.75
83,1.6,5.2,1.0,1.95,4.75,1.6,1.8,2.45
84,0.4,0.8,0.4,0.8,0.7,1.55,0.4,0.95
85,11.35,14.65,10.2,14.55,13.45,33.3,7.05,19.5
86,0.5,0.45,0.5,0.6,0.5,0.65,0.15,0.55
87,6.1,10.65,5.65,8.35,10.65,9.3,5.65,12.45
88,5.85,10.25,5.65,7.55,29.05,8.55,5.95,30.0
89,13.2,16.35,8.65,16.2,15.05,15.9,10.3,17.7
90,103.8,164.7,78.15,133.7,142.75,112.7,83.8,230.4
91,1.65,3.95,1.2,2.45,9.2,2.0,2.35,11.0
92,3.15,4.95,2.05,3.9,4.2,4.75,3.2,6.25
93,4.7,6.6,3.65,6.05,7.55,7.0,3.6,7.85
94,0.3,0.2,0.1,0.4,0.2,0.35,0.15,0.4
95,7.6,14.15,5.3,9.65,11.45,27.05,6.85,14.95
96,3.5,3.6,1.55,3.75,3.6,4.25,2.55,3.9
97,13.5,87.2,36.5,33.4,76.3,28.85,22.6,73.5
98,1.3,4.35,0.65,1.3,4.75,1.35,3.2,4.8
99,10.25,13.75,6.25,13.6,13.95,13.6,9.1,15.9
100,2.75,5.35,2.05,4.1,5.4,3.2,2.35,7.35
101,16.95,26.75,13.5,22.95,22.85,17.4,12.55,36.6
102,1.7,1.05,0.6,1.35,0.9,0.95,0.5,1.35
103,1.7,0.4,0.4,1.6,0.35,1.6,0.35,0.65
104,8.75,7.65,3.35,5.1,8.5,6.4,3.45,16.75
105,3.65,7.65,2.95,5.25,6.75,4.1,3.9,11.95
106,16.1,24.6,10.25,17.4,21.15,14.2,12.55,31.15
107,4.4,5.9,2.9,5.05,6.45,5.95,4.05,6.55
108,3.75,8.1,4.0,6.2,6.25,6.35,3.35,8.85
109,29.85,53.8,20.5,39.15,47.5,38.15,27.65,66.6
110,85.3,139.55,54.65,107.65,109.45,90.9,66.35,168.75
111,1.8,2.5,0.85,2.3,2.65,2.1,1.3,2.55
112,4.4,1.85,1.35,5.25,2.25,2.05,5.05,2.15
113,9.2,14.65,6.25,13.1,13.3,12.85,8.0,16.6
114,4.05,2.05,0.7,4.3,4.4,1.3,0.65,4.1
115,5.2,9.35,3.55,6.5,7.05,6.0,3.5,11.15
116,14.6,23.35,7.5,12.0,18.1,12.65,9.7,28.45
117,0.4,0.8,0.45,0.4,0.9,1.2,0.25,0.7
118,1.25,1.75,0.55,1.3,2.15,0.8,1.75,1.8
119,9.15,17.1,8.85,14.95,16.15,11.65,7.9,22.4
120,1.45,2.45,1.75,1.65,2.2,1.8,1.1,2.85
121,3.3,18.8,7.25,7.55,17.5,7.25,5.75,14.75
122,11.0,20.25,8.2,15.0,17.6,12.75,9.75,25.1
123,9.6,23.35,6.6,13.4,17.2,11.85,11.75,21.55
124,3.8,8.15,2.9,5.2,9.0,5.0,3.05,10.95
125,16.7,32.55,10.85,22.9,27.5,18.8,16.75,41.6
126,0.15,0.5,0.1,0.1,0.2,0.15,0.0,0.4
127,0.25,0.6,0.2,0.15,0.6,0.25,0.3,0.45
128,0.9,1.9,0.7,0.8,2.2,1.4,1.45,2.05
129,3.85,11.7,3.4,5.55,12.05,6.85,5.25,13.8
130,0.65,0.35,0.4,0.75,0.35,0.5,0.25,0.55
131,12.65,49.1,21.9,23.95,44.45,20.55,14.75,56.85
132,3.2,22.05,2.45,3.45,23.2,4.05,4.7,23.7
133,17.3,29.9,13.15,21.0,29.2,19.95,14.9,43.1
134,0.85,1.7,0.75,1.4,1.75,1.6,1.0,2.85
135,9.95,16.1,8.35,14.6,13.9,11.05,7.8,26.9
136,2.6,4.4,1.6,3.1,5.1,3.05,2.95,6.55
137,3.7,21.4,3.7,4.1,23.4,5.85,15.95,21.55
138,1.1,2.15,0.9,0.8,4.05,1.0,0.95,3.6
139,7.65,11.2,5.85,9.6,11.25,9.85,6.1,13.35
140,18.75,29.95,13.75,22.7,25.55,19.05,14.8,42.6
141,33.05,55.65,24.35,45.0,52.25,40.7,26.75,75.35
142,12.95,27.0,9.5,17.1,18.55,15.8,11.9,28.2
143,25.55,44.3,16.0,31.05,34.75,29.2,22.05,46.7
144,1.65,3.15,1.0,2.35,2.25,2.05,1.9,2.75
145,15.4,28.35,10.5,20.9,25.05,21.1,16.15,28.9
146,1.6,2.95,1.3,2.2,2.9,3.05,1.55,2.6
147,8.3,15.3,6.05,10.6,13.1,9.6,7.0,19.35
148,5.15,11.15,3.75,6.3,11.25,7.15,5.05,12.4
149,46.05,70.3,35.65,63.75,55.4,51.5,27.8,96.75
150,9.8,19.5,7.4,12.35,17.8,11.95,9.5,29.3
151,31.25,66.35,24.2,42.65,49.95,35.1,28.4,73.65
152,2.7,6.95,2.1,4.55,6.2,3.85,3.35,9.15
153,41.45,67.25,28.95,46.6,60.95,47.6,38.0,75.55
154,13.45,28.05,8.85,16.95,69.1,16.05,13.9,32.45
155,14.1,19.3,10.9,19.15,19.15,15.9,10.5,29.65
156,6.65,12.9,4.2,8.05,10.95,6.95,5.7,14.35
157,16.3,29.2,11.45,21.45,25.45,19.15,14.95,36.8
158,1.85,0.35,1.55,0.7,0.5,0.4,0.15,0.6
159,68.8,108.4,48.6,84.55,98.1,75.0,59.25,145.8
160,5.25,9.4,4.0,6.15,9.3,5.65,4.65,17.35
161,11.95,19.4,8.75,14.8,16.3,13.85,10.5,23.4
162,3.7,5.2,3.0,4.5,5.65,3.55,2.65,12.35
163,4.55,9.95,4.1,6.15,25.35,6.85,5.4,12.5
164,1.9,1.75,1.85,6.45,1.45,7.0,1.15,1.85
165,8.5,15.15,5.5,11.15,13.8,9.45,7.3,22.2
166,8.45,17.9,6.8,12.6,14.8,10.4,9.65,22.4
167,7.45,16.2,6.5,9.75,10.7,8.6,4.5,16.7
168,5.6,26.2,3.4,7.5,7.65,5.75,5.05,11.85
169,8.5,24.75,6.7,12.2,20.25,12.2,9.5,24.45
170,9.15,19.25,5.8,12.6,14.65,11.1,8.65,20.4
171,30.05,55.3,20.85,35.9,52.9,30.4,27.8,72.4
172,13.85,26.25,9.05,17.15,21.55,16.15,11.9,30.55
173,3.75,8.5,3.9,5.75,5.75,4.0,3.75,13.15
174,14.35,22.95,11.75,19.0,18.3,17.15,10.5,63.35
175,3.45,6.8,1.9,4.1,5.95,3.4,3.2,9.3
176,7.95,13.65,5.45,10.7,12.25,9.05,6.3,18.35
177,20.65,45.25,16.0,27.2,37.75,23.05,20.1,61.85
178,4.55,7.15,3.85,6.2,6.3,5.1,3.65,11.65
179,13.6,17.5,5.3,9.9,15.0,10.25,9.35,20.7
180,23.85,45.35,18.8,29.55,40.8,29.65,21.65,54.7
181,22.45,38.5,14.55,27.7,32.0,27.35,20.5,41.65
182,2.95,7.0,2.0,3.5,6.95,3.85,4.0,8.55
183,24.3,9.4,23.4,26.8,8.95,25.85,5.75,12.75
184,9.6,18.65,7.5,11.4,16.75,11.95,9.75,23.55
185,4.8,0.9,4.7,5.15,1.05,5.25,0.55,0.95
186,18.15,22.9,10.0,17.9,20.3,16.65,9.9,36.1
187,9.45,16.15,5.2,9.8,15.3,10.05,8.55,21.6
188,7.6,13.4,6.15,9.85,10.9,9.6,7.0,21.1
189,48.25,73.0,30.2,59.35,64.55,55.7,37.6,89.1
190,8.15,3.15,7.9,8.9,2.0,8.55,0.95,2.95
191,9.5,10.7,5.15,25.5,7.9,8.25,4.3,14.9
192,11.9,17.45,9.8,14.6,16.4,13.5,9.6,23.1
193,8.15,26.2,11.5,13.35,22.5,12.15,8.55,25.2
194,9.9,21.9,6.75,10.95,18.9,11.6,11.4,23.35
195,14.35,21.0,10.5,14.8,17.95,16.8,12.0,25.95
196,25.2,41.05,15.9,35.95,32.55,26.95,22.1,49.0
197,29.4,47.2,23.0,39.9,42.15,35.75,21.6,67.3
198,8.0,27.65,10.8,13.45,25.5,11.6,9.5,24.5
199,35.2,14.2,8.05,13.65,14.15,11.4,7.6,20.85
200,7.15,3.05,6.85,3.3,2.35,7.3,1.3,3.75
201,38.0,42.05,35.0,45.45,13.3,43.0,31.55,23.1
202,19.75,28.9,12.4,22.65,25.95,18.75,14.85,38.6
203,20.9,26.35,13.2,26.15,27.6,25.6,17.45,28.85
204,93.3,663.2,280.85,237.75,583.25,201.3,164.5,545.45
205,2.7,4.9,2.2,4.1,4.9,10.05,2.75,7.55
206,39.65,59.5,28.55,48.85,52.85,44.15,27.85,80.35
207,48.1,113.6,36.25,46.85,87.95,44.75,33.55,143.2
208,3.65,5.65,2.1,11.4,3.85,3.15,2.7,8.7
209,1.35,1.55,0.9,1.85,1.8,1.3,0.9,2.15
210,5.5,8.2,3.85,7.7,7.65,6.1,4.85,13.05
211,46.0,56.5,6.2,9.6,53.7,11.0,45.35,60.4
212,40.35,71.1,30.95,52.45,70.2,49.55,34.3,86.4
213,10.0,20.5,8.65,13.55,18.6,12.4,10.75,18.5
214,2.65,21.5,1.2,4.2,21.5,2.7,3.2,8.55
215,2.55,3.5,1.35,3.8,2.35,2.55,2.05,4.65
216,15.95,36.15,11.15,20.0,29.3,19.2,18.7,38.6
217,0.25,0.5,0.15,0.25,1.1,0.1,0.25,0.4
218,1.5,7.2,1.25,2.85,6.25,2.15,5.2,2.15
219,12.95,23.05,9.0,16.5,18.9,15.75,11.0,24.1
220,14.95,26.55,11.35,18.65,26.2,16.7,14.15,31.9
221,3.6,7.2,2.65,5.75,7.95,3.7,4.85,9.45
222,13.15,25.55,8.55,16.65,22.2,13.95,12.8,31.25
223,15.95,30.55,12.05,19.8,32.1,18.35,17.7,32.05
224,3.85,1.9,4.0,4.2,2.2,5.05,1.1,1.95
225,3.0,4.75,2.25,4.1,3.85,3.5,1.95,4.9
226,2.05,3.1,2.6,3.0,4.15,3.3,1.75,3.8
227,3.35,4.85,1.65,4.25,4.1,4.7,3.15,4.7
228,3.95,2.8,1.7,3.05,3.35,3.2,2.0,4.15
229,0.3,0.35,0.4,0.35,0.4,0.85,0.15,0.35
230,0.4,0.55,0.2,0.3,0.8,0.8,0.5,0.5
231,2.2,3.1,1.7,2.55,2.35,1.9,1.7,5.2
232,2.05,2.1,1.15,1.75,2.15,1.75,1.55,4.3
233,10.5,18.0,7.4,15.65,16.2,10.85,8.35,28.65
234,9.6,4.2,2.2,3.45,3.2,3.75,2.2,4.85
235,0.6,0.9,0.3,1.15,0.9,1.3,0.8,0.9
236,10.45,12.95,5.85,10.65,31.35,12.25,6.4,39.1
237,9.5,18.0,8.35,12.55,15.95,11.3,9.35,29.35
238,8.9,38.3,7.05,12.8,34.6,9.95,31.8,46.15
239,4.6,7.35,2.4,6.8,5.35,5.55,10.9,6.05
240,7.35,11.95,4.8,8.85,10.6,7.15,5.65,15.45
241,19.8,33.7,12.9,24.25,27.75,21.2,17.25,40.3
242,16.75,29.0,11.45,21.65,23.35,17.15,14.3,38.35
243,13.05,57.6,10.2,17.7,58.7,15.6,45.2,32.9
244,46.3,66.5,28.85,56.95,59.7,41.9,33.85,108.8
245,18.6,28.8,12.5,26.25,23.75,24.15,16.25,28.15
246,0.15,0.5,0.15,0.35,0.4,0.3,0.35,0.5
247,25.35,41.75,17.45,36.55,36.3,28.9,19.85,53.0
248,2.05,8.2,1.3,1.75,8.05,1.7,6.1,9.2
249,24.0,37.0,18.65,34.65,40.15,37.85,24.7,42.95
250,8.15,14.4,6.4,8.6,11.4,9.55,5.25,19.0
251,13.65,34.4,15.65,22.45,34.35,21.25,13.6,32.3
252,0.7,1.4,1.25,1.1,1.8,0.7,0.75,2.4
253,0.15,0.25,0.2,0.15,0.2,0.3,0.35,0.3
254,11.05,20.6,7.6,13.05,15.85,9.95,8.4,33.2
255,14.45,105.6,31.35,32.0,100.6,55.9,23.6,97.45
256,20.15,160.3,64.55,56.25,141.45,46.65,38.8,126.8
257,1.4,1.7,0.8,1.75,2.05,1.95,0.9,2.4
258,7.25,12.35,5.15,8.8,12.85,8.8,6.15,17.65
259,0.7,1.25,0.55,0.75,1.1,1.05,0.6,1.45
260,1.0,1.05,0.75,1.65,0.95,1.6,0.8,1.35
261,0.9,2.0,0.8,1.35,1.7,1.55,0.8,4.7
262,4.3,8.25,3.9,7.2,6.35,6.4,3.8,10.4
263,2.9,3.8,1.75,2.85,3.75,2.45,1.9,5.3
264,35.1,64.75,27.05,43.6,61.15,43.3,35.45,83.65
265,1.55,4.55,0.8,2.7,5.5,2.05,2.75,5.6
266,19.5,34.15,12.55,23.4,26.8,19.5,17.3,38.2
267,4.25,8.45,3.15,5.05,7.4,4.55,4.6,10.25
268,22.6,36.6,17.4,29.25,33.1,24.05,17.9,45.85
269,1.85,3.05,1.15,9.55,8.65,2.3,8.4,3.15
270,3.65,7.85,2.85,5.4,6.3,4.2,3.25,12.3
271,7.4,16.8,6.25,8.95,19.75,8.85,10.3,18.25
272,14.85,30.25,11.25,22.85,26.85,22.05,14.1,38.9
273,7.45,11.45,5.75,11.6,12.05,10.65,7.85,13.4
274,18.8,30.05,12.35,23.3,28.95,20.1,16.55,38.4
275,20.55,41.2,14.7,30.0,32.2,24.5,18.55,49.05
276,2.65,19.25,7.5,6.55,17.85,6.25,5.5,15.9
277,10.7,16.1,6.45,13.5,15.5,11.3,8.75,23.0
278,17.35,29.9,13.7,22.9,27.75,20.9,14.1,37.05
279,10.4,17.95,7.75,13.85,41.5,10.9,7.95,51.75
280,2.65,2.55,2.0,3.4,2.0,3.05,1.5,2.8
281,10.85,3.65,9.55,12.35,2.4,10.75,2.4,5.05
282,6.7,8.25,3.95,8.05,8.65,7.05,4.05,13.8
283,2.4,5.15,2.5,11.3,3.95,3.0,2.95,6.6
284,3.5,4.9,3.1,4.7,4.85,5.3,3.05,4.8
285,11.15,19.4,8.5,15.7,17.1,12.85,10.2,26.75
286,3.25,6.05,2.5,4.15,6.15,4.05,3.75,7.05
287,12.75,20.6,9.3,17.95,18.45,15.45,11.1,24.6
288,5.2,5.1,3.7,5.5,4.75,5.2,2.65,7.9
289,15.35,28.55,12.0,20.7,28.25,19.35,15.05,38.9
290,2.8,16.5,1.6,4.05,15.8,3.7,3.55,10.2
291,4.9,3.1,4.65,5.0,2.5,4.95,4.55,3.15
292,7.9,13.85,7.3,11.4,11.8,10.1,6.0,20.6
293,21.8,31.9,15.25,25.15,26.95,21.6,15.5,43.95
294,6.0,9.45,4.95,6.8,10.1,7.1,5.15,10.7
295,1.5,3.95,1.55,2.9,4.05,3.0,1.95,6.1
296,1.0,1.1,0.6,0.75,1.05,1.0,0.8,1.35
297,14.35,27.65,11.2,23.65,25.3,20.5,13.4,39.65
298,6.9,13.6,6.45,8.2,13.6,8.05,7.7,14.9
299,3.6,6.6,2.4,4.8,6.25,4.2,3.2,9.85
300,1.0,2.65,0.75,1.9,2.55,2.0,0.85,2.25
301,6.1,9.65,4.6,8.3,8.7,6.45,5.15,14.15
302,6.5,6.95,4.5,7.6,6.65,6.05,14.4,7.95
303,8.45,2.55,1.5,8.8,3.0,8.65,1.55,3.2
304,2.25,2.85,1.6,3.35,3.0,2.65,1.7,4.2
305,2.25,4.5,2.05,3.0,3.65,3.4,2.5,5.65
306,7.6,12.5,5.5,10.95,10.4,9.35,5.6,38.4
307,17.45,23.15,13.55,21.95,18.2,21.35,12.7,28.05
308,3.35,2.9,1.7,3.25,2.5,3.05,1.95,3.25
309,2.2,5.7,1.6,3.8,13.75,3.6,10.35,13.9
310,3.9,6.1,2.3,4.65,6.4,3.8,2.9,8.3
311,5.75,2.85,5.55,6.3,2.65,1.75,1.4,4.0
312,0.3,0.7,0.3,0.4,0.75,0.2,0.35,0.9
313,2.0,5.35,1.5,3.35,6.15,3.6,2.2,6.65
314,2.25,3.3,1.65,3.0,1.9,2.8,1.3,2.85
315,1.95,3.6,1.3,2.45,2.45,2.65,1.75,3.4
316,2.15,3.3,1.65,2.95,3.05,2.75,1.55,4.45
317,2.1,3.3,1.0,2.55,3.3,2.2,1.85,4.25
318,1.05,1.4,0.7,1.3,1.35,1.15,0.8,5.8
319,1.35,1.7,1.5,2.5,1.85,1.5,1.4,2.05
320,6.3,7.55,4.2,8.3,7.0,7.7,3.9,9.8
321,10.8,17.2,8.0,12.6,15.6,11.95,9.9,24.45
322,16.0,4.65,4.1,2.15,6.0,15.95,2.95,12.0
323,26.25,45.4,20.3,34.65,34.75,31.15,21.0,54.55
324,0.95,0.7,0.9,1.25,1.05,1.25,0.7,1.5
325,2.65,3.35,1.6,2.1,1.9,2.1,1.6,2.5
326,22.0,8.0,6.25,26.85,6.25,10.1,4.95,9.45
327,4.4,4.1,2.95,15.75,3.1,4.55,2.8,4.25
328,2.3,2.5,2.15,2.9,2.45,1.7,1.4,5.1
329,17.8,27.35,11.2,22.85,24.05,18.35,14.55,33.8
330,17.35,27.2,13.1,22.0,22.0,19.1,12.6,35.8
331,7.6,11.95,5.4,9.9,9.65,10.35,6.1,14.4
332,14.7,6.65,4.2,16.9,5.25,16.35,3.4,6.9
333,17.55,75.85,11.95,21.15,24.25,21.0,12.75,29.9
334,5.0,9.2,3.4,5.65,7.6,5.35,5.75,23.6
335,0.7,1.4,0.35,1.05,1.3,0.6,0.95,1.95
336,0.85,1.85,0.55,1.4,1.7,1.2,1.1,1.2
337,1.25,11.7,1.0,2.2,2.35,1.6,1.6,3.45
338,19.1,28.1,16.5,24.45,24.15,21.6,14.2,43.2
339,21.6,41.0,17.0,28.5,95.35,26.1,16.5,118.15
340,5.05,20.05,2.6,5.95,20.05,6.85,14.75,19.2
341,0.15,0.15,0.15,0.25,0.4,0.15,0.15,0.35
342,9.15,19.6,6.85,13.9,20.6,13.65,11.15,21.9
343,1.05,0.45,0.25,1.15,1.15,1.35,0.15,1.1
344,11.3,17.3,8.05,14.7,16.05,11.75,7.2,29.45
345,6.0,10.35,5.3,8.85,9.1,8.4,5.05,15.25
346,10.65,18.0,8.0,14.1,14.65,11.0,8.65,25.3
347,1.25,1.65,1.9,1.75,2.25,2.25,0.95,2.3
348,6.55,51.05,20.6,18.45,47.5,16.1,13.0,39.65
349,10.85,18.35,9.55,14.75,14.6,11.55,9.45,28.25
350,25.45,49.65,20.55,34.55,44.35,34.35,24.2,67.9
351,1.55,3.65,0.9,1.45,3.65,2.15,1.5,3.25
352,3.4,7.45,2.75,5.15,5.3,3.95,2.7,11.2
353,5.25,7.5,3.8,6.45,7.0,4.7,3.5,11.55
354,2.35,3.1,1.0,2.95,2.6,2.65,1.5,5.4
355,3.35,8.15,2.65,4.45,6.6,4.15,3.45,10.85
356,6.6,13.65,5.0,8.3,9.85,6.75,5.65,17.0
357,18.3,30.2,13.45,22.65,28.15,20.75,14.95,39.5
358,2.95,4.0,2.0,3.9,2.85,3.05,1.9,4.3
359,11.8,19.55,8.75,17.65,15.85,14.55,10.8,23.85
360,2.25,10.05,1.35,3.45,4.5,2.3,2.0,5.65
361,12.0,19.8,9.15,16.25,16.5,12.6,8.35,31.4
362,1.5,4.1,1.0,2.55,4.95,2.85,2.0,5.5
363,2.8,3.55,1.2,3.2,2.5,2.7,2.05,3.65
364,1.15,1.45,1.0,1.95,1.15,1.7,0.8,3.3
365,8.85,15.1,5.55,10.6,13.0,9.0,7.15,17.2
366,6.0,14.45,4.0,6.95,12.4,8.25,7.6,15.95
367,7.0,12.05,2.75,6.25,9.2,5.55,5.6,14.8
368,1.5,2.95,0.85,1.95,2.0,1.55,1.75,3.35
369,1.85,1.85,1.35,2.35,1.85,1.95,1.15,3.1
370,0.7,0.95,0.55,1.05,1.15,1.6,0.75,0.95
371,0.4,0.2,0.5,0.6,0.3,1.3,0.25,0.3
372,0.15,0.2,0.35,0.25,0.2,0.65,0.1,0.3
373,0.9,1.0,0.95,1.1,1.4,1.65,0.65,1.6
374,1.85,2.9,1.45,2.3,2.9,2.65,2.1,3.25
375,6.7,9.7,4.7,9.1,8.4,7.55,4.95,12.1
376,0.95,1.5,0.85,1.55,2.0,1.25,1.1,2.1
377,20.9,38.8,15.75,26.15,35.6,21.55,17.45,51.8
378,14.85,21.7,9.75,18.3,16.1,16.1,10.55,27.85
379,11.05,19.85,6.6,12.5,18.9,11.55,11.85,23.25
380,7.75,13.2,5.8,12.45,13.85,10.9,6.95,17.4
381,23.05,10.8,4.25,6.4,10.8,5.4,6.15,10.2
382,2.1,0.45,0.55,2.45,0.45,2.25,0.3,0.55
383,8.8,12.65,5.95,10.25,8.95,8.35,6.15,16.55
384,1.85,1.75,1.1,1.85,1.35,1.6,0.75,2.6
385,12.7,13.95,4.5,9.55,16.05,9.2,5.95,19.65
386,2.0,4.3,1.3,3.05,4.55,3.1,2.1,4.7
387,29.45,252.15,102.35,86.8,224.65,74.2,59.5,198.05
388,0.2,0.4,0.4,0.4,0.45,0.7,0.2,0.5
389,2.0,2.25,0.9,2.15,2.85,2.85,1.7,3.3
390,0.1,0.4,0.15,0.1,0.25,0.25,0.05,0.25
391,5.5,5.95,4.0,7.05,5.35,5.75,4.0,7.55
392,6.9,7.4,6.4,7.6,2.15,7.05,1.55,7.5
393,6.9,13.9,4.65,8.3,11.1,8.1,5.2,15.3
394,11.45,18.5,9.0,14.9,16.6,12.55,8.85,25.85
395,0.75,3.8,0.6,0.85,1.3,0.95,0.85,1.45
396,1.8,3.65,0.95,2.2,3.05,1.75,1.8,4.6
397,4.05,5.0,4.2,6.0,5.35,6.4,3.45,6.2
398,2.35,3.2,1.6,3.1,2.4,2.1,1.3,3.9
399,6.5,10.45,5.2,9.9,10.55,25.25,5.7,11.5
400,3.75,6.85,2.55,5.0,6.05,4.05,2.85,8.2
401,1.8,2.55,0.9,2.5,2.95,1.85,1.55,3.9
402,2.5,4.4,1.95,3.45,3.8,3.7,2.8,5.75
403,2.9,7.25,2.3,4.15,5.65,14.4,3.3,8.15
404,7.8,15.9,6.55,10.55,15.65,8.9,7.8,22.8
405,3.05,4.6,2.25,4.25,5.3,3.75,2.85,7.7
406,6.45,11.05,4.0,7.25,8.25,6.3,5.25,13.35
407,12.05,22.6,13.6,15.95,25.9,17.0,12.25,30.8
408,4.45,6.6,2.35,5.95,6.0,5.45,4.35,6.55
409,13.6,11.9,2.25,3.5,8.75,4.85,6.75,13.85
