,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
149,1.52,0.78,0.28,1.76,0.42,1.58,0.36,0.88
150,0.14,0.22,0.1,0.1,0.24,0.18,0.14,0.32
151,3.52,5.3,2.02,5.54,4.6,4.36,3.2,7.5
152,18.86,24.84,12.46,25.08,18.92,20.96,13.84,27.26
153,19.44,30.52,13.48,25.42,27.46,21.86,14.66,42.56
154,1.46,2.98,0.98,2.02,5.7,1.6,1.64,3.72
155,4.8,7.08,3.56,6.08,5.52,4.88,3.54,9.74
156,11.56,16.46,6.82,14.1,11.94,11.86,8.06,17.92
157,24.3,35.2,15.96,29.7,30.74,25.38,17.26,54.88
158,8.28,15.22,6.26,9.62,11.44,10.02,6.1,20.88
159,2.6,3.98,1.42,3.64,3.22,3.16,1.96,4.42
160,32.86,47.2,19.14,42.02,36.88,37.34,24.98,55.08
161,2.18,3.34,1.38,2.7,2.42,2.5,2.36,4.22
162,18.84,23.74,10.88,23.52,20.32,19.78,11.04,33.98
163,16.0,30.48,11.34,20.9,29.36,18.58,14.96,41.46
164,10.86,21.34,7.84,14.48,19.86,12.56,9.12,29.02
165,0.44,0.56,0.04,0.5,0.56,0.04,0.04,0.78
166,7.12,11.78,4.74,9.3,10.62,8.52,5.76,15.64
167,2.18,2.76,1.3,3.12,2.4,2.48,1.58,2.92
168,2.0,3.28,1.44,2.66,2.42,2.22,1.46,5.0
169,5.02,7.02,2.64,6.94,5.44,5.28,2.9,11.7
170,7.5,9.18,3.98,10.42,6.64,5.7,4.28,12.92
171,0.56,0.72,0.54,0.48,0.92,0.56,0.32,1.68
172,16.06,19.14,9.14,21.32,14.76,13.32,8.22,35.58
173,2.1,2.7,1.14,1.72,2.48,1.6,1.66,4.14
174,57.5,88.38,33.86,77.4,76.22,58.86,44.18,122.44
175,14.86,24.96,10.28,19.48,22.92,16.84,11.94,34.34
176,2.56,5.16,2.0,3.36,4.58,3.02,2.06,7.14
177,36.4,52.82,24.48,51.0,45.94,37.18,24.78,74.88
178,18.1,22.82,11.84,23.7,18.02,18.54,11.54,31.62
179,25.04,36.74,16.86,31.32,28.72,27.36,16.72,54.38
180,117.1,168.06,72.46,157.92,132.46,129.56,81.34,219.44
181,7.28,11.1,5.18,9.6,9.34,8.5,5.56,15.0
182,8.3,12.86,5.14,11.7,10.66,8.62,6.12,19.62
183,11.42,13.1,5.38,9.7,10.56,7.42,6.32,21.34
184,5.04,8.76,3.06,6.46,7.52,5.52,3.92,12.66
185,1.24,2.08,0.7,1.74,1.44,1.56,0.82,2.4
186,36.08,61.78,24.66,48.26,58.68,44.6,29.56,90.3
187,2.0,2.72,1.36,2.88,2.06,2.3,1.14,4.04
188,8.0,10.88,4.64,11.76,8.7,8.2,5.5,15.0
189,2.44,3.24,1.52,2.74,2.5,2.02,1.6,4.0
190,1.64,2.74,1.06,1.46,2.3,1.7,1.46,3.34
191,10.28,16.44,6.9,14.06,11.56,9.8,6.9,21.4
192,42.42,63.5,27.52,55.28,46.36,44.62,26.36,87.84
193,0.46,0.74,0.36,0.46,0.98,0.66,0.44,1.1
194,8.18,11.36,5.84,11.82,10.18,9.28,6.66,13.18
195,2.72,3.78,2.0,3.68,3.64,3.0,1.78,4.84
196,3.4,5.6,2.34,4.62,5.04,4.64,2.72,7.14
197,11.08,14.82,7.64,16.0,12.36,14.16,7.1,18.06
198,30.02,40.4,17.3,38.86,30.84,33.26,20.64,47.56
199,4.24,6.4,2.7,6.0,4.36,4.7,2.68,7.22
200,74.46,102.62,44.42,99.1,88.1,80.58,49.98,139.02
201,18.58,27.1,12.02,24.94,22.4,20.8,12.02,35.12
202,1.1,1.62,1.12,1.5,0.74,0.96,0.38,3.26
203,0.06,0.08,0.1,0.1,0.08,0.1,0.04,0.32
204,3.18,5.28,2.26,3.9,5.04,3.98,2.56,7.08
205,1.7,3.3,0.9,2.28,1.94,1.96,1.36,4.14
206,30.7,43.5,19.98,40.88,39.26,34.48,21.6,59.38
207,9.98,16.08,6.58,13.72,12.02,10.48,6.76,25.7
208,15.34,28.0,10.86,21.22,23.64,18.94,13.52,35.72
209,14.42,21.94,10.84,19.64,17.8,18.8,10.38,29.14
210,2.48,4.04,1.82,3.72,3.02,2.94,2.04,4.48
211,5.98,11.42,4.08,7.86,10.22,6.74,5.1,14.76
212,23.0,38.4,14.3,30.26,28.96,21.46,17.78,50.72
213,0.34,2.38,0.36,0.44,2.24,0.36,0.4,1.2
214,70.02,92.86,50.62,103.02,78.44,76.8,51.2,145.4
215,0.86,1.66,0.48,1.12,1.36,0.52,0.78,2.18
216,9.04,14.82,5.94,13.14,12.9,9.8,6.92,20.52
217,11.76,5.0,3.48,12.84,3.6,11.14,2.74,7.76
218,5.98,8.32,3.58,7.94,5.28,6.18,4.28,8.54
219,8.86,13.94,5.48,12.14,12.6,11.1,7.06,16.98
220,7.96,8.48,4.66,11.82,6.04,7.16,4.02,12.44
221,19.9,36.7,13.34,26.42,27.9,23.9,16.8,45.14
222,6.4,11.0,5.0,10.16,11.16,8.64,5.56,15.26
223,12.46,22.28,8.32,16.04,16.86,14.1,10.8,26.86
224,11.78,18.88,8.48,14.78,19.54,14.2,10.28,26.36
225,38.26,56.92,22.52,52.52,44.36,41.96,27.58,73.58
226,3.4,5.08,1.94,4.32,3.52,3.48,2.96,5.18
227,0.28,0.38,0.14,0.52,0.34,0.42,0.22,0.34
228,1.2,2.4,0.98,1.72,1.98,1.86,1.38,3.38
229,2.74,5.68,2.14,3.16,5.02,3.72,2.7,6.76
230,17.78,26.68,10.58,24.06,20.54,18.36,13.42,34.76
231,9.78,15.82,6.12,13.1,12.32,10.58,8.16,19.68
232,2.66,5.4,1.96,3.76,4.02,4.02,2.06,6.12
233,10.96,16.46,6.96,14.28,13.8,14.34,8.68,21.24
234,30.8,122.36,20.58,44.28,41.28,38.08,22.46,64.84
235,3.22,6.08,2.28,4.64,5.52,4.66,3.54,6.98
236,2.22,5.06,1.44,3.3,4.86,2.84,2.08,7.14
237,10.32,14.08,6.18,14.88,12.4,10.66,7.18,19.38
238,11.38,18.64,6.98,13.84,15.3,12.98,7.96,23.92
239,15.62,22.4,8.7,19.42,17.24,16.0,9.24,33.88
240,28.18,124.18,19.38,36.4,122.76,29.38,97.9,144.66
241,7.72,9.82,4.38,9.74,7.42,6.66,4.76,14.64
242,8.78,11.64,4.56,12.06,8.82,9.3,5.78,14.96
243,0.98,1.02,0.54,1.7,0.62,0.94,0.34,1.56
244,5.34,8.08,3.22,7.22,6.64,5.36,4.34,10.82
245,2.52,5.74,2.64,7.34,2.34,2.72,2.0,4.8
246,5.74,9.48,3.32,7.9,6.8,5.16,3.68,12.58
247,7.52,11.68,5.58,9.5,10.9,8.82,5.68,14.5
248,11.1,18.98,6.66,13.76,13.86,12.28,8.88,22.1
249,7.06,2.66,5.76,7.76,2.02,6.76,1.4,2.5
250,13.3,11.82,1.84,3.88,9.34,5.08,6.62,15.32
251,3.48,4.2,2.28,4.58,3.18,3.78,2.12,6.68
252,2.92,9.48,2.28,4.08,5.92,3.8,3.12,8.28
253,0.46,0.76,0.42,0.58,0.58,0.62,0.28,2.46
254,38.6,42.46,5.94,11.44,39.9,10.42,34.2,48.4
255,25.9,43.72,17.3,30.26,37.72,31.62,23.92,56.5
256,33.2,54.58,21.3,42.1,49.06,37.52,26.24,70.54
257,0.88,1.3,0.78,1.18,1.36,1.22,0.52,1.72
258,1.54,1.7,1.1,1.94,1.7,1.84,0.96,2.64
259,1.86,2.34,1.16,2.02,1.64,1.34,1.3,3.46
260,0.18,0.62,0.1,0.36,0.52,0.16,0.42,0.62
261,2.32,5.16,2.06,3.38,4.7,3.14,2.34,8.72
262,7.88,11.74,5.44,10.34,10.0,8.34,5.1,18.26
263,6.28,10.72,4.52,8.78,10.08,8.56,5.32,12.72
264,3.8,5.64,2.4,5.02,4.66,4.72,2.84,10.3
265,3.7,6.72,2.58,5.52,4.74,3.88,2.3,9.34
266,10.56,12.3,5.9,14.18,9.94,8.7,5.5,25.18
267,1.78,2.8,1.0,3.06,1.94,2.0,1.42,3.06
268,3.94,7.2,2.84,4.9,6.7,5.0,2.84,12.58
269,2.04,2.52,1.38,2.86,1.7,2.14,0.9,4.52
270,10.26,17.36,4.2,9.8,12.52,8.68,7.16,22.42
271,11.32,17.4,7.36,15.86,12.52,12.9,8.24,20.92
272,7.06,11.26,3.8,8.34,10.14,7.5,5.92,15.58
273,0.66,1.16,0.3,0.52,1.06,0.64,0.6,1.88
274,0.38,0.72,0.4,0.44,0.44,0.44,0.28,1.92
275,0.98,2.16,0.88,1.22,2.42,1.28,1.06,2.8
276,12.48,15.42,7.62,15.44,11.46,36.94,6.96,19.12
277,0.88,1.08,0.82,1.1,1.32,1.08,0.5,2.18
278,0.38,0.54,0.18,0.46,0.72,0.54,0.54,0.74
279,1.54,1.8,0.86,1.98,1.54,2.04,1.28,2.28
280,28.88,36.78,20.0,39.78,38.06,35.84,23.56,46.62
281,13.26,23.86,9.14,17.64,21.84,16.92,11.58,32.32
282,22.52,28.96,14.7,31.48,21.66,24.72,13.5,36.58
283,10.76,41.58,6.76,13.64,40.12,13.98,7.46,46.28
284,3.56,8.32,3.0,4.74,9.02,6.14,3.44,8.46
285,6.08,6.06,3.84,7.68,5.0,6.2,3.12,8.92
286,7.42,14.54,4.58,9.66,9.7,8.2,5.96,14.82
287,26.7,38.8,20.5,36.02,39.14,37.76,23.8,44.54
288,1.28,1.96,0.78,1.62,1.84,1.42,1.02,2.48
289,46.94,63.56,31.56,59.6,55.8,54.24,30.88,85.16
290,6.12,8.0,4.02,7.78,8.98,7.62,5.76,10.4
291,0.52,0.78,0.72,0.76,0.58,1.18,0.48,1.12
292,26.06,31.82,14.32,35.64,23.18,19.96,13.5,100.36
293,5.16,7.26,3.98,6.56,7.84,6.2,4.4,10.96
294,4.04,8.16,2.16,5.18,7.0,4.14,3.56,11.54
295,1.84,2.06,1.32,2.1,1.86,1.82,0.92,6.84
296,0.82,0.82,0.52,0.86,0.62,0.7,0.6,1.28
297,0.26,0.48,0.16,0.32,0.46,0.32,0.28,0.74
298,2.7,4.76,1.9,4.14,3.64,9.5,2.4,6.3
299,4.76,14.12,3.2,6.36,13.18,4.42,3.9,10.0
300,14.98,18.46,9.06,21.0,14.14,14.96,8.94,27.9
301,15.44,6.48,14.2,17.12,5.7,15.92,3.78,8.12
302,0.86,2.32,0.48,1.08,4.48,1.02,1.12,5.86
303,0.38,0.8,0.42,0.44,0.48,0.46,0.22,1.28
304,10.62,19.5,6.22,14.22,15.26,12.62,8.6,22.2
305,6.98,10.64,5.28,8.98,9.28,8.22,5.04,13.42
306,35.88,48.72,21.76,47.34,37.86,36.46,21.44,71.88
307,1.68,2.4,0.96,1.96,1.4,1.38,0.92,2.66
308,10.1,17.64,33.48,14.04,16.76,13.02,9.38,22.68
309,10.08,13.84,7.5,13.24,13.4,11.6,6.26,21.42
310,18.3,34.32,12.98,26.3,28.72,24.18,13.9,44.76
311,1.02,1.7,0.4,1.52,1.4,0.92,0.54,2.02
312,0.04,0.06,0.08,0.1,0.1,0.08,0.08,0.18
313,1.58,2.66,1.1,2.06,1.86,1.88,1.18,7.12
314,0.26,0.8,0.24,0.46,0.58,0.48,0.26,0.92
315,0.36,0.64,0.32,0.44,0.68,0.48,0.42,0.8
316,6.22,16.9,3.18,5.48,15.3,4.46,2.92,19.68
317,2.18,2.44,1.2,2.7,1.8,2.48,1.34,2.96
318,22.1,27.46,14.74,29.76,22.42,26.1,16.16,36.94
319,5.38,7.12,3.16,7.98,5.44,5.84,2.9,10.6
320,0.28,0.9,0.26,0.44,0.84,0.48,0.46,1.48
321,17.98,29.22,12.58,22.22,25.94,20.7,14.8,38.82
322,13.98,22.38,9.18,18.52,17.82,16.7,10.68,29.28
323,1.42,2.2,0.98,2.18,1.56,1.28,1.08,2.92
324,27.14,102.9,18.14,36.78,36.46,32.22,21.54,51.56
325,2.88,3.82,1.82,3.66,3.14,2.76,1.9,4.96
326,5.52,10.28,3.8,6.98,7.92,5.7,4.76,15.36
327,37.82,59.02,24.38,52.24,43.72,41.14,26.56,71.62
328,3.74,6.52,2.32,5.06,5.0,3.8,2.68,10.6
329,22.26,33.38,15.04,29.98,30.9,24.92,16.22,45.32
330,20.4,25.52,11.92,22.82,18.72,19.76,15.22,29.18
331,5.3,9.52,3.96,7.66,8.18,5.84,4.4,15.68
332,0.18,0.3,0.22,0.24,0.36,0.26,0.26,0.54
333,9.32,5.06,7.1,9.66,2.84,4.22,2.38,11.64
334,3.62,6.06,2.7,5.08,5.24,4.18,2.72,9.0
335,0.1,0.1,0.08,0.12,0.08,0.16,0.08,0.16
336,0.24,0.58,0.14,0.56,0.38,0.56,0.1,0.86
337,0.34,0.94,0.18,0.48,0.72,0.5,0.38,1.04
338,27.44,51.42,18.34,39.58,39.38,33.14,23.36,61.9
339,15.1,43.0,9.26,18.24,11.56,13.82,8.32,30.22
340,11.16,19.68,8.06,14.2,17.44,13.4,9.8,27.08
341,6.88,10.06,2.86,5.7,7.6,5.04,4.58,15.28
342,6.44,9.08,4.02,8.7,8.46,5.74,4.1,15.46
343,4.2,7.24,2.54,5.82,6.86,5.16,3.74,11.56
344,16.3,22.96,9.6,20.94,17.64,15.8,10.48,32.34
345,3.2,4.72,1.44,3.54,3.84,2.08,2.22,8.42
346,3.7,19.26,2.72,4.42,19.48,4.62,4.24,20.96
347,2.98,5.6,1.8,4.0,4.96,3.3,2.76,7.86
348,3.26,5.54,1.92,3.52,4.62,3.7,3.02,6.64
349,1.7,3.38,1.4,2.08,3.62,2.44,1.84,4.72
350,29.84,55.6,20.68,40.16,46.84,37.6,25.54,70.24
351,12.28,21.86,7.68,16.46,18.32,13.8,9.64,30.78
352,2.6,2.9,1.88,3.72,2.64,2.58,1.72,4.9
353,2.52,4.3,1.88,9.84,3.54,9.66,2.36,4.52
354,18.42,26.36,11.96,25.78,21.28,19.08,12.62,38.1
355,3.36,6.0,2.16,4.06,5.64,3.56,2.66,9.96
356,4.86,6.84,4.02,14.64,6.48,14.64,3.82,8.82
357,1.52,2.14,0.9,2.12,1.68,1.34,0.86,3.94
358,1.2,1.82,0.8,1.78,1.52,1.36,2.6,4.22
359,0.96,1.84,0.64,1.32,1.92,1.26,0.9,2.2
360,2.38,2.44,1.52,2.94,2.14,2.14,1.12,4.52
361,20.0,30.74,12.12,27.7,25.62,22.44,14.1,42.86
362,32.64,56.06,20.6,41.72,47.3,36.76,26.32,74.9
363,4.38,6.64,2.9,5.08,6.06,4.5,3.56,9.66
364,8.56,13.74,7.24,11.08,9.4,8.02,6.02,47.36
365,4.04,8.08,3.1,17.14,5.96,5.08,4.0,10.26
366,2.9,2.7,2.02,7.3,1.72,3.46,1.72,2.54
367,3.48,4.1,1.82,3.78,3.62,3.86,2.76,5.72
368,3.84,4.32,2.24,4.72,3.04,3.4,1.8,6.74
369,53.12,78.32,32.82,71.64,58.02,53.28,34.96,106.08
370,1.02,1.06,0.7,1.42,0.86,3.42,0.46,1.84
371,5.86,4.34,3.84,7.9,2.18,3.74,1.46,12.36
372,13.1,15.5,7.62,17.42,11.54,11.2,7.5,24.22
373,31.66,40.52,18.82,42.28,35.48,34.8,20.72,56.14
374,11.76,15.0,7.08,16.44,12.1,11.94,7.84,19.92
375,0.52,0.72,0.32,0.54,0.68,0.58,0.38,0.84
376,2.06,2.0,1.14,2.34,1.8,1.88,1.16,2.7
377,10.26,19.68,31.74,15.18,17.42,11.14,8.3,61.72
378,0.34,0.32,0.4,0.46,0.2,0.48,0.1,0.44
379,18.9,33.34,13.38,26.84,32.9,23.12,16.44,45.58
380,5.94,5.84,5.3,6.9,1.48,6.8,1.4,2.24
381,3.76,7.8,2.78,5.16,8.22,5.12,3.58,9.86
382,1.0,3.44,0.78,1.44,1.26,1.24,0.86,1.78
383,21.84,33.6,13.66,30.2,28.02,27.02,17.44,35.64
384,2.34,2.14,1.3,2.5,2.34,2.32,1.06,4.4
385,5.98,10.4,3.98,8.58,7.74,6.28,4.3,12.72
386,0.34,0.64,0.1,0.3,0.7,0.26,0.38,0.92
387,1.6,2.04,1.14,2.26,1.96,1.98,1.26,3.0
388,1.22,1.68,0.86,1.66,1.26,0.86,0.42,2.56
389,1.88,3.32,1.36,2.66,3.08,2.0,1.38,5.54
390,26.34,40.7,15.2,36.8,33.4,30.14,18.88,57.98
391,5.72,7.96,3.48,7.22,6.54,5.68,3.6,11.76
392,5.0,6.5,2.7,5.82,5.2,5.0,3.76,7.68
393,19.88,30.66,12.3,26.62,24.0,22.72,14.36,37.7
394,0.14,0.14,0.12,0.14,0.26,0.2,0.04,0.42
395,4.24,6.1,2.74,5.7,14.82,4.12,3.06,18.54
396,13.08,17.94,8.14,18.14,14.56,13.9,9.2,23.18
397,1.54,2.8,1.06,2.28,2.86,2.38,1.16,4.24
398,0.08,0.14,0.1,0.06,0.1,0.1,0.08,0.4
399,0.26,0.34,0.26,0.26,0.2,0.22,0.08,0.82
400,0.1,0.14,0.12,0.06,0.06,0.16,0.06,0.1
401,4.12,6.98,2.76,5.54,6.1,4.86,3.22,10.32
402,0.18,0.48,0.14,0.16,0.12,0.12,0.02,1.5
403,0.12,0.06,0.16,0.16,0.02,0.2,0.02,0.16
404,3.04,4.5,2.08,3.66,2.78,3.22,1.86,6.64
405,30.52,46.72,20.8,41.14,40.48,35.54,22.84,59.66
406,4.9,6.78,3.36,6.82,6.42,5.76,4.28,10.02
407,0.2,0.26,0.28,0.26,0.26,0.2,0.16,0.46
408,0.86,1.04,3.14,1.02,0.88,0.8,0.64,1.22
409,4.74,6.62,2.94,6.58,5.42,15.52,3.5,9.44
