,negative,positive
300,64.0,110.5
301,8.0,6.0
302,10.5,3.5
303,104.0,146.0
304,135.5,201.0
305,6.5,14.0
306,89.0,175.0
307,12.5,27.5
308,17.5,33.5
309,5.5,8.0
310,5.5,13.5
311,15.0,20.0
312,6.0,6.0
313,35.5,41.5
314,37.5,50.0
315,29.5,100.5
316,11.5,29.0
317,36.5,51.0
318,8.0,7.0
319,5.0,8.0
320,9.0,14.5
321,3.5,12.0
322,30.0,47.5
323,44.5,74.5
324,5.0,20.0
325,11.0,18.5
326,21.5,32.5
327,2.0,14.0
328,51.0,77.5
329,79.5,137.5
330,128.5,216.0
331,7.5,10.5
332,17.0,29.5
333,52.5,113.5
334,19.0,6.0
335,11.0,10.5
336,5.0,6.5
337,13.0,14.5
338,30.5,57.0
339,26.0,29.0
340,5.5,8.5
341,4.0,5.5
342,15.0,11.5
343,26.0,44.5
344,55.5,92.0
345,52.0,100.5
346,35.0,26.0
347,92.0,123.0
348,54.0,118.0
349,129.0,182.5
350,44.5,70.0
351,115.0,217.0
352,74.5,120.0
353,22.0,17.0
354,8.5,3.0
355,42.5,55.5
356,8.0,5.5
357,20.0,23.0
358,40.0,39.0
359,8.0,5.5
360,17.0,29.0
361,71.5,46.5
362,112.0,175.5
363,23.0,55.0
364,80.5,187.0
365,31.5,45.0
366,4.5,3.0
367,25.5,26.0
368,25.5,36.5
369,10.0,13.0
370,49.0,41.5
371,173.0,250.0
372,66.5,103.5
373,57.0,65.5
374,10.5,17.5
375,41.0,37.0
376,12.5,37.0
377,29.5,36.0
378,201.5,352.5
379,86.0,111.0
380,33.5,56.0
381,38.0,48.5
382,18.5,44.5
383,5.0,5.5
384,10.5,12.0
385,15.5,9.5
386,11.0,8.0
387,225.0,424.5
388,38.0,88.0
389,28.0,34.5
390,9.5,22.5
391,88.5,131.5
392,13.0,26.5
393,17.5,29.0
394,33.5,59.0
395,10.0,18.5
396,42.0,71.5
397,4.5,7.5
398,43.0,57.5
399,28.0,31.5
400,13.5,17.0
401,24.0,33.5
402,22.0,25.0
403,7.5,4.5
404,10.5,10.0
405,5.5,4.5
406,47.5,91.0
407,2.0,9.0
408,16.5,36.5
409,15.5,16.5
410,101.0,209.0
411,5.0,14.5
412,18.5,36.0
413,115.5,141.5
414,22.0,41.5
415,112.5,186.5
416,46.0,81.5
417,3.5,5.5
418,125.0,219.5
419,135.5,268.5
420,51.5,91.0
421,56.5,124.0
422,9.5,22.0
423,11.5,15.0
424,13.0,21.5
425,113.0,176.0
426,38.0,117.0
427,11.0,31.0
428,6.0,4.5
429,17.5,30.5
430,135.5,168.5
431,26.5,44.5
432,7.5,16.5
433,83.5,115.0
434,43.5,28.5
435,12.0,17.0
436,41.5,50.0
437,10.0,24.0
438,117.0,248.0
439,11.0,9.0
440,49.0,68.0
441,75.0,103.5
442,142.5,215.5
443,192.5,269.0
444,194.0,351.5
445,28.0,48.0
446,30.0,77.5
447,21.5,52.5
448,12.5,16.0
449,10.5,48.5
450,30.5,97.0
451,5.5,13.5
452,180.5,254.5
453,103.5,166.5
454,41.5,93.5
455,84.0,121.5
456,26.0,69.0
457,14.0,27.0
458,15.5,20.0
459,58.5,61.0
460,264.0,613.0
461,757.0,1154.0
462,5.5,5.5
463,17.0,17.5
464,117.0,160.0
465,14.0,15.5
466,13.5,19.5
467,53.5,74.0
468,5.5,14.5
469,5.0,10.0
470,28.5,64.5
471,37.0,29.5
472,26.5,41.5
473,15.0,27.5
474,12.0,30.5
475,17.5,32.5
476,38.5,48.0
477,6.5,10.5
478,19.0,27.0
479,28.5,62.0
480,5.5,6.5
481,44.0,62.5
482,21.5,41.5
483,4.5,9.5
484,16.0,28.0
485,11.5,40.0
486,15.5,14.0
487,26.0,61.5
488,60.5,142.5
489,149.0,194.0
490,24.5,38.5
491,69.0,86.5
492,23.5,33.0
493,51.5,89.0
494,7.5,19.5
495,25.5,52.5
496,18.5,41.5
497,2.5,11.0
498,11.0,34.5
499,99.5,174.5
500,76.0,126.5
501,16.5,21.0
502,8.5,24.0
503,23.5,18.0
504,16.0,13.5
505,9.0,8.5
506,27.5,29.0
507,64.0,108.5
508,24.0,33.5
509,11.5,10.5
510,10.0,19.0
511,27.5,137.0
512,16.0,26.5
513,7.5,17.0
514,5.0,7.0
515,11.0,10.5
516,8.0,16.5
517,18.0,26.5
518,7.5,10.5
519,21.5,27.0
520,24.0,36.0
521,20.5,26.0
522,2.0,9.5
523,4.5,11.0
524,5.0,8.5
525,17.5,30.0
526,32.0,101.5
527,27.5,53.5
528,78.5,134.0
529,38.0,76.5
530,11.0,22.5
531,12.0,21.0
532,6.5,16.5
533,37.0,69.0
534,9.5,28.0
535,19.0,35.0
536,30.0,43.0
537,3.5,7.0
538,5.0,26.0
539,5.0,7.5
540,3.0,6.0
541,70.5,64.0
542,65.5,96.0
543,6.0,9.0
544,21.5,25.5
545,36.5,48.5
546,14.0,29.5
547,8.5,27.5
548,12.5,39.0
549,6.5,13.5
550,7.5,26.0
551,17.0,42.5
552,24.0,45.5
553,20.0,51.5
554,27.0,60.5
555,61.5,115.0
556,63.0,100.5
557,5.0,9.5
558,11.5,19.0
559,16.0,42.5
560,16.0,23.0
561,24.0,63.0
562,41.0,62.5
563,3.5,10.5
564,16.0,27.0
565,5.0,14.0
566,30.0,87.5
567,20.5,61.5
568,38.5,39.0
569,7.0,14.0
570,92.0,87.5
571,19.5,23.0
572,131.5,210.5
573,37.5,74.5
574,18.5,37.5
575,1.5,7.5
576,4.5,10.5
577,6.0,11.5
578,6.0,14.5
579,6.0,16.0
580,60.0,181.0
581,4.0,9.0
582,8.5,9.5
583,93.0,151.5
584,19.0,26.0
585,16.0,24.5
586,52.0,105.0
587,35.5,69.0
588,84.5,160.5
589,26.0,59.5
590,5.0,23.0
591,21.0,36.0
592,116.0,174.5
593,225.5,323.5
594,12.0,11.5
595,80.0,118.0
596,41.5,52.5
597,163.5,295.5
598,177.0,363.5
599,8.5,14.0
600,101.5,259.5
601,22.0,74.0
602,7.0,12.5
603,6.5,16.5
604,19.0,41.0
605,17.0,28.0
606,126.0,356.5
607,25.0,29.5
608,10.0,56.0
609,13.0,25.0
610,56.5,195.5
611,36.5,70.0
612,33.5,92.5
613,26.5,42.5
614,5.5,9.5
615,46.5,86.0
616,19.5,58.5
617,6.0,11.0
618,100.5,167.5
619,37.5,83.5
620,4.5,6.0
621,24.0,37.5
622,6.5,11.0
623,225.0,552.0
624,44.5,73.5
625,12.5,20.0
626,12.5,27.5
627,3.5,6.5
628,6.5,10.5
629,15.5,27.0
630,21.5,43.5
631,10.0,23.5
632,2.0,10.0
633,4.5,9.0
634,14.5,39.5
635,14.0,40.0
636,10.0,19.0
637,22.5,38.0
638,14.0,17.5
639,25.0,61.0
640,16.0,25.0
641,385.5,601.0
642,17.0,40.5
643,43.5,70.0
644,22.5,49.5
645,47.0,75.0
646,40.0,98.5
647,9.5,15.0
648,3.5,16.5
649,19.0,33.5
650,25.0,42.0
651,2.5,12.0
652,51.5,117.5
653,28.0,33.5
654,18.0,57.0
655,17.0,21.0
656,7.5,9.5
657,11.5,14.5
658,11.5,34.0
659,11.0,15.0
660,13.0,11.5
661,41.5,69.0
662,42.0,63.0
663,29.0,34.0
664,25.0,50.5
665,5.0,11.5
666,11.0,28.0
667,2.0,11.0
668,13.5,15.5
669,9.5,13.0
670,9.0,12.0
671,91.0,141.5
672,61.5,69.0
673,15.0,47.5
674,10.5,19.5
675,3.0,5.5
676,128.0,218.0
677,8.5,16.5
678,6.5,8.0
679,30.0,44.0
680,12.0,32.5
681,128.5,228.0
682,33.5,40.0
683,4.0,11.5
684,12.5,33.5
685,3.5,7.5
686,40.0,67.0
687,48.0,51.5
688,19.5,24.5
689,47.5,51.0
690,7.5,18.5
691,8.5,23.0
692,20.5,29.5
693,58.0,73.5
694,8.5,9.5
695,47.0,90.0
696,4.5,5.5
697,16.5,28.5
698,23.5,29.0
699,157.5,252.5
700,10.5,28.5
701,24.0,39.5
702,26.0,53.5
703,12.0,12.5
704,7.0,9.5
705,5.0,10.5
706,21.0,17.5
707,6.5,10.5
708,7.5,15.0
709,4.0,10.5
710,4.0,7.0
711,15.0,21.5
712,3.5,8.5
713,12.5,41.5
714,40.0,75.5
715,54.5,88.0
716,5.5,10.0
717,30.0,30.0
718,24.5,50.5
719,16.0,30.5
720,12.5,21.5
721,19.5,36.5
722,6.5,9.0
723,91.0,185.5
724,11.5,26.0
725,7.0,5.0
726,11.5,6.5
727,63.0,83.0
728,11.5,16.0
729,3.5,10.0
730,3.0,11.0
731,7.5,16.0
732,7.0,9.0
733,25.0,29.5
734,16.0,24.5
735,5.5,10.0
736,1.5,9.0
737,11.0,8.0
738,11.5,22.5
739,21.0,13.5
740,2.5,8.5
741,10.0,14.0
742,5.0,18.0
743,9.0,12.5
744,15.5,10.5
745,20.5,39.5
746,4.0,7.0
747,18.5,33.5
748,7.5,11.0
749,39.0,57.5
750,2.0,9.0
751,5.0,8.5
752,5.0,6.0
753,7.5,14.0
754,35.0,57.5
755,2.5,7.0
756,9.0,15.0
757,4.5,12.0
758,17.5,23.0
759,17.0,22.5
760,14.5,14.0
761,17.0,27.0
762,4.5,9.0
763,6.0,13.5
764,16.0,42.5
765,7.0,29.0
766,21.5,41.0
767,4.5,9.5
768,3.0,7.5
769,109.5,187.0
770,23.0,50.5
771,4.0,10.5
772,5.5,9.5
773,23.0,40.0
774,9.5,12.0
775,7.5,21.0
776,16.5,27.0
777,10.0,23.0
778,25.0,22.0
779,13.0,21.5
780,53.0,74.0
781,15.5,17.0
782,28.5,33.5
783,19.0,38.5
784,28.0,24.5
785,38.0,44.5
786,11.5,28.0
787,30.5,42.0
788,31.5,34.5
789,52.5,97.5
790,5.0,5.0
791,5.5,5.0
792,4.0,13.0
793,3.5,9.0
794,8.0,5.5
795,4.5,6.5
796,8.5,22.0
797,12.0,33.0
798,8.5,17.5
799,56.0,95.0
800,13.0,27.5
801,15.0,25.5
802,8.0,14.0
803,8.0,15.0
804,66.5,115.5
805,50.5,106.5
806,16.0,42.5
807,8.5,26.0
808,11.5,20.0
809,60.0,116.5
810,5.5,7.0
811,18.0,23.0
812,11.0,12.5
813,6.5,8.5
814,5.0,10.0
815,53.0,83.0
816,28.0,65.5
817,19.0,49.5
818,40.5,69.5
819,136.5,210.0
820,37.0,54.5
821,7.5,6.0
822,15.5,29.5
823,6.0,10.0
824,144.5,264.0
825,20.0,49.0
826,17.5,52.0
827,80.0,90.0
828,11.0,28.5
829,13.5,44.5
830,12.0,24.5
831,24.0,42.5
832,52.5,103.0
833,10.0,27.0
834,3.5,11.5
835,12.5,16.5
836,30.5,46.5
837,66.5,89.0
838,9.5,16.5
839,8.5,12.5
840,10.0,23.5
841,4.0,8.0
842,8.5,20.5
843,24.5,63.5
844,39.0,44.0
845,64.5,110.5
846,10.5,30.5
847,4.5,11.0
848,1.5,22.5
849,4.5,9.0
850,24.0,67.0
851,7.0,17.5
852,6.0,18.0
853,21.5,37.5
854,10.0,26.0
855,11.0,21.5
856,36.5,57.5
857,7.0,14.5
858,44.5,65.5
859,49.0,85.5
860,28.5,67.5
861,21.0,34.0
862,29.5,58.5
863,3.0,8.0
864,14.0,17.5
865,8.5,13.0
866,3.5,8.5
867,7.0,18.5
868,5.0,15.5
869,8.5,13.0
870,25.0,36.0
871,22.0,38.5
872,14.0,33.5
873,9.0,9.5
874,103.0,166.0
875,2.5,18.0
876,4.5,9.5
877,107.5,143.0
878,24.5,67.5
879,63.5,137.5
880,9.0,21.0
881,17.0,38.5
882,16.0,31.5
883,8.0,14.5
884,3.5,4.0
885,7.0,8.0
886,48.0,83.5
887,27.0,19.0
888,21.0,29.0
889,13.5,23.5
890,8.0,25.0
891,11.5,23.5
892,118.0,215.0
893,3.0,15.0
894,9.0,15.0
895,87.5,147.5
896,97.0,95.5
897,16.0,57.5
898,22.5,30.5
899,23.5,41.5
900,9.5,20.5
901,20.0,36.5
902,10.0,31.0
903,6.5,12.0
904,3.0,15.0
905,54.5,127.0
906,156.0,243.0
907,17.0,33.5
908,22.0,18.0
909,21.5,29.5
910,6.5,24.0
911,30.5,135.0
912,8.5,9.5
913,12.5,12.5
914,5.5,14.5
915,26.5,44.0
916,7.0,8.0
917,9.5,92.5
918,13.0,39.5
919,5.0,12.0
920,10.0,23.0
921,18.0,15.0
922,12.0,28.0
923,21.5,32.5
924,10.0,28.0
925,15.0,23.0
926,93.5,140.0
927,12.5,46.5
928,44.0,84.0
929,33.0,82.0
930,5.0,7.0
931,22.0,28.0
932,65.5,88.0
933,2.5,13.0
934,17.0,46.0
935,1.5,10.5
936,4.5,15.0
937,20.0,50.0
938,1.0,8.5
939,7.0,31.0
940,37.5,30.0
941,26.5,36.5
942,4.0,21.5
943,5.0,15.0
944,24.5,49.0
945,6.5,13.5
946,5.0,11.5
947,5.5,13.0
948,6.0,15.5
949,30.5,50.0
950,15.5,40.0
951,46.5,109.5
952,13.5,27.5
953,12.5,14.0
954,149.0,314.0
955,26.0,105.5
956,22.0,32.0
957,37.5,121.5
958,7.0,14.0
959,21.0,34.5
960,4.5,17.5
961,11.0,32.5
962,13.5,27.5
963,27.0,33.0
964,5.0,9.5
965,13.5,27.5
966,43.0,43.5
967,28.0,36.0
968,13.0,15.0
969,21.0,31.5
970,10.0,10.5
971,8.5,18.0
972,5.0,8.5
973,5.0,8.0
974,15.0,29.5
975,246.0,585.5
976,28.0,63.0
977,14.0,20.0
978,11.0,21.5
979,181.0,305.5
980,11.0,14.0
981,36.0,57.0
982,110.5,130.5
983,8.5,14.0
984,48.5,104.5
985,7.0,7.0
986,5.5,15.5
987,4.5,12.0
988,6.0,9.0
989,53.0,78.5
990,4.0,6.5
991,10.5,17.0
992,3.5,6.5
993,6.5,15.5
994,17.5,28.0
995,13.5,29.0
996,30.0,44.0
997,4.0,8.0
998,5.0,5.5
999,35.5,40.0
1000,7.0,26.5
1001,23.5,35.0
1002,8.5,17.0
1003,24.0,40.5
1004,5.5,24.5
1005,5.0,12.0
1006,2.0,8.5
1007,3.5,10.5
1008,4.5,13.5
1009,8.5,14.0
1010,9.0,21.0
1011,4.5,6.0
1012,28.5,24.5
1013,5.0,7.5
1014,12.0,20.0
1015,1.0,12.5
1016,8.5,20.0
1017,50.0,96.5
1018,23.0,33.0
1019,3.5,10.5
1020,15.0,37.5
1021,9.0,17.0
1022,7.0,21.5
1023,17.0,30.0
1024,12.5,45.0
1025,5.0,8.0
1026,15.5,27.0
1027,7.5,15.0
1028,4.5,8.5
1029,7.0,18.0
1030,29.0,66.5
1031,49.0,43.5
1032,20.5,57.5
1033,20.5,48.0
1034,30.0,60.0
1035,9.0,16.0
1036,12.0,27.5
1037,9.0,8.5
1038,63.0,58.0
1039,21.0,18.0
1040,4.5,14.5
1041,24.5,33.0
1042,4.5,5.5
1043,4.0,11.0
1044,17.5,38.0
1045,12.5,14.5
1046,7.0,10.0
1047,2.0,8.5
1048,4.5,25.5
1049,4.0,14.5
1050,39.5,39.0
1051,7.0,15.5
1052,31.0,22.0
1053,15.5,30.5
1054,34.5,41.5
1055,7.0,11.0
1056,6.5,2.0
1057,77.5,128.5
1058,11.0,19.0
1059,127.0,194.0
1060,7.0,9.0
1061,8.5,16.0
1062,6.0,14.0
1063,23.0,29.5
1064,9.0,10.0
1065,45.0,49.0
1066,15.5,22.0
1067,65.5,65.0
1068,7.5,7.0
1069,20.0,43.5
1070,41.5,80.5
1071,6.0,10.5
1072,13.0,21.5
1073,23.0,79.0
1074,15.5,32.5
1075,10.0,15.5
1076,50.5,58.0
1077,23.5,23.0
1078,19.0,54.5
1079,7.5,17.0
1080,7.0,13.5
1081,1.5,9.5
1082,34.5,56.0
1083,11.5,21.5
1084,16.0,18.0
1085,53.0,134.0
1086,111.5,179.0
1087,3.5,9.0
1088,5.5,9.0
1089,4.5,6.5
1090,5.5,9.0
1091,5.0,9.0
1092,3.5,10.0
1093,13.5,25.5
1094,13.0,15.0
1095,5.0,11.0
1096,8.5,33.0
1097,11.5,18.0
1098,19.5,63.5
1099,42.5,41.5
1100,8.0,11.0
1101,17.0,26.5
1102,6.0,14.0
1103,132.5,233.0
1104,2.0,8.5
1105,29.0,63.0
1106,6.0,11.0
1107,50.0,76.5
1108,18.0,46.0
1109,2.5,8.5
1110,14.0,14.0
1111,6.0,7.0
1112,54.5,85.0
1113,14.5,17.5
1114,4.5,16.5
1115,9.5,20.0
1116,44.5,103.0
1117,13.0,17.5
1118,3.5,9.0
1119,8.5,25.0
1120,97.5,184.5
1121,8.0,15.5
1122,28.5,29.0
1123,3.5,4.5
1124,9.5,25.0
1125,23.0,51.5
1126,40.5,112.5
1127,530.0,991.5
1128,15.0,13.0
1129,21.5,50.5
1130,9.0,4.0
1131,19.0,36.5
1132,78.0,134.0
1133,30.5,40.5
1134,9.5,21.5
1135,18.5,25.5
1136,8.5,13.5
1137,7.0,8.0
1138,20.0,20.0
1139,11.0,11.5
1140,6.0,14.0
1141,6.0,6.5
1142,346.5,559.0
1143,7.0,12.5
1144,54.5,81.5
1145,13.5,13.0
1146,9.5,19.0
1147,6.0,4.5
1148,20.5,39.0
1149,10.0,23.5
1150,7.5,15.0
1151,13.0,28.5
1152,36.0,76.5
1153,9.5,11.0
1154,34.0,61.0
1155,9.5,22.5
1156,15.5,33.0
1157,10.0,5.5
1158,36.0,110.0
1159,23.0,33.0
1160,36.0,62.0
1161,6.5,17.5
1162,11.0,8.0
1163,7.5,13.0
1164,10.0,21.5
1165,4.5,10.0
1166,5.0,11.0
1167,37.0,61.5
1168,3.5,7.5
1169,30.0,20.5
1170,3.5,7.0
1171,0.5,9.5
1172,12.5,9.0
1173,25.5,36.5
1174,14.0,19.0
1175,23.0,37.5
1176,15.0,21.0
1177,37.5,55.5
1178,8.0,18.5
1179,55.5,98.5
1180,19.5,56.0
1181,65.0,101.0
1182,20.5,14.5
1183,8.5,16.0
1184,8.0,11.5
1185,119.5,205.5
1186,25.0,40.5
1187,19.5,32.0
1188,12.0,8.0
1189,17.0,30.0
1190,79.0,190.0
1191,2.0,8.5
1192,7.0,23.5
1193,1.5,8.5
1194,14.0,53.5
1195,6.0,20.0
1196,16.5,44.0
1197,4.5,5.5
1198,4.5,9.5
1199,96.0,137.0
1200,9.0,10.5
1201,8.0,3.0
1202,4.0,9.5
1203,12.0,36.5
1204,10.5,4.0
1205,7.0,13.5
1206,10.0,8.0
1207,7.0,7.0
1208,32.5,108.5
1209,54.5,95.0
1210,8.0,11.0
1211,19.5,38.0
1212,3.5,10.0
1213,6.0,28.5
1214,52.0,109.0
1215,15.5,40.5
1216,11.0,26.5
1217,13.0,31.0
1218,3.0,10.5
1219,45.5,89.5
1220,5.5,10.0
1221,7.0,14.5
1222,3.0,21.5
1223,12.0,25.0
1224,23.5,40.5
1225,19.0,20.5
1226,8.5,9.0
1227,25.5,26.0
1228,24.5,38.5
1229,80.5,190.5
1230,21.5,40.5
1231,7.0,16.0
1232,29.5,56.0
1233,5.5,7.0
1234,6.0,10.0
1235,2.5,7.0
1236,15.5,40.5
1237,3.0,15.0
1238,30.5,81.0
1239,9.0,17.0
1240,16.0,33.0
1241,55.0,116.5
1242,14.0,46.5
1243,12.5,15.0
1244,17.0,30.0
1245,13.5,23.0
1246,15.0,20.5
1247,25.5,35.0
1248,6.5,17.0
1249,17.5,15.0
1250,21.5,21.5
1251,2.5,7.5
1252,4.0,7.5
1253,49.5,78.5
1254,17.0,20.5
1255,4.0,12.0
1256,12.0,25.0
1257,4.5,9.0
1258,11.0,22.0
1259,5.0,10.5
1260,14.0,25.5
1261,7.5,15.0
1262,7.0,20.0
1263,3.5,9.0
1264,0.5,9.5
1265,11.0,18.5
1266,6.5,11.5
1267,6.5,7.5
1268,8.0,9.0
1269,4.0,31.0
1270,6.5,7.5
1271,16.5,27.0
1272,13.5,23.5
1273,11.0,15.5
1274,30.5,54.5
1275,33.0,30.5
1276,7.5,9.5
1277,4.0,7.0
1278,8.0,16.0
1279,53.0,96.5
1280,26.5,32.5
1281,17.5,41.5
1282,4.0,6.0
1283,16.5,30.5
1284,20.5,26.0
1285,5.5,6.5
1286,32.0,52.0
1287,41.5,46.0
1288,47.0,159.5
1289,12.0,12.5
1290,11.5,17.5
1291,4.0,11.5
1292,3.5,9.0
1293,6.5,11.0
1294,8.5,10.5
1295,9.5,23.0
1296,4.5,14.0
1297,7.0,31.5
1298,58.0,96.0
1299,123.5,172.5
1300,13.0,23.5
1301,21.5,35.5
1302,18.0,37.0
1303,9.0,17.0
1304,7.5,12.0
1305,4.0,8.0
1306,23.0,46.5
1307,5.5,10.5
1308,44.5,84.5
1309,33.5,59.5
1310,22.0,33.0
1311,6.5,11.0
1312,5.5,4.5
1313,18.5,31.5
1314,11.5,18.0
1315,6.0,7.5
1316,13.5,43.5
1317,1.5,10.5
1318,5.5,15.0
1319,14.5,22.5
1320,17.0,35.0
1321,11.0,21.0
1322,5.5,15.5
1323,6.0,8.5
1324,13.0,23.0
1325,16.5,32.5
1326,4.0,23.5
1327,5.0,9.0
1328,7.5,25.5
1329,7.0,12.0
1330,12.5,32.5
1331,3.5,10.5
1332,6.0,13.5
1333,13.5,23.0
1334,1.5,10.5
1335,18.0,56.5
1336,3.5,8.5
1337,33.0,60.5
1338,7.0,18.0
1339,40.0,73.0
1340,6.0,11.5
1341,16.5,38.0
1342,3.0,6.0
1343,7.5,28.5
1344,6.5,11.5
1345,9.5,7.0
1346,11.0,22.5
1347,12.5,25.0
1348,21.0,38.5
1349,9.0,10.0
1350,25.5,42.5
1351,67.0,102.5
1352,33.5,29.0
1353,9.0,14.5
1354,13.0,19.5
1355,11.0,10.0
1356,10.0,20.5
1357,6.0,12.5
1358,30.5,37.5
1359,107.0,173.0
1360,270.0,287.0
1361,17.0,21.0
