,negative,positive
market,0.3666666666666667,0.6333333333333333
commercial,0.3488372093023256,0.6511627906976745
products,0.29032258064516125,0.7096774193548387
considerable,0.27472527472527475,0.7252747252747253
efforts,0.5284810126582279,0.47151898734177217
works,0.2311926605504587,0.7688073394495413
despite,0.4864864864864865,0.5135135135135136
form,0.2534246575342466,0.7465753424657534
property,0.5227272727272726,0.47727272727272724
equipment,0.3333333333333333,0.6666666666666666
limited,0.570063694267516,0.4299363057324841
warranty,0.6250000000000001,0.375
damages,0.5479876160990713,0.4520123839009288
right,0.3980392156862745,0.6019607843137255
described,0.6041666666666666,0.3958333333333333
party,0.5133928571428572,0.48660714285714285
costs,0.5721153846153846,0.4278846153846154
expenses,0.6000000000000001,0.4
strict,0.5,0.5
breach,0.5428571428571429,0.45714285714285713
indirect,0.6000000000000001,0.4
possibility,0.4444444444444444,0.5555555555555556
second,0.4444444444444444,0.5555555555555556
opportunity,0.35398230088495575,0.6460176991150443
provided,0.4343434343434343,0.5656565656565656
kind,0.20375335120643434,0.7962466487935657
purpose,0.4371584699453552,0.5628415300546448
rights,0.3900709219858156,0.6099290780141844
indemnity,0.33333333333333337,0.6666666666666667
hold,0.34920634920634924,0.6507936507936508
distribution,0.32980972515856233,0.6701902748414376
cost,0.509933774834437,0.49006622516556286
expense,0.2898550724637681,0.7101449275362319
following,0.3639575971731449,0.6360424028268552
cause,0.39548022598870053,0.6045197740112994
addition,0.5,0.5
either,0.37222222222222223,0.6277777777777778
however,0.37727272727272726,0.6227272727272727
machine,0.34653465346534656,0.6534653465346535
proprietary,0.2058823529411765,0.7941176470588236
conversion,0.2786885245901639,0.7213114754098361
word,0.2702702702702703,0.7297297297297297
hypertext,0.1875,0.8125
long,0.4115384615384615,0.5884615384615385
displayed,0.2608695652173913,0.7391304347826088
clearly,0.29729729729729737,0.7027027027027027
characters,0.1875,0.8125
intended,0.28409090909090906,0.7159090909090908
although,0.3595505617977528,0.6404494382022471
used,0.3716475095785441,0.6283524904214559
readily,0.17391304347826086,0.8260869565217392
converted,0.2926829268292683,0.7073170731707318
ascii,0.1875,0.8125
ebcdic,0.1875,0.8125
equivalent,0.19444444444444445,0.8055555555555556
program,0.4977578475336323,0.5022421524663677
case,0.6061224489795919,0.39387755102040817
instance,0.2926829268292683,0.7073170731707318
fee,0.5366568914956011,0.4633431085043989
original,0.35714285714285715,0.6428571428571429
honor,0.3103448275862069,0.6896551724137931
provisions,0.5263157894736842,0.47368421052631576
pay,0.3584905660377358,0.6415094339622641
20,0.6299212598425197,0.3700787401574803
method,0.48484848484848486,0.5151515151515151
already,0.4608695652173913,0.5391304347826087
due,0.4920634920634921,0.5079365079365079
prepare,0.375,0.625
required,0.3037974683544304,0.6962025316455697
annual,0.3928571428571429,0.6071428571428571
let,0.44607843137254904,0.553921568627451
plans,0.34375,0.65625
details,0.4583333333333333,0.5416666666666666
increasing,0.26530612244897955,0.7346938775510203
accepts,0.5,0.5
related,0.4,0.6000000000000001
heard,0.45161290322580644,0.5483870967741935
news,0.4350649350649351,0.564935064935065
assassination,0.5963302752293578,0.4036697247706422
archduke,0.6,0.4
francis,0.31250000000000006,0.6875
ferdinand,0.5675675675675677,0.43243243243243246
heir,0.4444444444444444,0.5555555555555556
throne,0.34579439252336447,0.6542056074766355
austria-hungary,0.49137931034482757,0.5086206896551724
wife,0.42000000000000004,0.5800000000000001
sarajevo,0.52,0.48
bosnia,0.5774647887323943,0.4225352112676056
june,0.38095238095238093,0.619047619047619
1914,0.5248041775456919,0.4751958224543081
feeling,0.5,0.5
another,0.3641618497109827,0.6358381502890174
many,0.43159922928709055,0.5684007707129094
borne,0.3235294117647059,0.676470588235294
aged,0.5454545454545454,0.45454545454545453
emperor,0.5120772946859904,0.4879227053140096
joseph,0.3488372093023256,0.6511627906976745
fatal,0.5958549222797929,0.40414507772020725
shots,0.6499999999999999,0.35
around,0.4129213483146067,0.5870786516853932
suddenly,0.6,0.4
blue,0.364406779661017,0.6355932203389831
nearly,0.49308755760368667,0.5069124423963134
whole,0.43076923076923074,0.5692307692307692
europe,0.5117085862966175,0.48829141370338247
week,0.41071428571428575,0.5892857142857143
profound,0.29032258064516125,0.7096774193548387
peace,0.4669603524229075,0.5330396475770925
continental,0.5324675324675324,0.4675324675324675
war,0.5825214483059473,0.4174785516940527
unexpected,0.4285714285714286,0.5714285714285715
unprecedented,0.6666666666666666,0.3333333333333333
suddenness,0.6037735849056604,0.39622641509433965
church,0.5172413793103449,0.4827586206896552
drowned,0.68,0.32
roar,0.6666666666666666,0.3333333333333333
cannon,0.6629213483146067,0.33707865168539325
voice,0.43065693430656937,0.5693430656934306
throughout,0.3835616438356165,0.6164383561643836
terror,0.6756756756756758,0.32432432432432434
back,0.45794392523364486,0.5420560747663551
course,0.4270833333333333,0.5729166666666666
past,0.5104166666666666,0.4895833333333333
century,0.49431818181818177,0.5056818181818181
men,0.4573913043478261,0.542608695652174
medieval,0.3684210526315789,0.631578947368421
went,0.4476744186046512,0.5523255813953488
arms,0.5031249999999999,0.496875
french,0.5327970297029704,0.46720297029702973
revolution,0.41232227488151657,0.5876777251184835
european,0.4703389830508475,0.5296610169491526
reached,0.5257731958762887,0.47422680412371127
every,0.4258823529411765,0.5741176470588235
event,0.4444444444444444,0.5555555555555556
deep,0.4070796460176991,0.5929203539823009
enough,0.42268041237113396,0.5773195876288659
find,0.4071856287425149,0.5928143712574849
lay,0.375,0.625
series,0.4716981132075471,0.5283018867924528
chapters,0.5263157894736842,0.47368421052631576
story,0.43902439024390244,0.5609756097560975
beginning,0.4017094017094017,0.5982905982905983
fact,0.3883161512027491,0.6116838487972508
ago,0.3932584269662921,0.6067415730337078
career,0.4762611275964392,0.5237388724035609
napoleon,0.4953917050691244,0.5046082949308756
seeking,0.4,0.6
show,0.34579439252336447,0.6542056074766355
led,0.5446927374301677,0.4553072625698324
effects,0.5596330275229358,0.4403669724770642
political,0.4846743295019157,0.5153256704980843
mankind,0.4722222222222222,0.5277777777777778
stood,0.45882352941176474,0.5411764705882354
modern,0.5495716034271726,0.4504283965728274
bomb,0.6666666666666666,0.3333333333333333
social,0.32653061224489793,0.673469387755102
system,0.3829787234042553,0.6170212765957447
hand,0.516245487364621,0.48375451263537905
could,0.39412811387900354,0.6058718861209965
put,0.4734982332155477,0.5265017667844523
sense,0.1991341991341991,0.8008658008658008
seems,0.4431818181818181,0.5568181818181818
era,0.3614457831325301,0.6385542168674698
popular,0.546875,0.45312500000000006
government,0.5751479289940828,0.42485207100591715
replaced,0.45098039215686275,0.5490196078431373
autocratic,0.5370370370370371,0.46296296296296297
france,0.504927536231884,0.4950724637681159
armies,0.5642857142857143,0.43571428571428567
spread,0.4084507042253521,0.5915492957746479
radical,0.5172413793103449,0.48275862068965514
ideas,0.3409090909090909,0.6590909090909091
nation,0.529109589041096,0.47089041095890416
began,0.4683026584867076,0.5316973415132925
hope,0.2509505703422053,0.7490494296577948
distance,0.6571428571428571,0.34285714285714286
justice,0.32799999999999996,0.672
coming,0.3877551020408163,0.6122448979591837
realm,0.30769230769230765,0.6923076923076923
human,0.4413793103448276,0.5586206896551724
become,0.43888888888888894,0.5611111111111111
thoroughly,0.25,0.75
theory,0.4693877551020408,0.5306122448979591
rule,0.5242290748898678,0.4757709251101322
break,0.5555555555555556,0.4444444444444444
gradually,0.35714285714285715,0.6428571428571429
practical,0.3191489361702128,0.6808510638297872
progress,0.5,0.5
nineteenth,0.43750000000000006,0.5625
regarded,0.45098039215686275,0.5490196078431373
point,0.37209302325581395,0.627906976744186
view,0.4126984126984127,0.5873015873015872
development,0.5188679245283018,0.4811320754716981
definitely,0.3157894736842105,0.6842105263157895
shown,0.425,0.575
twentieth,0.56875,0.43125
far,0.391304347826087,0.6086956521739131
gone,0.5739644970414202,0.42603550295857984
autocrat,0.28,0.72
declined,0.3928571428571429,0.6071428571428571
power,0.5031172069825437,0.49688279301745636
authority,0.41935483870967744,0.5806451612903226
principle,0.3076923076923077,0.6923076923076924
fought,0.5343511450381679,0.46564885496183206
vain,0.34782608695652173,0.6521739130434784
result,0.5424528301886793,0.45754716981132076
complete,0.5420560747663551,0.45794392523364486
autocracy,0.7647058823529412,0.23529411764705882
rise,0.48979591836734687,0.5102040816326531
civilized,0.5652173913043479,0.4347826086956522
earth,0.3508771929824562,0.6491228070175439
never,0.4383561643835616,0.5616438356164384
driven,0.6333333333333333,0.3666666666666667
frightful,0.7413793103448275,0.25862068965517243
peaceful,0.3116883116883117,0.6883116883116883
neighbors,0.7,0.3
sovereign,0.3636363636363636,0.6363636363636364
chapter,0.5761480013214404,0.4238519986785596
plunged,0.6956521739130435,0.30434782608695654
dramatic,0.6666666666666666,0.3333333333333333
outbreak,0.5745454545454546,0.4254545454545454
trade,0.4193548387096774,0.5806451612903225
commerce,0.4132231404958677,0.5867768595041323
paralyzed,0.6904761904761905,0.3095238095238095
widespread,0.6129032258064516,0.3870967741935483
influences,0.6333333333333333,0.3666666666666667
terrible,0.7262569832402235,0.2737430167597765
tide,0.5636363636363637,0.43636363636363634
destruction,0.6545454545454545,0.34545454545454546
half,0.41520467836257313,0.5847953216374269
debts,0.5384615384615384,0.4615384615384615
ii,0.5355450236966824,0.46445497630331756
underlying,0.4444444444444444,0.5555555555555556
causes,0.5942622950819673,0.4057377049180328
austrian,0.5390946502057613,0.4609053497942387
crown,0.4491017964071856,0.5508982035928143
prince,0.3802816901408451,0.619718309859155
austria,0.5253267973856209,0.4746732026143791
motive,0.5961538461538461,0.4038461538461538
making,0.4036144578313253,0.5963855421686748
servia,0.5219594594594595,0.47804054054054057
demand,0.6491228070175439,0.3508771929824562
ironies,0.6296296296296297,0.3703703703703704
gain,0.39361702127659576,0.6063829787234043
became,0.48893360160965793,0.5110663983903421
editorial,0.5681818181818181,0.43181818181818177
opinion,0.46226415094339623,0.5377358490566038
kaiser,0.4222222222222222,0.5777777777777777
responsible,0.32222222222222224,0.6777777777777778
germany,0.5305210918114144,0.4694789081885856
stake,0.5875,0.4125
russia,0.5276621058893516,0.47233789411064847
field,0.5420240137221269,0.45797598627787306
hatred,0.6111111111111112,0.3888888888888889
britain,0.5138888888888888,0.4861111111111111
italy,0.4987623762376238,0.5012376237623762
triple,0.5578635014836796,0.44213649851632053
alliance,0.5545023696682465,0.4454976303317536
entente,0.5542168674698795,0.4457831325301205
iii,0.5507614213197969,0.44923857868020306
strength,0.46998722860791825,0.5300127713920818
resources,0.5204949729311679,0.4795050270688322
warring,0.508108108108108,0.4918918918918918
powers,0.49733570159857904,0.5026642984014209
old,0.4573643410852714,0.5426356589147288
methods,0.5714285714285714,0.42857142857142855
warfare,0.5831903945111493,0.4168096054888508
nature,0.5269709543568465,0.4730290456431535
national,0.49206349206349204,0.5079365079365079
british,0.4822202948829141,0.5177797051170858
american,0.5075187969924811,0.49248120300751874
military,0.44847775175644033,0.5515222482435598
systems,0.5119617224880383,0.48803827751196177
naval,0.506896551724138,0.4931034482758621
belgium,0.4913043478260869,0.508695652173913
iv,0.5590062111801242,0.4409937888198758
growth,0.4790697674418605,0.5209302325581395
german,0.5240572171651495,0.4759427828348504
importance,0.47035573122529645,0.5296442687747036
militarism,0.5406698564593302,0.45933014354066987
ambitions,0.5445026178010471,0.45549738219895286
preparation,0.5536480686695279,0.4463519313304721
effect,0.5531914893617021,0.44680851063829785
empire,0.4862190812720848,0.5137809187279151
v,0.5789473684210527,0.42105263157894735
greatest,0.5423076923076924,0.45769230769230773
wars,0.5018050541516246,0.4981949458483755
mileposts,0.5808383233532934,0.41916167664670656
continent,0.5443548387096774,0.45564516129032256
canada,0.5316582914572864,0.46834170854271356
sentiment,0.5469387755102041,0.45306122448979597
lord,0.49714285714285716,0.5028571428571429
kitchener,0.4921259842519685,0.5078740157480315
forceful,0.5773809523809524,0.4226190476190476
character,0.509933774834437,0.49006622516556286
vi,0.5789473684210527,0.42105263157894735
earthquake,0.5843373493975903,0.4156626506024096
napoleonism,0.5722222222222222,0.42777777777777776
conditions,0.533011272141707,0.46698872785829304
finally,0.3614457831325301,0.6385542168674699
campaign,0.5770804911323328,0.4229195088676671
victory,0.5116279069767441,0.48837209302325574
marengo,0.576271186440678,0.423728813559322
moreau,0.5526315789473684,0.4473684210526316
hohenlinden,0.5764705882352942,0.4235294117647059
consul,0.5722543352601156,0.42774566473988435
code,0.5098039215686275,0.4901960784313726
1805,0.5808383233532934,0.41916167664670656
battle,0.6,0.39999999999999997
austerlitz,0.5617977528089887,0.4382022471910112
conquest,0.5938967136150235,0.40610328638497656
prussia,0.5283732660781841,0.47162673392181587
invasion,0.5958279009126466,0.4041720990873533
poland,0.5647668393782384,0.4352331606217617
eylau,0.5872093023255813,0.4127906976744186
friedland,0.5833333333333334,0.41666666666666663
1809,0.5863874345549739,0.4136125654450262
wagram,0.5697674418604651,0.43023255813953487
spain,0.5514705882352942,0.4485294117647059
retreat,0.6103896103896104,0.38961038961038963
dresden,0.5847953216374269,0.41520467836257313
leipzig,0.5857988165680473,0.4142011834319526
congress,0.5661971830985916,0.4338028169014085
vienna,0.5560747663551401,0.4439252336448598
holy,0.5069124423963134,0.49308755760368667
vii,0.5786163522012578,0.4213836477987422
pan-slavism,0.5840978593272171,0.4159021406727829
versus,0.5833333333333334,0.4166666666666667
pan-germanism,0.5868263473053892,0.41317365269461076
servian,0.5909090909090909,0.4090909090909091
issue,0.5601851851851852,0.4398148148148148
russian,0.5461095100864554,0.45389048991354464
army,0.46249139710942877,0.5375086028905711
slavs,0.5317073170731706,0.46829268292682924
origin,0.5107296137339056,0.4892703862660945
czar,0.5435897435897435,0.4564102564102564
proclamation,0.5351351351351351,0.46486486486486484
teutons,0.5652173913043478,0.43478260869565216
intermingling,0.5843373493975903,0.4156626506024096
races,0.5833333333333334,0.41666666666666663
viii,0.5789473684210527,0.42105263157894735
ambition,0.5265700483091788,0.47342995169082125
louis,0.5458333333333334,0.4541666666666667
coup-d'etat,0.5670731707317074,0.43292682926829273
1851,0.5497076023391813,0.4502923976608187
president,0.5044117647058823,0.4955882352941176
austrians,0.524822695035461,0.475177304964539
magenta,0.5231481481481481,0.47685185185185186
possession,0.5709219858156028,0.4290780141843971
lombardy,0.5353535353535354,0.4646464646464646
solferino,0.5459770114942528,0.4540229885057471
treaty,0.5190651906519065,0.48093480934809346
ix,0.5696969696969696,0.43030303030303024
garibaldi,0.5490848585690516,0.45091514143094846
italian,0.5346062052505967,0.46539379474940334
unity,0.5124716553287981,0.4875283446712018
broken,0.5950413223140496,0.4049586776859504
carbonari,0.5730994152046783,0.4269005847953216
massini,0.5789473684210527,0.42105263157894735
cavour,0.5260416666666666,0.4739583333333333
statesman,0.5253807106598984,0.47461928934010156
sicily,0.5642458100558659,0.4357541899441341
occupation,0.506276150627615,0.4937238493723849
naples,0.5401785714285714,0.45982142857142855
victor,0.47328244274809156,0.5267175572519084
emmanuel,0.4732510288065844,0.5267489711934156
command,0.5,0.5
watchword,0.5444444444444445,0.45555555555555555
patriots,0.5578947368421052,0.4421052631578947
marches,0.5773809523809524,0.4226190476190476
rome,0.5591836734693877,0.44081632653061226
ironclads,0.5842696629213483,0.41573033707865165
act,0.5260115606936416,0.47398843930635837
expansion,0.572972972972973,0.42702702702702705
beginnings,0.5740740740740741,0.42592592592592593
william,0.517829457364341,0.4821705426356589
bismarck,0.5559350982066609,0.444064901793339
early,0.492836676217765,0.5071633237822349
schleswig-holstein,0.5588235294117647,0.44117647058823534
question,0.3492063492063492,0.6507936507936508
duchies,0.5478723404255319,0.4521276595744681
wider,0.5730994152046783,0.4269005847953216
views,0.5270935960591133,0.4729064039408866
forced,0.6257309941520468,0.3742690058479532
signal,0.5631578947368421,0.43684210526315786
defeat,0.6006191950464396,0.3993808049535603
sadowa,0.5738636363636362,0.42613636363636365
prague,0.5688622754491017,0.43113772455089816
1866,0.5855855855855856,0.4144144144144144
xi,0.5789473684210527,0.42105263157894735
franco-prussian,0.6079545454545454,0.39204545454545453
birth,0.5094936708860759,0.490506329113924
republic,0.596100278551532,0.40389972144846803
hostile,0.6171079429735233,0.38289205702647655
relations,0.5746835443037975,0.4253164556962026
discontent,0.6086956521739131,0.391304347826087
declared,0.5099009900990099,0.49009900990099015
self,0.5789473684210527,0.42105263157894735
deception,0.5789473684210527,0.42105263157894735
meeting,0.5989304812834224,0.40106951871657753
stronghold,0.5395348837209303,0.4604651162790698
metz,0.5361216730038023,0.46387832699619774
mars-la-tour,0.5901639344262294,0.40983606557377045
gravelotte,0.5988700564971752,0.4011299435028249
sedan,0.6106194690265486,0.3893805309734513
captive,0.6290322580645161,0.3709677419354839
refuses,0.6033519553072626,0.39664804469273746
intervention,0.584070796460177,0.41592920353982304
fall,0.6327272727272727,0.36727272727272725
fortresses,0.5617021276595745,0.43829787234042555
paris,0.5898089171974522,0.41019108280254774
besieged,0.5792079207920793,0.42079207920792083
defiant,0.6022099447513812,0.39779005524861877
spirit,0.488,0.512
struggle,0.5798969072164948,0.4201030927835051
continued,0.5552050473186121,0.444794952681388
operations,0.5990338164251208,0.4009661835748792
fighting,0.5804597701149425,0.41954022988505746
xii,0.5789473684210527,0.42105263157894735
building,0.3772455089820359,0.622754491017964
bulwarks,0.5732484076433122,0.42675159235668797
uniting,0.558282208588957,0.44171779141104295
crowned,0.5740740740740741,0.42592592592592593
versailles,0.5517241379310345,0.44827586206896547
significant,0.5257731958762887,0.47422680412371127
decade,0.5542168674698795,0.4457831325301205
problem,0.6266233766233766,0.3733766233766234
socialism,0.5497076023391813,0.4502923976608187
resignation,0.5198237885462555,0.4801762114537445
age,0.5594294770206022,0.44057052297939775
insurance,0.5764705882352942,0.4235294117647059
industrial,0.5187165775401069,0.48128342245989303
xiii,0.5751633986928105,0.42483660130718953
gladstone,0.4984756097560976,0.5015243902439025
apostle,0.5333333333333333,0.4666666666666667
reform,0.5079928952042628,0.4920071047957371
becomes,0.5508474576271186,0.4491525423728814
disraeli,0.5273631840796019,0.47263681592039797
famous,0.45564516129032256,0.5443548387096774
budget,0.5145631067961165,0.48543689320388345
suffrage,0.5051020408163265,0.49489795918367346
bill,0.5142405063291139,0.48575949367088606
measure,0.47719298245614034,0.5228070175438597
irish,0.51338199513382,0.48661800486618007
disestablishment,0.516304347826087,0.4836956521739131
land,0.40409207161125327,0.5959079283887468
desperate,0.6017316017316018,0.39826839826839827
ireland,0.5365853658536585,0.46341463414634143
coercion,0.5595854922279793,0.4404145077720208
africa,0.5064102564102564,0.4935897435897435
home,0.47115384615384615,0.5288461538461539
xiv,0.577922077922078,0.4220779220779221
struggles,0.5806451612903226,0.41935483870967744
organized,0.4927536231884058,0.5072463768115942
commune,0.6000000000000001,0.4
instability,0.601123595505618,0.39887640449438205
thiers,0.5088967971530249,0.4911032028469751
